,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,12670.0,4316.0,4431.399999999998,3703.7999999999993,1473.5999999999997,4539.0,10.0,0,-45091032263.78251
1,52270.0,4316.0,5211.399999999999,3703.7999999999993,1473.5999999999997,4539.0,4130.0,0,-522509410973.5638
2,52270.0,4316.0,5201.499999999999,3703.7999999999993,1473.5999999999997,4539.0,4130.0,0,-934520940936.5323
3,52270.0,4316.0,5191.399999999999,3703.7999999999993,1473.5999999999997,4539.0,4120.0,0,-1364874863979.0002
4,52270.0,4316.0,5187.799999999998,3703.7999999999993,1473.5999999999997,4539.0,11640.0,0,-1752046975156.3088
5,52270.0,4316.0,5177.499999999998,3703.7999999999993,1473.5999999999997,4539.0,18280.0,0,-2152361571634.7725
6,52270.0,4316.0,5175.499999999998,3703.7999999999993,1473.5999999999997,4539.0,26980.0,0,-2568939330352.1377
7,256306.0,4316.0,7697.5,3703.7999999999993,1473.5999999999997,4539.0,35180.0,0,-2909425253511.787
8,264542.0,4316.0,10148.099999999997,3703.7999999999993,1473.5999999999997,4539.0,41640.0,0,-2973792573525.5444
9,284013.0,2706.0,12118.100000000002,3703.7999999999993,1473.5999999999997,4539.0,48700.0,0,-3029733980048.83
10,309484.0,1980.0,14396.2,3703.7999999999993,1473.5999999999997,4539.0,53560.0,0,-3082024369918.541
11,334955.0,1980.0,16595.800000000003,3703.7999999999993,1473.5999999999997,4539.0,56280.0,0,-3128821484604.7114
12,358026.0,1980.0,18831.000000000007,3703.7999999999993,1473.5999999999997,4539.0,53420.0,0,-3181626438792.0396
13,384697.0,1980.0,20645.800000000007,3703.7999999999993,1473.5999999999997,4539.0,52000.0,0,-3224581730253.246
14,437768.0,1980.0,22723.399999999998,3703.7999999999993,1473.5999999999997,4539.0,47500.0,0,-3263210599619.028
15,276968.0,1980.0,24212.499999999996,3701.4999999999995,1473.5999999999997,4539.0,44420.0,0,-3300577830751.0156
16,311768.0,1980.0,25753.800000000003,3701.4999999999995,1473.5999999999997,4539.0,44760.0,0,-3338784501581.4883
17,326168.0,1980.0,26846.7,3701.4999999999995,1473.5999999999997,4539.0,44740.0,0,-3379452086091.97
18,358568.0,1980.0,28112.800000000003,3701.4999999999995,1473.5999999999997,4539.0,47140.0,0,-3416511801039.2295
19,324968.0,1980.0,29829.8,3701.4999999999995,1473.5999999999997,4539.0,45800.0,0,-3455152974920.6904
20,336968.0,1980.0,30648.9,3611.4999999999995,1458.0999999999997,4539.0,45520.0,0,-3494759531827.668
21,344168.0,1980.0,32285.1,3611.4999999999995,1423.9999999999998,4539.0,44020.0,0,-3533288992017.3105
22,315368.0,1980.0,34006.299999999996,3611.4999999999995,1284.1999999999998,4539.0,43640.0,0,-3572244545428.203
23,341768.0,1980.0,35511.1,3319.9,897.1000000000003,4539.0,42840.0,0,-3609630892619.9927
24,333368.0,1980.0,36748.4,3229.9,445.9,4539.0,41480.0,0,-3649010043978.291
25,326168.0,1980.0,38497.000000000015,3229.9,81.10000000000001,4539.0,39780.0,0,-3691544973811.317
26,353768.0,1980.0,39851.200000000026,1441.9,0.0,4539.0,38560.0,0,-3734958024033.3765
27,377768.0,1980.0,41586.50000000002,803.9,0.0,4539.0,39460.0,0,-3780478492832.989
28,365768.0,1980.0,43093.00000000002,803.9,0.0,4539.0,39600.0,0,-3827578418353.4077
29,387368.0,1980.0,44341.000000000015,584.9,0.0,4539.0,40500.0,0,-3875783668100.3774
30,384968.0,1980.0,45640.0,584.9,0.0,4539.0,41380.0,0,-3925717299579.867
31,383768.0,1980.0,46440.0,182.9,0.0,4539.0,41060.0,0,-3974483455356.132
32,378968.0,0.0,45400.0,0.0,0.0,4539.0,39320.0,0,-4025866945763.8486
33,380168.0,0.0,44060.0,0.0,0.0,4539.0,38660.0,0,-4078125954649.68
34,363368.0,0.0,43740.0,0.0,0.0,4539.0,37560.0,0,-4130590613498.634
35,366968.0,0.0,43020.0,0.0,0.0,4539.0,36680.0,0,-4177941936297.626
36,352839.0,0.0,42400.0,0.0,0.0,4539.0,37660.0,0,-4224861965316.3857
37,360039.0,0.0,41860.0,0.0,0.0,4539.0,38860.0,0,-4270894135134.9473
38,366968.0,0.0,41580.0,0.0,0.0,4539.0,39960.0,0,-4314632533068.052
39,367239.0,0.0,40460.0,0.0,0.0,4539.0,41980.0,0,-4362856273254.7344
