,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,40,12106605173.218218
1,0,0,46.7,0,25.7,0,0,40,19620417007.95602
2,0,0,46.7,0,25.7,0,0,40,27134228842.69382
3,0,0,46.7,0,25.7,0,0,40,34648040677.43162
4,0,0,46.7,0,25.7,0,0,40,42161852512.16942
5,0,0,46.7,0,25.7,0,0,40,49675664346.90723
6,0,0,46.7,0,25.7,0,0,40,57189476181.64503
7,0,0,46.7,0,25.7,0,0,40,64703288016.38283
8,0,0,46.7,0,25.7,0,0,40,72217099851.12064
9,0,0,46.7,0,25.7,0,0,40,79730911685.85843
10,0,0,46.7,0,25.7,0,0,40,87244723520.59622
11,0,0,46.7,0,25.7,0,0,40,94758535355.33403
12,0,0,46.7,0,25.7,0,0,40,102272347190.07184
13,0,0,46.7,0,25.7,0,0,40,109786159024.80962
14,0,0,46.7,0,25.7,0,0,40,117299970859.54741
15,0,0,46.7,0,25.7,0,0,40,124813782694.28522
16,0,0,46.7,0,25.7,0,0,40,132327594529.02301
17,0,0,46.7,0,25.7,0,0,40,139841567953.60715
18,0,0,30.700000000000003,0,25.7,0,0,40,147398552208.52036
19,0,0,30.1,0,25.7,0,0,40,154010155389.63132
20,0,0,30.1,0,25.7,0,0,40,160621758570.74225
21,0,0,30.1,0,25.7,0,0,40,167233361751.85318
22,0,0,30.1,0,25.7,0,0,40,173845231659.51785
23,0,0,0.0,0,14.299999999999999,0,0,40,175945936165.0794
24,0,0,0.0,0,1.1,0,0,40,176996161650.19965
25,0,0,0.0,0,1.1,0,0,40,178046387315.44272
26,0,0,0.0,0,0.0,0,0,40,178046387315.44272
27,0,0,0.0,0,0.0,0,0,40,178046387315.44272
28,0,0,0.0,0,0.0,0,0,40,178046387315.44272
29,0,0,0.0,0,0.0,0,0,40,178046387315.44272
30,0,0,0.0,0,0.0,0,0,40,178046387315.44272
31,0,0,0.0,0,0.0,0,0,40,178046387315.44272
32,0,0,0.0,0,0.0,0,0,40,178046387315.44272
33,0,0,0.0,0,0.0,0,0,40,178046387315.44272
34,0,0,0.0,0,0.0,0,0,40,178046387315.44272
35,0,0,0.0,0,0.0,0,0,40,178046387315.44272
36,0,0,0.0,0,0.0,0,0,40,178046387315.44272
37,0,0,0.0,0,0.0,0,0,40,178046387315.44272
38,0,0,0.0,0,0.0,0,0,40,178046387315.44272
39,0,0,0.0,0,0.0,0,0,40,178046387315.44272
