,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,420.0,0,329.9,150.0,50.6,0,0.0,0,-759790817.6164899
1,1620.0,0,689.9,150.0,50.6,0,360.0,0,-4622428492.861642
2,1620.0,0,689.9,150.0,50.6,0,360.0,0,-6931306862.846281
3,1620.0,0,689.9,150.0,50.6,0,360.0,0,-9177382691.687845
4,1620.0,0,689.9,150.0,50.6,0,540.0,0,-11471745383.52086
5,1620.0,0,689.9,150.0,50.6,0,640.0,0,-13740991458.26842
6,1620.0,0,689.9,150.0,50.6,0,780.0,0,-16098741459.595959
7,8820.0,0,2229.9,150.0,50.6,0,900.0,0,-17194350580.93651
8,8400.0,0,2309.9,150.0,50.6,0,1060.0,0,-18334495347.764
9,8400.0,0,2369.9,150.0,66.6,0,1140.0,0,-19460865399.35619
10,8400.0,0,2406.0,150.0,66.6,0,1220.0,0,-20555086178.619583
11,8400.0,0,2446.0,150.0,98.6,0,940.0,0,-21624647533.73381
12,8400.0,0,2486.0,150.0,98.6,0,860.0,0,-22697425310.732853
13,8400.0,0,2506.0,150.0,98.6,0,860.0,0,-23755267022.992516
14,8400.0,0,2606.0,150.0,98.6,0,820.0,0,-24803795762.297462
15,1200.0,0,2706.0,150.0,98.6,0,840.0,0,-25929454449.17375
16,1200.0,0,2806.0,150.0,98.6,0,720.0,0,-27033115353.277077
17,0.0,0,2884.5,150.0,95.80000000000001,0,660.0,0,-28140189925.4657
18,0.0,0,2938.5,150.0,95.80000000000001,0,640.0,0,-29259963194.815815
19,0.0,0,3058.5,150.0,111.80000000000001,0,600.0,0,-30241642915.777855
20,0.0,0,3038.5,150.0,111.80000000000001,0,520.0,0,-31225944838.66249
21,0.0,0,3158.5,150.0,127.80000000000001,0,460.0,0,-32199697737.570602
22,0.0,0,3218.5,150.0,143.8,0,460.0,0,-33166205418.076576
23,0.0,0,3158.5,150.0,175.8,0,360.0,0,-34118736992.54924
24,0.0,0,3018.5,150.0,175.1,0,360.0,0,-35074705588.550026
25,0.0,0,2978.5,150.0,160.0,0,380.0,0,-35981877426.18372
26,0.0,0,2968.5,0.0,176.0,0,380.0,0,-36854562878.209114
27,0.0,0,2780.5,0.0,176.0,0,400.0,0,-37725327915.23583
28,0.0,0,2820.5,0.0,192.0,0,380.0,0,-38581466518.62594
29,0.0,0,2840.0,0.0,208.0,0,360.0,0,-39431211558.117676
30,0.0,0,2900.0,0.0,224.0,0,260.0,0,-40263879431.27477
31,0.0,0,2580.0,0.0,256.0,0,220.0,0,-41029550505.78883
32,0.0,0,1100.0,0.0,288.0,0,200.0,0,-39358080032.81485
33,0.0,0,1140.0,0.0,288.0,0,200.0,0,-39129095674.686905
34,0.0,0,1120.0,0.0,288.0,0,200.0,0,-39238356503.705826
35,0.0,0,1140.0,0.0,288.0,0,240.0,0,-40584998588.486015
36,0.0,0,1140.0,0.0,288.0,0,300.0,0,-41484568350.120865
37,0.0,0,1180.0,0.0,256.0,0,420.0,0,-41867167123.77906
38,0.0,0,1220.0,0.0,288.0,0,520.0,0,-42296016634.02587
39,10800.0,0,1840.0,0.0,304.0,0,540.0,0,-43096582644.58079
