,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,20,22466091183.827583
1,0,0,65.0,0,62.4,0,0,20,30917890610.153397
2,0,0,65.0,0,62.4,0,0,20,39369575160.55403
3,0,0,63.2,0,62.4,0,0,20,46975154739.4083
4,0,0,63.2,0,62.4,0,0,20,54580734318.262566
5,0,0,63.2,0,62.4,0,0,20,62186313897.11684
6,0,0,63.2,0,62.4,0,0,20,69791893475.9711
7,0,0,63.2,0,62.4,0,0,20,77397473054.82538
8,0,0,63.2,0,62.4,0,0,20,85003052633.67963
9,0,0,63.2,0,62.4,0,0,20,92608632212.5339
10,0,0,63.2,0,62.4,0,0,20,100214211791.38818
11,0,0,63.2,0,62.4,0,0,20,107819791370.24243
12,0,0,63.2,0,62.4,0,0,20,115425370949.09671
13,0,0,63.2,0,62.4,0,0,20,123030950527.95096
14,0,0,63.2,0,62.4,0,0,20,130636530106.80524
15,0,0,63.2,0,62.4,0,0,20,138242109685.65952
16,0,0,57.2,0,62.4,0,0,20,145002153816.04675
17,0,0,28.7,0,62.4,0,0,20,151617241472.9938
18,0,0,28.7,0,62.4,0,0,20,158232329129.94086
19,0,0,28.7,0,62.4,0,0,20,164847416786.88788
20,0,0,28.7,0,62.4,0,0,20,171462504443.83496
21,0,0,28.7,0,62.4,0,0,20,178077592100.78195
22,0,0,28.7,0,62.4,0,0,20,184692718016.5037
23,0,0,28.7,0,13.4,0,0,20,189941188747.06702
24,0,0,28.7,0,13.4,0,0,20,195189662376.35297
25,0,0,28.7,0,8.4,0,0,20,199387749905.12643
26,0,0,28.7,0,0.0,0,0,20,201485185602.47723
27,0,0,28.7,0,0.0,0,0,20,203582621299.828
28,0,0,28.7,0,0.0,0,0,20,205680308841.2836
29,0,0,0.0,0,0.0,0,0,20,206730645416.86087
30,0,0,0.0,0,0.0,0,0,20,206730645416.86087
31,0,0,0.0,0,0.0,0,0,20,206730645416.86087
32,0,0,0.0,0,0.0,0,0,20,206730645416.86087
33,0,0,0.0,0,0.0,0,0,20,206730645416.86087
34,0,0,0.0,0,0.0,0,0,20,206730645416.86087
35,0,0,0.0,0,0.0,0,0,20,206730645416.86087
36,0,0,0.0,0,0.0,0,0,20,206730645416.86087
37,0,0,0.0,0,0.0,0,0,20,206730645416.86087
38,0,0,0.0,0,0.0,0,0,20,206730645416.86087
39,0,0,0.0,0,0.0,0,0,20,206730645416.86087
