,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,30,26646392553.287033
1,0,0,65.0,0,62.4,0,0,30,35093266929.061134
2,0,0,65.0,0,62.4,0,0,30,43540027299.44179
3,0,0,63.2,0,62.4,0,0,30,51140628172.85011
4,0,0,63.2,0,62.4,0,0,30,58741229046.258446
5,0,0,63.2,0,62.4,0,0,30,66341829919.66676
6,0,0,63.2,0,62.4,0,0,30,73942430793.07509
7,0,0,63.2,0,62.4,0,0,30,81543031666.48341
8,0,0,63.2,0,62.4,0,0,30,89143632539.89174
9,0,0,63.2,0,62.4,0,0,30,96744233413.30006
10,0,0,63.2,0,62.4,0,0,30,104344834286.70839
11,0,0,63.2,0,62.4,0,0,30,111945435160.11673
12,0,0,63.2,0,62.4,0,0,30,119546036033.52505
13,0,0,63.2,0,62.4,0,0,30,127146636906.93336
14,0,0,63.2,0,62.4,0,0,30,134747237780.3417
15,0,0,63.2,0,62.4,0,0,30,142347838653.75003
16,0,0,57.2,0,62.4,0,0,30,149102906454.34134
17,0,0,28.7,0,62.4,0,0,30,155713674351.8757
18,0,0,28.7,0,62.4,0,0,30,162324442249.41013
19,0,0,28.7,0,62.4,0,0,30,168935210146.94452
20,0,0,28.7,0,62.4,0,0,30,175545978044.4789
21,0,0,28.7,0,62.4,0,0,30,182156745942.0133
22,0,0,28.7,0,62.4,0,0,30,188767554999.08456
23,0,0,28.7,0,13.4,0,0,30,194011059429.57724
24,0,0,28.7,0,13.4,0,0,30,199254566073.52
25,0,0,28.7,0,8.4,0,0,30,203447685737.02844
26,0,0,28.7,0,0.0,0,0,30,205540264028.2928
27,0,0,28.7,0,0.0,0,0,30,206582505743.97992
28,0,0,28.7,0,0.0,0,0,30,207624997332.78058
29,0,0,0.0,0,0.0,0,0,30,207624997332.78058
30,0,0,0.0,0,0.0,0,0,30,207624997332.78058
31,0,0,0.0,0,0.0,0,0,30,207624997332.78058
32,0,0,0.0,0,0.0,0,0,30,207624997332.78058
33,0,0,0.0,0,0.0,0,0,30,207624997332.78058
34,0,0,0.0,0,0.0,0,0,30,207624997332.78058
35,0,0,0.0,0,0.0,0,0,30,207624997332.78058
36,0,0,0.0,0,0.0,0,0,30,207624997332.78058
37,0,0,0.0,0,0.0,0,0,30,207624997332.78058
38,0,0,0.0,0,0.0,0,0,30,207624997332.78058
39,0,0,0.0,0,0.0,0,0,30,207624997332.78058
