,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,38818.0,17952.0,9806.800000000003,8282.800000000001,3642.1,10934.0,27.0,0,-269786827681.6402
1,77218.0,17952.0,12106.400000000007,8282.800000000001,3674.1,10934.0,0.0,0,-2446786922774.3486
2,77218.0,17952.0,12091.900000000007,8282.800000000001,3690.1,10934.0,0.0,0,-4355082385583.7485
3,77218.0,17952.0,12083.600000000008,8282.800000000001,3706.1,10934.0,0.0,0,-5954276558789.346
4,77218.0,17952.0,12064.500000000007,8282.800000000001,3722.1,10934.0,60.0,0,-7830578887598.722
5,77218.0,17952.0,12055.400000000007,8282.800000000001,3754.1,10934.0,120.0,0,-9752331950736.258
6,77218.0,17952.0,11944.400000000005,8282.800000000001,3770.1,10934.0,160.0,0,-11488171632805.863
7,1625553.0,17952.0,51132.20000000001,8282.800000000001,3802.1,10934.0,180.0,0,-12034979508424.705
8,1728982.0,15991.0,55664.00000000001,8282.800000000001,3818.1,10934.0,220.0,0,-12502562189126.812
9,1841027.0,15991.0,60782.29999999999,8282.800000000001,3850.1,10934.0,260.0,0,-12861816531711.969
10,1953647.0,15991.0,65306.49999999997,8282.800000000001,3866.1,10934.0,260.0,0,-13191362472916.969
11,2058047.0,14381.0,69736.09999999993,8282.800000000001,3882.1,10934.0,260.0,0,-13530551420498.842
12,2150097.0,14381.0,75391.2999999999,8282.800000000001,3930.1,10934.0,200.0,0,-13852390485232.133
13,2218800.0,9861.0,80119.99999999991,8282.800000000001,3978.1,10934.0,140.0,0,-14153034265982.127
14,2414400.0,9861.0,84397.59999999992,8282.800000000001,3978.1,10934.0,160.0,0,-14451562566404.266
15,2619600.0,2021.0,89184.6999999999,8282.800000000001,4010.1,10934.0,200.0,0,-14740887229431.557
16,2830800.0,2021.0,94332.39999999995,8282.800000000001,4026.1,10934.0,220.0,0,-15030959858600.979
17,3048000.0,2021.0,98784.29999999994,8162.8,4042.1,10934.0,240.0,0,-15317399248908.164
18,3157200.0,2021.0,102682.09999999996,8042.8,4074.1,10934.0,280.0,0,-15602661458081.379
19,3393600.0,2021.0,107063.09999999998,7952.8,4122.0999999999985,10934.0,300.0,0,-15868690209818.264
20,3528000.0,2021.0,110613.49999999999,7682.8,4087.2000000000003,10934.0,340.0,0,-16152921556057.447
21,3678000.0,2021.0,115050.69999999998,7592.8,4066.9999999999995,10934.0,360.0,0,-16438669712055.586
22,3727471.0,2021.0,119646.89999999998,7592.8,3776.4999999999986,10934.0,320.0,0,-16726312607992.46
23,3782942.0,0.0,123840.4,7405.6,2845.4999999999977,10934.0,260.0,0,-17003736091695.129
24,4002813.0,0.0,128755.59999999999,6880.0,1564.000000000001,10934.0,200.0,0,-17300912724961.592
25,3855484.0,0.0,132853.5,6880.0,858.7,10934.0,160.0,0,-17608622896055.785
26,3936155.0,0.0,136309.19999999998,3508.0,624.0,10934.0,120.0,0,-17915340339268.37
27,4252026.0,0.0,139494.69999999998,2318.0,608.0,10934.0,120.0,0,-18228049128368.145
28,4329097.0,0.0,142606.5,2108.0,592.0,10934.0,100.0,0,-18532169772792.977
29,4634168.0,0.0,145004.4,2009.0,608.0,10934.0,120.0,0,-18824905341462.035
30,4942568.0,0.0,147100.0,2009.0,624.0,10934.0,120.0,0,-19108005795150.797
31,3342968.0,0.0,148580.0,731.0,624.0,10934.0,160.0,0,-19420313409016.906
32,3395768.0,0.0,114040.0,0.0,640.0,10934.0,200.0,0,-19710690856489.16
33,3711368.0,0.0,114420.0,0.0,624.0,10934.0,240.0,0,-19984764770598.844
34,4050968.0,0.0,113720.0,0.0,640.0,10934.0,260.0,0,-20278974297263.27
35,3142568.0,0.0,114100.0,0.0,640.0,10934.0,300.0,0,-20555973977913.8
36,3213368.0,0.0,113040.0,0.0,624.0,10934.0,340.0,0,-20823188931765.387
37,3203768.0,0.0,111080.0,0.0,624.0,10934.0,320.0,0,-21118882654862.79
38,3492968.0,0.0,110520.0,0.0,624.0,10934.0,320.0,0,-21423882421511.746
39,3462968.0,0.0,110660.0,0.0,576.0,10934.0,300.0,0,-21729019721448.375
