,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,33181.0,3973.0,9458.4,1559.3,848.7999999999998,2315.0,1290.0,20,-122278437846.00742
1,47581.0,3973.0,21538.399999999998,1559.3,912.7999999999998,2315.0,1830.0,20,-186119323027.7337
2,47581.0,3973.0,24158.4,1559.3,944.7999999999998,2315.0,2450.0,20,-230790923622.3886
3,48781.0,3973.0,26331.899999999998,1559.3,976.7999999999998,2315.0,3100.0,20,-262928988926.8982
4,48781.0,3973.0,28769.5,1559.3,1024.8,2315.0,3580.0,20,-289856273792.12146
5,48781.0,3973.0,31520.399999999998,1559.3,1088.7999999999997,2315.0,4040.0,20,-312261884120.9082
6,49981.0,3973.0,33688.3,1559.3,1184.7999999999997,2315.0,4540.0,20,-342784361241.89233
7,54123.0,3973.0,35677.200000000004,1559.3,1264.7999999999997,2315.0,4960.0,20,-369518854674.96344
8,48522.0,0.0,35670.4,1559.3,1344.7999999999997,2315.0,5060.0,20,-397260567689.36066
9,48522.0,0.0,35643.8,1559.3,1440.7999999999997,2315.0,5540.0,20,-424558626464.8567
10,47342.0,0.0,35617.8,1559.3,1536.7999999999997,2315.0,5940.0,20,-451920928001.62683
11,47342.0,0.0,35599.4,1559.3,1632.7999999999997,2315.0,5680.0,20,-479230848938.7485
12,47342.0,0.0,35594.6,1559.3,1680.7999999999997,2315.0,5500.0,20,-506515039611.5839
13,47342.0,0.0,35585.6,1559.3,1792.7999999999997,2315.0,4880.0,20,-533713564296.22095
14,47342.0,0.0,37885.6,1559.3,1856.7999999999997,2315.0,4220.0,20,-558740877100.5405
15,30000.0,0.0,39476.40000000001,1559.3,1920.7999999999997,2315.0,3740.0,20,-582509822061.7921
16,30000.0,0.0,41055.500000000015,1559.3,2016.7999999999997,2315.0,3680.0,20,-603975588114.5188
17,30000.0,0.0,42698.500000000015,1559.3,2080.7999999999997,2315.0,3760.0,20,-623360807999.2743
18,30000.0,0.0,44362.500000000015,1559.3,2128.7999999999997,2315.0,3860.0,20,-642019055429.0255
19,30000.0,0.0,45941.70000000001,1559.3,2176.7999999999997,2315.0,3520.0,20,-659840762760.5125
20,28800.0,0.0,47534.80000000002,1559.3,2234.4,2315.0,3320.0,20,-676405430513.1672
21,27600.0,0.0,49158.000000000015,1469.3,2260.6,2315.0,3360.0,20,-693098718087.9921
22,1200.0,0.0,50860.20000000001,1469.3,2284.6,2315.0,3360.0,20,-708650172555.5607
23,1200.0,0.0,52684.20000000001,1379.3,2156.7,2315.0,3400.0,20,-722626751579.328
24,0.0,0.0,54461.40000000001,1379.3,1907.3999999999999,2315.0,3400.0,20,-736183304049.7648
25,0.0,0.0,56306.30000000001,1379.3,1652.6999999999998,2315.0,3380.0,20,-749452945360.369
26,0.0,0.0,57753.100000000006,861.3,1648.0,1254.0,3240.0,20,-762799076105.7495
27,0.0,0.0,59738.600000000006,799.3,1648.0,1254.0,3280.0,20,-776062391921.0575
28,0.0,0.0,61862.0,410.5,1664.0,1254.0,3340.0,20,-788420014067.0751
29,0.0,0.0,62353.3,361.0,1664.0,1254.0,3300.0,20,-800476264932.7957
30,0.0,0.0,64460.0,361.0,1648.0,1254.0,3360.0,20,-811519932502.4454
31,0.0,0.0,59520.0,0.0,1648.0,1254.0,3440.0,20,-822153024543.0768
32,0.0,0.0,49780.0,0.0,1616.0,1254.0,3420.0,20,-833002426444.4178
33,0.0,0.0,52220.0,0.0,1584.0,1254.0,3540.0,20,-842939539034.7177
34,0.0,0.0,52580.0,0.0,1552.0,1254.0,3880.0,20,-852939692587.2926
35,0.0,0.0,52800.0,0.0,1520.0,1254.0,4460.0,20,-862859129813.6508
36,0.0,0.0,52660.0,0.0,1488.0,1254.0,4880.0,20,-869754522718.0126
37,0.0,0.0,53220.0,0.0,1456.0,1254.0,4480.0,20,-876692434773.9698
38,0.0,0.0,54100.0,0.0,1472.0,1254.0,3940.0,20,-882743397682.6475
39,0.0,0.0,51800.0,0.0,1392.0,1254.0,3120.0,20,-888488859504.9987
