,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,30,13051384256.7749
1,0,0,32.9,0,15.2,0,0,30,17554490396.938908
2,0,0,29.9,0,15.2,0,0,30,21305214442.74877
3,0,0,29.9,0,15.2,0,0,30,25055938488.558628
4,0,0,29.9,0,15.2,0,0,30,28806662534.368492
5,0,0,29.9,0,15.2,0,0,30,32557386580.178356
6,0,0,29.9,0,15.2,0,0,30,36308110625.98822
7,0,0,29.9,0,15.2,0,0,30,40058834671.79808
8,0,0,29.9,0,15.2,0,0,30,43809558717.60794
9,0,0,29.9,0,15.2,0,0,30,47560282763.4178
10,0,0,29.9,0,15.2,0,0,30,51311006809.22767
11,0,0,29.9,0,15.2,0,0,30,55061730855.03752
12,0,0,29.9,0,15.2,0,0,30,58812454900.84738
13,0,0,29.9,0,15.2,0,0,30,62563178946.65725
14,0,0,29.9,0,15.2,0,0,30,66313902992.4671
15,0,0,29.9,0,15.2,0,0,30,70064627038.27696
16,0,0,29.9,0,15.2,0,0,30,73815351084.08684
17,0,0,29.9,0,15.2,0,0,30,77566075129.89668
18,0,0,29.9,0,15.2,0,0,30,81316799175.70654
19,0,0,29.9,0,15.2,0,0,30,85067523221.51642
20,0,0,29.9,0,15.2,0,0,30,88818253661.60881
21,0,0,29.9,0,11.6,0,0,30,92191786329.61327
22,0,0,29.9,0,11.6,0,0,30,95565323628.23714
23,0,0,29.9,0,6.1,0,0,30,97445089602.57738
24,0,0,29.9,0,0.0,0,0,30,98483573867.89049
25,0,0,29.9,0,0.0,0,0,30,99522058133.20361
26,0,0,29.9,0,0.0,0,0,30,100560542398.51674
27,0,0,29.9,0,0.0,0,0,30,101599270842.45451
28,0,0,0.0,0,0.0,0,0,30,101599270842.45451
29,0,0,0.0,0,0.0,0,0,30,101599270842.45451
30,0,0,0.0,0,0.0,0,0,30,101599270842.45451
31,0,0,0.0,0,0.0,0,0,30,101599270842.45451
32,0,0,0.0,0,0.0,0,0,30,101599270842.45451
33,0,0,0.0,0,0.0,0,0,30,101599270842.45451
34,0,0,0.0,0,0.0,0,0,30,101599270842.45451
35,0,0,0.0,0,0.0,0,0,30,101599270842.45451
36,0,0,0.0,0,0.0,0,0,30,101599270842.45451
37,0,0,0.0,0,0.0,0,0,30,101599270842.45451
38,0,0,0.0,0,0.0,0,0,30,101599270842.45451
39,0,0,0.0,0,0.0,0,0,30,101599270842.45451
