,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2580.0,0,1760.4,270.0,111.10000000000001,0,0,20,-6578179524.972684
1,2580.0,0,2640.4,270.0,111.10000000000001,0,0,20,-7948137074.554412
2,2580.0,0,3020.4,270.0,159.10000000000002,0,0,20,-8731534600.934565
3,2580.0,0,3400.4,270.0,223.09999999999997,0,0,20,-9469128303.82378
4,2580.0,0,3780.4,270.0,271.09999999999997,0,0,20,-10002863028.485891
5,2580.0,0,4160.4,270.0,271.09999999999997,0,0,20,-10480613318.369827
6,2580.0,0,4500.4,270.0,319.09999999999997,0,0,20,-10924746925.23076
7,2580.0,0,4860.4,270.0,335.09999999999997,0,0,20,-11336692096.465975
8,1200.0,0,5220.4,270.0,351.09999999999997,0,0,20,-12103119771.775433
9,1200.0,0,5235.4,270.0,351.09999999999997,0,0,20,-12762055818.604094
10,1200.0,0,5255.4,270.0,367.09999999999997,0,0,20,-13406154321.395195
11,1200.0,0,5295.4,270.0,415.09999999999997,0,0,20,-14027709236.466661
12,1200.0,0,5335.4,270.0,431.09999999999997,0,0,20,-14624562805.034513
13,1200.0,0,5415.4,270.0,511.09999999999997,0,0,20,-15205399948.578987
14,0.0,0,5487.4,270.0,511.09999999999997,0,0,20,-15808956433.645239
15,0.0,0,5559.9,270.0,623.0999999999999,0,0,20,-16319188190.701067
16,0.0,0,5631.7,270.0,687.0999999999999,0,0,20,-16808590995.649
17,0.0,0,5711.9,270.0,716.9,0,0,20,-17269341726.2144
18,0.0,0,5722.9,270.0,780.9,0,0,20,-17698559090.520535
19,0.0,0,5764.5,270.0,844.9,0,0,20,-18094253483.9516
20,0.0,0,5834.5,270.0,844.9,0,0,20,-18482792411.79586
21,0.0,0,5914.5,270.0,908.9000000000001,0,0,20,-18856461146.64065
22,0.0,0,5994.5,270.0,966.1000000000001,0,0,20,-19197519125.18019
23,0.0,0,6054.5,270.0,1014.1000000000001,0,0,20,-19532994009.831455
24,0.0,0,5814.5,270.0,970.9,0,0,20,-19861149410.240208
25,0.0,0,5914.5,270.0,949.6,0,0,20,-20199120596.13619
26,0.0,0,6014.5,270.0,976.0,0,0,20,-20529902847.123955
27,0.0,0,6114.5,0.0,1024.0,0,0,20,-20996094936.91784
28,0.0,0,6194.5,0.0,992.0,0,0,20,-21460989762.562378
29,0.0,0,6274.5,0.0,976.0,0,0,20,-21908187078.720905
30,0.0,0,6160.0,0.0,928.0,0,0,20,-22361803276.529053
31,0.0,0,4740.0,0.0,912.0,0,0,20,-24039270965.774643
32,0.0,0,3860.0,0.0,880.0,0,0,20,-1329382031.3648217
33,27600.0,0,40200.0,0.0,912.0,0,0,20,-22488372322.464203
34,27600.0,0,39820.0,0.0,896.0,0,0,20,-33152779830.93202
35,27600.0,0,39440.0,0.0,944.0,0,0,20,-52147285629.36361
36,27600.0,0,39080.0,0.0,944.0,0,0,20,-86239156202.90866
37,27600.0,0,39080.0,0.0,896.0,0,0,20,-120880270597.64134
38,27600.0,0,38740.0,0.0,896.0,0,0,20,-176689457313.36667
39,27600.0,0,38300.0,0.0,848.0,0,0,20,-265446475000.99182
