,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,0,20778202491.750225
1,0,0,65.0,0,62.4,0,0,0,29230595268.250294
2,0,0,65.0,0,62.4,0,0,0,37682894340.99065
3,0,0,63.2,0,62.4,0,0,0,45289137602.905556
4,0,0,63.2,0,62.4,0,0,0,52895380864.82048
5,0,0,63.2,0,62.4,0,0,0,60501624126.7354
6,0,0,63.2,0,62.4,0,0,0,68107867388.650314
7,0,0,63.2,0,62.4,0,0,0,75714110650.56522
8,0,0,63.2,0,62.4,0,0,0,83320353912.48015
9,0,0,63.2,0,62.4,0,0,0,90926597174.39507
10,0,0,63.2,0,62.4,0,0,0,98532840436.30998
11,0,0,63.2,0,62.4,0,0,0,106139083698.22488
12,0,0,63.2,0,62.4,0,0,0,113745326960.13983
13,0,0,63.2,0,62.4,0,0,0,121351570222.05472
14,0,0,63.2,0,62.4,0,0,0,128957813483.96965
15,0,0,63.2,0,62.4,0,0,0,136564056745.88455
16,0,0,57.2,0,62.4,0,0,0,143324926433.49368
17,0,0,28.7,0,62.4,0,0,0,149940266433.83832
18,0,0,28.7,0,62.4,0,0,0,156555606434.183
19,0,0,28.7,0,62.4,0,0,0,163170946434.52768
20,0,0,28.7,0,62.4,0,0,0,169786286434.87234
21,0,0,28.7,0,62.4,0,0,0,176401626435.217
22,0,0,28.7,0,62.4,0,0,0,183017005237.64478
23,0,0,28.7,0,13.4,0,0,0,188265769330.6677
24,0,0,28.7,0,13.4,0,0,0,193514536294.3601
25,0,0,28.7,0,8.4,0,0,0,197712917399.797
26,0,0,28.7,0,0.0,0,0,0,199810702050.34375
27,0,0,28.7,0,0.0,0,0,0,200858150125.3133
28,0,0,28.7,0,0.0,0,0,0,201905803946.75742
29,0,0,0.0,0,0.0,0,0,0,201905803946.75742
30,0,0,0.0,0,0.0,0,0,0,201905803946.75742
31,0,0,0.0,0,0.0,0,0,0,201905803946.75742
32,0,0,0.0,0,0.0,0,0,0,201905803946.75742
33,0,0,0.0,0,0.0,0,0,0,201905803946.75742
34,0,0,0.0,0,0.0,0,0,0,201905803946.75742
35,0,0,0.0,0,0.0,0,0,0,201905803946.75742
36,0,0,0.0,0,0.0,0,0,0,201905803946.75742
37,0,0,0.0,0,0.0,0,0,0,201905803946.75742
38,0,0,0.0,0,0.0,0,0,0,201905803946.75742
39,0,0,0.0,0,0.0,0,0,0,201905803946.75742
