,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,30,11515213237.706137
1,0,0,32.9,0,15.2,0,0,30,16018316982.130241
2,0,0,29.9,0,15.2,0,0,30,19769035570.960285
3,0,0,29.9,0,15.2,0,0,30,23519754159.790333
4,0,0,29.9,0,15.2,0,0,30,27270472748.62038
5,0,0,29.9,0,15.2,0,0,30,31021191337.450424
6,0,0,29.9,0,15.2,0,0,30,34771909926.28047
7,0,0,29.9,0,15.2,0,0,30,38522628515.11052
8,0,0,29.9,0,15.2,0,0,30,42273347103.94057
9,0,0,29.9,0,15.2,0,0,30,46024065692.77061
10,0,0,29.9,0,15.2,0,0,30,49774784281.600655
11,0,0,29.9,0,15.2,0,0,30,53525502870.4307
12,0,0,29.9,0,15.2,0,0,30,57276221459.26076
13,0,0,29.9,0,15.2,0,0,30,61026940048.09079
14,0,0,29.9,0,15.2,0,0,30,64777658636.920845
15,0,0,29.9,0,15.2,0,0,30,68528377225.7509
16,0,0,29.9,0,15.2,0,0,30,72279095814.58093
17,0,0,29.9,0,15.2,0,0,30,76029814403.411
18,0,0,29.9,0,15.2,0,0,30,79780532992.24103
19,0,0,29.9,0,15.2,0,0,30,83531251581.07108
20,0,0,29.9,0,15.2,0,0,30,87281975878.51167
21,0,0,29.9,0,11.6,0,0,30,90655502403.86432
22,0,0,29.9,0,11.6,0,0,30,94029033396.63582
23,0,0,29.9,0,6.1,0,0,30,95908792632.20052
24,0,0,29.9,0,0.0,0,0,30,96947270158.73811
25,0,0,29.9,0,0.0,0,0,30,97985747685.27568
26,0,0,29.9,0,0.0,0,0,30,99024225211.81328
27,0,0,29.9,0,0.0,0,0,30,100062953655.75105
28,0,0,0.0,0,0.0,0,0,30,100062953655.75105
29,0,0,0.0,0,0.0,0,0,30,100062953655.75105
30,0,0,0.0,0,0.0,0,0,30,100062953655.75105
31,0,0,0.0,0,0.0,0,0,30,100062953655.75105
32,0,0,0.0,0,0.0,0,0,30,100062953655.75105
33,0,0,0.0,0,0.0,0,0,30,100062953655.75105
34,0,0,0.0,0,0.0,0,0,30,100062953655.75105
35,0,0,0.0,0,0.0,0,0,30,100062953655.75105
36,0,0,0.0,0,0.0,0,0,30,100062953655.75105
37,0,0,0.0,0,0.0,0,0,30,100062953655.75105
38,0,0,0.0,0,0.0,0,0,30,100062953655.75105
39,0,0,0.0,0,0.0,0,0,30,100062953655.75105
