,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,40,2577254246.5568213
1,0,0,1.7,0,2.0,0,0,40,4268920485.1631603
2,0,0,1.7,0,2.0,0,0,40,5960586723.7695
3,0,0,1.7,0,2.0,0,0,40,7652252962.375839
4,0,0,1.7,0,2.0,0,0,40,9343919200.982178
5,0,0,1.7,0,2.0,0,0,40,11035585439.588516
6,0,0,1.7,0,2.0,0,0,40,12727251678.194857
7,0,0,1.7,0,2.0,0,0,40,14418917916.801197
8,0,0,1.7,0,2.0,0,0,40,16110584155.407536
9,0,0,1.7,0,2.0,0,0,40,17802250394.013878
10,0,0,0.0,0,2.0,0,0,40,18852174557.762688
11,0,0,0.0,0,2.0,0,0,40,19902098721.511497
12,0,0,0.0,0,2.0,0,0,40,20952022885.260307
13,0,0,0.0,0,2.0,0,0,40,22001947049.009117
14,0,0,0.0,0,2.0,0,0,40,23051871212.757927
15,0,0,0.0,0,2.0,0,0,40,24101795376.506737
16,0,0,0.0,0,2.0,0,0,40,25151719540.255547
17,0,0,0.0,0,2.0,0,0,40,26201643704.004356
18,0,0,0.0,0,2.0,0,0,40,27251567867.753166
19,0,0,0.0,0,2.0,0,0,40,28301492031.501976
20,0,0,0.0,0,2.0,0,0,40,29351416195.250786
21,0,0,0.0,0,2.0,0,0,40,30401340358.999596
22,0,0,0.0,0,2.0,0,0,40,31451264522.748405
23,0,0,0.0,0,2.0,0,0,40,32501188686.497215
24,0,0,0.0,0,2.0,0,0,40,33551113514.863445
25,0,0,0.0,0,0.0,0,0,40,33551113514.863445
26,0,0,0.0,0,0.0,0,0,40,33551113514.863445
27,0,0,0.0,0,0.0,0,0,40,33551113514.863445
28,0,0,0.0,0,0.0,0,0,40,33551113514.863445
29,0,0,0.0,0,0.0,0,0,40,33551113514.863445
30,0,0,0.0,0,0.0,0,0,40,33551113514.863445
31,0,0,0.0,0,0.0,0,0,40,33551113514.863445
32,0,0,0.0,0,0.0,0,0,40,33551113514.863445
33,0,0,0.0,0,0.0,0,0,40,33551113514.863445
34,0,0,0.0,0,0.0,0,0,40,33551113514.863445
35,0,0,0.0,0,0.0,0,0,40,33551113514.863445
36,0,0,0.0,0,0.0,0,0,40,33551113514.863445
37,0,0,0.0,0,0.0,0,0,40,33551113514.863445
38,0,0,0.0,0,0.0,0,0,40,33551113514.863445
39,0,0,0.0,0,0.0,0,0,40,33551113514.863445
