,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,40,4268848278.190357
1,0,0,1.7,0,2.0,0,0,40,5960523284.54553
2,0,0,1.7,0,2.0,0,0,40,7652198290.900703
3,0,0,1.7,0,2.0,0,0,40,9343873297.255877
4,0,0,1.7,0,2.0,0,0,40,11035548303.61105
5,0,0,1.7,0,2.0,0,0,40,12727223309.96622
6,0,0,1.7,0,2.0,0,0,40,14418898316.321396
7,0,0,1.7,0,2.0,0,0,40,16110573322.676567
8,0,0,1.7,0,2.0,0,0,40,17802248329.03174
9,0,0,1.7,0,2.0,0,0,40,19493923335.38691
10,0,0,0.0,0,2.0,0,0,40,20543894582.696075
11,0,0,0.0,0,2.0,0,0,40,21593865830.00524
12,0,0,0.0,0,2.0,0,0,40,22643837077.314404
13,0,0,0.0,0,2.0,0,0,40,23693808324.623566
14,0,0,0.0,0,2.0,0,0,40,24743779571.93273
15,0,0,0.0,0,2.0,0,0,40,25793750819.241898
16,0,0,0.0,0,2.0,0,0,40,26843722066.551056
17,0,0,0.0,0,2.0,0,0,40,27893693313.86022
18,0,0,0.0,0,2.0,0,0,40,28943664561.16938
19,0,0,0.0,0,2.0,0,0,40,29993635808.478546
20,0,0,0.0,0,2.0,0,0,40,31043607055.787704
21,0,0,0.0,0,2.0,0,0,40,32093578303.09687
22,0,0,0.0,0,2.0,0,0,40,33143549550.40603
23,0,0,0.0,0,2.0,0,0,40,34193520797.715195
24,0,0,0.0,0,2.0,0,0,40,35243492633.53116
25,0,0,0.0,0,0.0,0,0,40,35243492633.53116
26,0,0,0.0,0,0.0,0,0,40,35243492633.53116
27,0,0,0.0,0,0.0,0,0,40,35243492633.53116
28,0,0,0.0,0,0.0,0,0,40,35243492633.53116
29,0,0,0.0,0,0.0,0,0,40,35243492633.53116
30,0,0,0.0,0,0.0,0,0,40,35243492633.53116
31,0,0,0.0,0,0.0,0,0,40,35243492633.53116
32,0,0,0.0,0,0.0,0,0,40,35243492633.53116
33,0,0,0.0,0,0.0,0,0,40,35243492633.53116
34,0,0,0.0,0,0.0,0,0,40,35243492633.53116
35,0,0,0.0,0,0.0,0,0,40,35243492633.53116
36,0,0,0.0,0,0.0,0,0,40,35243492633.53116
37,0,0,0.0,0,0.0,0,0,40,35243492633.53116
38,0,0,0.0,0,0.0,0,0,40,35243492633.53116
39,0,0,0.0,0,0.0,0,0,40,35243492633.53116
