,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,30,13800965697.9525
1,0,0,32.9,0,15.2,0,0,30,18302303811.519897
2,0,0,29.9,0,15.2,0,0,30,22051223614.744854
3,0,0,29.9,0,15.2,0,0,30,25800143417.969807
4,0,0,29.9,0,15.2,0,0,30,29549063221.194763
5,0,0,29.9,0,15.2,0,0,30,33297983024.419716
6,0,0,29.9,0,15.2,0,0,30,37046902827.64467
7,0,0,29.9,0,15.2,0,0,30,40795822630.86963
8,0,0,29.9,0,15.2,0,0,30,44544742434.09458
9,0,0,29.9,0,15.2,0,0,30,48293662237.319534
10,0,0,29.9,0,15.2,0,0,30,52042582040.54449
11,0,0,29.9,0,15.2,0,0,30,55791501843.76944
12,0,0,29.9,0,15.2,0,0,30,59540421646.9944
13,0,0,29.9,0,15.2,0,0,30,63289341450.21935
14,0,0,29.9,0,15.2,0,0,30,67038261253.444305
15,0,0,29.9,0,15.2,0,0,30,70787181056.66927
16,0,0,29.9,0,15.2,0,0,30,74536100859.89421
17,0,0,29.9,0,15.2,0,0,30,78285020663.11917
18,0,0,29.9,0,15.2,0,0,30,82033940466.34413
19,0,0,29.9,0,15.2,0,0,30,85782860269.56909
20,0,0,29.9,0,15.2,0,0,30,89531787051.90018
21,0,0,29.9,0,11.6,0,0,30,92903373256.95206
22,0,0,29.9,0,11.6,0,0,30,96274964468.40302
23,0,0,29.9,0,6.1,0,0,30,98152876288.28448
24,0,0,29.9,0,0.0,0,0,30,99189355409.76978
25,0,0,29.9,0,0.0,0,0,30,100225834531.25504
26,0,0,29.9,0,0.0,0,0,30,101262313652.7403
27,0,0,29.9,0,0.0,0,0,30,102299025782.06146
28,0,0,0.0,0,0.0,0,0,30,102299025782.06146
29,0,0,0.0,0,0.0,0,0,30,102299025782.06146
30,0,0,0.0,0,0.0,0,0,30,102299025782.06146
31,0,0,0.0,0,0.0,0,0,30,102299025782.06146
32,0,0,0.0,0,0.0,0,0,30,102299025782.06146
33,0,0,0.0,0,0.0,0,0,30,102299025782.06146
34,0,0,0.0,0,0.0,0,0,30,102299025782.06146
35,0,0,0.0,0,0.0,0,0,30,102299025782.06146
36,0,0,0.0,0,0.0,0,0,30,102299025782.06146
37,0,0,0.0,0,0.0,0,0,30,102299025782.06146
38,0,0,0.0,0,0.0,0,0,30,102299025782.06146
39,0,0,0.0,0,0.0,0,0,30,102299025782.06146
