,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,7981.0,3973.0,2198.4,1559.3,848.7999999999998,2315.0,550.0,0,-20277975319.164467
1,31981.0,3973.0,3458.3999999999996,1559.3,864.7999999999998,2315.0,830.0,0,-198730462923.15814
2,31981.0,3973.0,3458.3999999999996,1559.3,864.7999999999998,2315.0,830.0,0,-511100025019.5495
3,31981.0,3973.0,3451.8999999999996,1559.3,896.7999999999998,2315.0,820.0,0,-668482216084.4097
4,31981.0,3973.0,3449.4999999999995,1559.3,912.7999999999998,2315.0,1260.0,0,-821246645057.4362
5,31981.0,3973.0,3440.3999999999996,1559.3,928.8,2315.0,920.0,0,-1148509672205.068
6,31981.0,3973.0,3428.2999999999997,1559.3,960.8000000000001,2315.0,1260.0,0,-1456187520987.5745
7,82381.0,3973.0,6037.2,1559.3,976.8000000000001,2315.0,1560.0,0,-1546975868894.0032
8,81580.0,2012.0,7410.400000000001,1559.3,976.8000000000001,2315.0,1880.0,0,-1570532903358.7341
9,84000.0,2012.0,8883.8,1559.3,976.8000000000001,2315.0,2180.0,0,-1608566071983.8037
10,85200.0,2012.0,10457.800000000001,1559.3,1008.8000000000001,2315.0,2620.0,0,-1643786794533.5417
11,87600.0,0.0,11719.399999999998,1559.3,1008.8000000000001,2315.0,2720.0,0,-1676892867067.4578
12,88800.0,0.0,13254.599999999999,1559.3,1008.8000000000001,2315.0,2600.0,0,-1714985993115.7532
13,92400.0,0.0,14585.599999999999,1559.3,1040.8,2315.0,2620.0,0,-1755201946131.0151
14,94800.0,0.0,16385.6,1559.3,1056.8,2315.0,2560.0,0,-1797674497979.2185
15,98400.0,0.0,17736.4,1559.3,1056.8,2315.0,2480.0,0,-1844859897056.4893
16,103200.0,0.0,18995.499999999996,1559.3,1056.8,2315.0,2360.0,0,-1890857946607.727
17,99600.0,0.0,20238.499999999996,1559.3,1056.8,2315.0,2280.0,0,-1936100797016.5269
18,103200.0,0.0,21402.5,1559.3,1056.8,2315.0,2020.0,0,-1981968443793.4878
19,80400.0,0.0,22461.699999999997,1559.3,1056.8,2315.0,1840.0,0,-2026858019051.5916
20,31200.0,0.0,23594.799999999996,1559.3,1050.4,2315.0,1620.0,0,-2071934278102.2297
21,33600.0,0.0,24717.999999999996,1469.3,1028.6,2315.0,1600.0,0,-2114333452071.1145
22,30000.0,0.0,25520.199999999997,1469.3,1004.6000000000003,2315.0,1500.0,0,-2154464892577.7385
23,27600.0,0.0,26364.2,1379.3,828.7000000000002,2315.0,1420.0,0,-2198054609505.1372
24,28800.0,0.0,27141.4,1379.3,563.4,2315.0,1380.0,0,-2240934674403.9565
25,30000.0,0.0,27966.3,1379.3,260.7,2315.0,1280.0,0,-2287396007467.067
26,28800.0,0.0,27853.100000000002,861.3,208.0,2315.0,1180.0,0,-2335346574607.0938
27,30000.0,0.0,28183.100000000002,799.3,192.0,2315.0,1160.0,0,-2382680099935.4067
28,27600.0,0.0,28498.300000000003,410.5,192.0,2315.0,1180.0,0,-2431107384278.0312
29,27600.0,0.0,28710.100000000002,361.0,160.0,2315.0,1140.0,0,-2478959712439.1626
30,22800.0,0.0,28740.0,361.0,144.0,2315.0,1080.0,0,-2526750431244.0566
31,22800.0,0.0,27820.0,0.0,128.0,2315.0,1000.0,0,-2578662630175.499
32,25200.0,0.0,25540.0,0.0,96.0,2315.0,940.0,0,-2623084250150.407
33,25200.0,0.0,24320.0,0.0,80.0,2315.0,820.0,0,-2664352979736.1177
34,16800.0,0.0,23000.0,0.0,80.0,2315.0,740.0,0,-2700727269318.236
35,16800.0,0.0,21540.0,0.0,80.0,2315.0,600.0,0,-2729273366382.1963
36,15600.0,0.0,20360.0,0.0,48.0,2315.0,520.0,0,-2755175439136.6343
37,13200.0,0.0,18940.0,0.0,48.0,2315.0,400.0,0,-2774140208544.7095
38,13200.0,0.0,17700.0,0.0,48.0,2315.0,320.0,0,-2791241974360.547
39,13200.0,0.0,15980.0,0.0,16.0,2315.0,300.0,0,-2808448296552.462
