,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,19944.0,11824.0,6863.5,6103.900000000001,2584.799999999999,7050.0,541.0,0,-107974812758.22595
1,59544.0,11824.0,7463.100000000001,6103.900000000001,2584.799999999999,7050.0,3320.0,0,-1238197081279.1826
2,59544.0,11824.0,7445.9000000000015,6103.900000000001,2584.799999999999,7050.0,3320.0,0,-2161609054989.338
3,59544.0,11824.0,7430.500000000001,6103.900000000001,2584.799999999999,7050.0,3320.0,0,-2497055175630.914
4,59544.0,11824.0,7430.500000000001,6103.900000000001,2584.799999999999,7050.0,5180.0,0,-3271324372859.2334
5,59544.0,11824.0,7388.200000000001,6103.900000000001,2584.799999999999,7050.0,9980.0,0,-4068502609653.692
6,59544.0,11824.0,7357.6,6103.900000000001,2584.799999999999,7050.0,14000.0,0,-4878734860362.43
7,499243.0,11824.0,9960.300000000008,6103.900000000001,2584.799999999999,7050.0,17760.0,0,-12408650697518.033
8,543310.0,11824.0,12942.700000000006,6103.900000000001,2584.799999999999,7050.0,21660.0,0,-18814038292953.83
9,598510.0,11824.0,15085.500000000007,6103.900000000001,2584.799999999999,7050.0,25060.0,0,-22066234288133.63
10,654910.0,11824.0,17513.300000000014,6103.900000000001,2584.799999999999,7050.0,28460.0,0,-27534017595328.08
11,708910.0,11824.0,19953.9,6103.900000000001,2584.799999999999,7050.0,29800.0,0,-32467228364973.066
12,757200.0,11824.0,22857.899999999998,6103.900000000001,2584.799999999999,7050.0,31780.0,0,-32807497073854.973
13,805200.0,8604.0,25507.29999999999,6103.900000000001,2584.799999999999,7050.0,30220.0,0,-33404502793374.57
14,867600.0,8604.0,27295.29999999998,6103.900000000001,2584.799999999999,7050.0,29700.0,0,-36427813891995.19
15,932400.0,8604.0,29374.799999999977,6101.900000000001,2584.799999999999,7050.0,29940.0,0,-36859764086108.18
16,961200.0,8604.0,31799.89999999998,6101.900000000001,2584.799999999999,7050.0,30580.0,0,-36925529471012.734
17,1093200.0,8044.0,33827.099999999984,6101.900000000001,2584.799999999999,7050.0,31480.0,0,-37517391883923.33
18,1174800.0,8044.0,36009.89999999998,6041.900000000001,2584.799999999999,7050.0,32960.0,0,-38031708563198.4
19,1144800.0,8044.0,38282.399999999994,6041.900000000001,2584.799999999999,7050.0,31920.0,0,-38515025875405.28
20,1171200.0,8044.0,40024.8,6041.900000000001,2552.8999999999987,7050.0,31440.0,0,-38945601956932.45
21,1204800.0,6036.0,41049.1,6041.900000000001,2528.999999999999,7050.0,33000.0,0,-39117491788211.58
22,1225200.0,6036.0,42908.1,6041.900000000001,2288.899999999998,7050.0,31400.0,0,-39274159032508.47
23,806400.0,6036.0,44568.99999999999,5854.700000000001,1565.899999999999,7050.0,30620.0,0,-39578571224600.49
24,898800.0,6036.0,46159.39999999999,5374.700000000001,837.1000000000001,7050.0,28260.0,0,-39877002198210.79
25,992400.0,6036.0,47753.99999999999,5374.700000000001,274.79999999999995,7050.0,27720.0,0,-40133911128236.164
26,1080000.0,6036.0,48357.2,3542.7,0.4,7050.0,25740.0,0,-40249490636605.445
27,1170000.0,6036.0,49439.100000000006,2696.7,0.4,7050.0,25880.0,0,-40343045171430.88
28,1261200.0,6036.0,50019.0,1919.1,0.4,7050.0,23320.0,0,-40480835669904.47
29,1269600.0,6036.0,50253.0,1601.1,0.4,7050.0,19940.0,0,-40596304537188.164
30,1262400.0,6036.0,51060.0,1601.1,0.0,7050.0,19220.0,0,-40778086790220.734
31,1344000.0,6036.0,51720.0,548.1,0.0,7050.0,17760.0,0,-40962745199846.66
32,1111200.0,0.0,50520.0,0.0,0.0,7050.0,17440.0,0,-41064591131842.04
33,1107600.0,0.0,49100.0,0.0,0.0,7050.0,16020.0,0,-41179086203327.06
34,1202400.0,0.0,48540.0,0.0,0.0,7050.0,15480.0,0,-41264494873520.63
35,1216800.0,0.0,47260.0,0.0,0.0,7050.0,13200.0,0,-41474967078030.13
36,1230000.0,0.0,45800.0,0.0,0.0,7050.0,14040.0,0,-41724739820157.88
37,1334400.0,0.0,44200.0,0.0,0.0,7050.0,13580.0,0,-41919334343226.17
38,1300800.0,0.0,43420.0,0.0,0.0,7050.0,13100.0,0,-42117930305072.16
39,1315200.0,0.0,42740.0,0.0,0.0,7050.0,13420.0,0,-42653796148718.195
