,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,12670.0,4316.0,4431.399999999998,3703.7999999999993,1473.5999999999997,4539.0,10.0,0,-212081346744.23257
1,27070.0,4316.0,5051.4,3703.7999999999993,1473.5999999999997,4539.0,390.0,0,-424697988395.2347
2,27070.0,4316.0,5041.499999999999,3703.7999999999993,1473.5999999999997,4539.0,390.0,0,-692646608894.5465
3,27070.0,4316.0,5031.4,3703.7999999999993,1473.5999999999997,4539.0,380.0,0,-972115249753.1185
4,27070.0,4316.0,5027.799999999999,3703.7999999999993,1489.5999999999997,4539.0,520.0,0,-1244157257804.888
5,27070.0,4316.0,5017.499999999998,3703.7999999999993,1505.5999999999997,4539.0,680.0,0,-1442322163787.6226
6,27070.0,4316.0,5015.499999999998,3703.7999999999993,1505.5999999999997,4539.0,880.0,0,-1725447708384.515
7,25635.0,4316.0,5737.499999999998,3703.7999999999993,1505.5999999999997,4539.0,1020.0,0,-2000097677785.1738
8,16125.0,4316.0,6208.0999999999985,3703.7999999999993,1505.5999999999997,4539.0,1200.0,0,-2174523844469.571
9,16125.0,4316.0,6598.0999999999985,3703.7999999999993,1505.5999999999997,4539.0,1360.0,0,-2344648146690.016
10,16125.0,4316.0,6996.199999999999,3703.7999999999993,1505.5999999999997,4539.0,1440.0,0,-2576926875727.802
11,16125.0,4316.0,7395.8,3703.7999999999993,1505.5999999999997,4539.0,1200.0,0,-2736212248155.3457
12,16125.0,4316.0,7851.0,3703.7999999999993,1505.5999999999997,4539.0,1160.0,0,-2893588084705.3496
13,16125.0,4316.0,8285.800000000001,3703.7999999999993,1505.5999999999997,4539.0,1100.0,0,-3039338346282.8877
14,15320.0,4316.0,8723.400000000001,3703.7999999999993,1521.5999999999997,4539.0,980.0,0,-3179237562576.6865
15,15320.0,4316.0,9132.499999999998,3701.4999999999995,1521.5999999999997,4539.0,920.0,0,-3375781311575.708
16,15320.0,4316.0,9253.8,3701.4999999999995,1537.5999999999997,4539.0,840.0,0,-3581365267030.243
17,15320.0,4316.0,9566.699999999997,3701.4999999999995,1553.5999999999997,4539.0,760.0,0,-3779855421945.3535
18,15320.0,4316.0,9772.799999999997,3701.4999999999995,1569.5999999999997,4539.0,700.0,0,-3973896034743.7983
19,15320.0,4316.0,10169.799999999997,3701.4999999999995,1585.5999999999997,4539.0,560.0,0,-4157429500623.3867
20,15320.0,4316.0,9908.899999999998,3611.4999999999995,1586.0999999999997,4539.0,540.0,0,-4293114550722.5913
21,15320.0,4316.0,9925.099999999997,3611.4999999999995,1551.9999999999998,4539.0,440.0,0,-4490794975900.027
22,15320.0,4316.0,10006.299999999997,3611.4999999999995,1428.1999999999998,4539.0,440.0,0,-4627035077232.872
23,14400.0,4316.0,10111.099999999997,3319.9,1057.1000000000004,4539.0,440.0,0,-4829194655096.4795
24,14400.0,3590.0,10168.399999999996,3229.9,637.9,4539.0,360.0,0,-5042141179482.576
25,21600.0,3590.0,10336.999999999996,3229.9,289.1,4539.0,280.0,0,-5256618105760.532
26,21600.0,3590.0,10311.199999999995,1441.9,208.0,4539.0,260.0,0,-5510216946319.034
27,21600.0,3590.0,10606.499999999995,803.9,208.0,4539.0,260.0,0,-5760956139425.968
28,22800.0,3590.0,11072.999999999995,803.9,208.0,4539.0,180.0,0,-6012797735971.513
29,22800.0,3590.0,10540.999999999998,584.9,224.0,4539.0,180.0,0,-6179541034243.737
30,22800.0,3590.0,10160.0,584.9,224.0,4539.0,100.0,0,-6349715019547.481
31,22800.0,1610.0,9840.0,182.9,208.0,4539.0,40.0,0,-6478126518205.698
32,8400.0,0.0,9420.0,0.0,208.0,4539.0,20.0,0,-6093919896195.5205
33,8400.0,0.0,9260.0,0.0,208.0,4539.0,20.0,0,-5932551391068.198
34,8400.0,0.0,9180.0,0.0,224.0,4539.0,20.0,0,-5805661536214.894
35,8400.0,0.0,9100.0,0.0,224.0,4539.0,20.0,0,-5753508083542.764
36,8400.0,0.0,8680.0,0.0,224.0,4539.0,100.0,0,-5789442455208.463
37,8400.0,0.0,8800.0,0.0,224.0,4539.0,200.0,0,-5731259981433.612
38,8400.0,0.0,8320.0,0.0,224.0,4539.0,300.0,0,-5775489863761.865
39,1315200.0,0.0,235320.0,0.0,240.0,4539.0,500.0,0,-6503710224917.272
