,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,40,13684522658.183533
1,0,0,2.4,0,63.5,0,0,40,17466039617.876366
2,0,0,2.4,0,63.5,0,0,40,21247556577.569202
3,0,0,2.4,0,63.5,0,0,40,25029073537.262035
4,0,0,0.0,0,63.5,0,0,40,27865268894.382202
5,0,0,0.0,0,63.5,0,0,40,30701464251.502365
6,0,0,0.0,0,63.5,0,0,40,33537659608.622528
7,0,0,0.0,0,63.5,0,0,40,36373854965.74269
8,0,0,0.0,0,63.5,0,0,40,39210050322.862854
9,0,0,0.0,0,63.5,0,0,40,42046245679.98302
10,0,0,0.0,0,63.5,0,0,40,44882441037.10318
11,0,0,0.0,0,63.5,0,0,40,47718636394.22334
12,0,0,0.0,0,63.5,0,0,40,50554831751.343506
13,0,0,0.0,0,63.5,0,0,40,53391027108.46367
14,0,0,0.0,0,63.5,0,0,40,56227222465.58383
15,0,0,0.0,0,63.5,0,0,40,59063417822.703995
16,0,0,0.0,0,63.5,0,0,40,61899613179.82416
17,0,0,0.0,0,63.5,0,0,40,64735808536.94432
18,0,0,0.0,0,63.5,0,0,40,67572003894.06448
19,0,0,0.0,0,63.5,0,0,40,70408199251.18465
20,0,0,0.0,0,63.5,0,0,40,73244394608.30481
21,0,0,0.0,0,63.5,0,0,40,75135762794.79172
22,0,0,0.0,0,63.5,0,0,40,77027165407.32298
23,0,0,0.0,0,19.8,0,0,40,78077705723.18323
24,0,0,0.0,0,0.0,0,0,40,78077705723.18323
25,0,0,0.0,0,0.0,0,0,40,78077705723.18323
26,0,0,0.0,0,0.0,0,0,40,78077705723.18323
27,0,0,0.0,0,0.0,0,0,40,78077705723.18323
28,0,0,0.0,0,0.0,0,0,40,78077705723.18323
29,0,0,0.0,0,0.0,0,0,40,78077705723.18323
30,0,0,0.0,0,0.0,0,0,40,78077705723.18323
31,0,0,0.0,0,0.0,0,0,40,78077705723.18323
32,0,0,0.0,0,0.0,0,0,40,78077705723.18323
33,0,0,0.0,0,0.0,0,0,40,78077705723.18323
34,0,0,0.0,0,0.0,0,0,40,78077705723.18323
35,0,0,0.0,0,0.0,0,0,40,78077705723.18323
36,0,0,0.0,0,0.0,0,0,40,78077705723.18323
37,0,0,0.0,0,0.0,0,0,40,78077705723.18323
38,0,0,0.0,0,0.0,0,0,40,78077705723.18323
39,0,0,0.0,0,0.0,0,0,40,78077705723.18323
