,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,20,4269205068.4184847
1,0,0,1.7,0,2.0,0,0,20,5960879564.887659
2,0,0,1.7,0,2.0,0,0,20,7652554061.3568325
3,0,0,1.7,0,2.0,0,0,20,9344228557.826006
4,0,0,1.7,0,2.0,0,0,20,11035903054.29518
5,0,0,1.7,0,2.0,0,0,20,12727577550.764353
6,0,0,1.7,0,2.0,0,0,20,14419252047.233526
7,0,0,1.7,0,2.0,0,0,20,16110926543.7027
8,0,0,1.7,0,2.0,0,0,20,17802601040.171875
9,0,0,1.7,0,2.0,0,0,20,19494275536.641045
10,0,0,0.0,0,2.0,0,0,20,20544313831.48098
11,0,0,0.0,0,2.0,0,0,20,21594352126.320915
12,0,0,0.0,0,2.0,0,0,20,22644390421.160847
13,0,0,0.0,0,2.0,0,0,20,23694428716.00078
14,0,0,0.0,0,2.0,0,0,20,24744467010.840714
15,0,0,0.0,0,2.0,0,0,20,25794505305.68065
16,0,0,0.0,0,2.0,0,0,20,26844543600.52058
17,0,0,0.0,0,2.0,0,0,20,27894581895.36051
18,0,0,0.0,0,2.0,0,0,20,28944620190.200447
19,0,0,0.0,0,2.0,0,0,20,29994658485.040375
20,0,0,0.0,0,2.0,0,0,20,31044696779.88031
21,0,0,0.0,0,2.0,0,0,20,32094735074.720238
22,0,0,0.0,0,2.0,0,0,20,33144773369.560173
23,0,0,0.0,0,2.0,0,0,20,34194811664.4001
24,0,0,0.0,0,2.0,0,0,20,35244850488.23561
25,0,0,0.0,0,0.0,0,0,20,35244850488.23561
26,0,0,0.0,0,0.0,0,0,20,35244850488.23561
27,0,0,0.0,0,0.0,0,0,20,35244850488.23561
28,0,0,0.0,0,0.0,0,0,20,35244850488.23561
29,0,0,0.0,0,0.0,0,0,20,35244850488.23561
30,0,0,0.0,0,0.0,0,0,20,35244850488.23561
31,0,0,0.0,0,0.0,0,0,20,35244850488.23561
32,0,0,0.0,0,0.0,0,0,20,35244850488.23561
33,0,0,0.0,0,0.0,0,0,20,35244850488.23561
34,0,0,0.0,0,0.0,0,0,20,35244850488.23561
35,0,0,0.0,0,0.0,0,0,20,35244850488.23561
36,0,0,0.0,0,0.0,0,0,20,35244850488.23561
37,0,0,0.0,0,0.0,0,0,20,35244850488.23561
38,0,0,0.0,0,0.0,0,0,20,35244850488.23561
39,0,0,0.0,0,0.0,0,0,20,35244850488.23561
