,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,30,11526138999.740122
1,0,0,32.9,0,15.2,0,0,30,18285434800.83362
2,0,0,29.9,0,15.2,0,0,30,22036204341.793022
3,0,0,29.9,0,15.2,0,0,30,25786973882.752426
4,0,0,29.9,0,15.2,0,0,30,29537743423.711823
5,0,0,29.9,0,15.2,0,0,30,33288512964.671223
6,0,0,29.9,0,15.2,0,0,30,37039282505.63062
7,0,0,29.9,0,15.2,0,0,30,40790052046.59003
8,0,0,29.9,0,15.2,0,0,30,44540821587.54942
9,0,0,29.9,0,15.2,0,0,30,48291591128.50882
10,0,0,29.9,0,15.2,0,0,30,52042360669.46822
11,0,0,29.9,0,15.2,0,0,30,55793130210.42763
12,0,0,29.9,0,15.2,0,0,30,59543899751.387024
13,0,0,29.9,0,15.2,0,0,30,63294669292.34642
14,0,0,29.9,0,15.2,0,0,30,67045438833.30582
15,0,0,29.9,0,15.2,0,0,30,70796208374.26523
16,0,0,29.9,0,15.2,0,0,30,74546977915.22462
17,0,0,29.9,0,15.2,0,0,30,78297747456.18402
18,0,0,29.9,0,15.2,0,0,30,82048516997.14343
19,0,0,29.9,0,15.2,0,0,30,85799286538.10283
20,0,0,29.9,0,15.2,0,0,30,89550061034.30148
21,0,0,29.9,0,11.6,0,0,30,92923637758.41217
22,0,0,29.9,0,11.6,0,0,30,96297218749.43776
23,0,0,29.9,0,6.1,0,0,30,98177027507.58908
24,0,0,29.9,0,0.0,0,0,30,99215554556.71327
25,0,0,29.9,0,0.0,0,0,30,100254081605.83745
26,0,0,29.9,0,0.0,0,0,30,101292608654.96165
27,0,0,29.9,0,0.0,0,0,30,102331337098.89943
28,0,0,0.0,0,0.0,0,0,30,102331337098.89943
29,0,0,0.0,0,0.0,0,0,30,102331337098.89943
30,0,0,0.0,0,0.0,0,0,30,102331337098.89943
31,0,0,0.0,0,0.0,0,0,30,102331337098.89943
32,0,0,0.0,0,0.0,0,0,30,102331337098.89943
33,0,0,0.0,0,0.0,0,0,30,102331337098.89943
34,0,0,0.0,0,0.0,0,0,30,102331337098.89943
35,0,0,0.0,0,0.0,0,0,30,102331337098.89943
36,0,0,0.0,0,0.0,0,0,30,102331337098.89943
37,0,0,0.0,0,0.0,0,0,30,102331337098.89943
38,0,0,0.0,0,0.0,0,0,30,102331337098.89943
39,0,0,0.0,0,0.0,0,0,30,102331337098.89943
