,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,420.0,0,329.9,150.0,50.6,0,0.0,0,-8049742459.136592
1,1891.0,0,749.9,150.0,50.6,0,260.0,0,-11516475275.056559
2,1891.0,0,749.9,150.0,98.6,0,260.0,0,-13835251672.701704
3,1891.0,0,749.9,150.0,162.6,0,260.0,0,-15870394707.088627
4,1891.0,0,749.9,150.0,178.6,0,800.0,0,-17869757760.144676
5,1891.0,0,749.9,150.0,210.6,0,960.0,0,-19824432056.229385
6,1891.0,0,749.9,150.0,210.6,0,1180.0,0,-21806507102.946785
7,7775.0,0,2049.9,150.0,242.6,0,1320.0,0,-22237427975.744366
8,8826.0,0,2489.9,150.0,290.6,0,1500.0,0,-22456899691.245247
9,10297.0,0,2749.9,150.0,290.6,0,1700.0,0,-22667292902.751286
10,11768.0,0,2946.0,150.0,386.6,0,1880.0,0,-22842413876.091103
11,13239.0,0,3146.0,150.0,386.6,0,1700.0,0,-23008873958.85518
12,14710.0,0,3306.0,150.0,418.6,0,1260.0,0,-23153622961.405285
13,16181.0,0,3466.0,150.0,466.6,0,1200.0,0,-23274330529.452133
14,14710.0,0,3646.0,150.0,514.6,0,1120.0,0,-23397935201.604202
15,8826.0,0,3730.0,150.0,559.8,0,1100.0,0,-23570467493.902412
16,7355.0,0,3950.0,150.0,607.8,0,1000.0,0,-23709713631.281902
17,5884.0,0,4168.5,150.0,639.8,0,980.0,0,-23855093690.583218
18,4413.0,0,4188.5,150.0,719.8,0,960.0,0,-24007425075.89221
19,2942.0,0,4000.5,150.0,783.8,0,1000.0,0,-24168894595.461525
20,1471.0,0,4060.5,150.0,815.8,0,1020.0,0,-24341580819.016163
21,0.0,0,4140.5,150.0,863.8,0,1080.0,0,-24515424497.862137
22,0.0,0,4120.5,150.0,911.8,0,1120.0,0,-24688507355.28078
23,0.0,0,4100.5,150.0,927.8,0,1120.0,0,-24857648632.642494
24,0.0,0,4040.5,150.0,927.1,0,1160.0,0,-25025455417.945465
25,0.0,0,4000.5,150.0,960.0,0,1100.0,0,-25171587856.361607
26,0.0,0,4200.5,0.0,992.0,0,1100.0,0,-25317757558.97534
27,0.0,0,3900.5,0.0,1008.0,0,1100.0,0,-25476054054.430996
28,0.0,0,3680.0,0.0,1008.0,0,1100.0,0,-25589292805.172886
29,0.0,0,3900.0,0.0,976.0,0,1040.0,0,-25697243700.522045
30,0.0,0,4140.0,0.0,1008.0,0,940.0,0,-25796242390.57982
31,0.0,0,3920.0,0.0,976.0,0,1000.0,0,-25853382255.52015
32,0.0,0,2840.0,0.0,992.0,0,940.0,0,-25908130212.382435
33,0.0,0,2640.0,0.0,976.0,0,860.0,0,-25975041712.198605
34,0.0,0,2840.0,0.0,944.0,0,820.0,0,-26048223292.71552
35,0.0,0,3040.0,0.0,992.0,0,880.0,0,-26107465488.92277
36,0.0,0,3280.0,0.0,928.0,0,840.0,0,-26165126221.364758
37,0.0,0,3520.0,0.0,928.0,0,820.0,0,-26217543677.20372
38,0.0,0,3780.0,0.0,928.0,0,800.0,0,-26272021564.62747
39,0.0,0,4020.0,0.0,928.0,0,660.0,0,-26320273328.878872
