,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,30,10848111628.906036
1,0,0,2.4,0,63.5,0,0,30,14629706626.514866
2,0,0,2.4,0,63.5,0,0,30,18411301624.123695
3,0,0,2.4,0,63.5,0,0,30,22192896621.73252
4,0,0,0.0,0,63.5,0,0,30,25029190597.25775
5,0,0,0.0,0,63.5,0,0,30,27865484572.782974
6,0,0,0.0,0,63.5,0,0,30,30701778548.308205
7,0,0,0.0,0,63.5,0,0,30,33538072523.833435
8,0,0,0.0,0,63.5,0,0,30,36374366499.35866
9,0,0,0.0,0,63.5,0,0,30,39210660474.88389
10,0,0,0.0,0,63.5,0,0,30,42046954450.40912
11,0,0,0.0,0,63.5,0,0,30,44883248425.93434
12,0,0,0.0,0,63.5,0,0,30,47719542401.45957
13,0,0,0.0,0,63.5,0,0,30,50555836376.984795
14,0,0,0.0,0,63.5,0,0,30,53392130352.510025
15,0,0,0.0,0,63.5,0,0,30,56228424328.03525
16,0,0,0.0,0,63.5,0,0,30,59064718303.56047
17,0,0,0.0,0,63.5,0,0,30,61901012279.0857
18,0,0,0.0,0,63.5,0,0,30,64737306254.610916
19,0,0,0.0,0,63.5,0,0,30,67573600230.136154
20,0,0,0.0,0,63.5,0,0,30,70409894205.66138
21,0,0,0.0,0,63.5,0,0,30,73246188181.18661
22,0,0,0.0,0,63.5,0,0,30,76082514856.28229
23,0,0,0.0,0,19.8,0,0,30,78182962193.21463
24,0,0,0.0,0,0.0,0,0,30,79232869214.2867
25,0,0,0.0,0,0.0,0,0,30,80282776235.35878
26,0,0,0.0,0,0.0,0,0,30,81332683256.43086
27,0,0,0.0,0,0.0,0,0,30,82382590277.50293
28,0,0,0.0,0,0.0,0,0,30,83432497298.57501
29,0,0,0.0,0,0.0,0,0,30,84482404319.6471
30,0,0,0.0,0,0.0,0,0,30,84482404319.6471
31,0,0,0.0,0,0.0,0,0,30,84482404319.6471
32,0,0,0.0,0,0.0,0,0,30,84482404319.6471
33,0,0,0.0,0,0.0,0,0,30,84482404319.6471
34,0,0,0.0,0,0.0,0,0,30,84482404319.6471
35,0,0,0.0,0,0.0,0,0,30,84482404319.6471
36,0,0,0.0,0,0.0,0,0,30,84482404319.6471
37,0,0,0.0,0,0.0,0,0,30,84482404319.6471
38,0,0,0.0,0,0.0,0,0,30,84482404319.6471
39,0,0,0.0,0,0.0,0,0,30,84482404319.6471
