,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,340464.1199999985,205039.75999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9400.754999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12660499281.641882,89.60192652258058,1180.7838015144794
1,209995.56000000046,218465.01999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7328641083.278076,55.767786478446084,925.1815529579624
2,348747.83999999834,194778.44999999972,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10123.890000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16374565155.896704,90.00210632391482,1176.0762311931005
3,360437.45999999833,209290.74999999945,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13193.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34010155088.163788,110.45952822531497,1240.269417848498
4,155122.14000000025,126012.89999999994,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,22192007510.09915,45.167636051011584,596.0828772342011
5,350266.91999999847,224739.19999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11765.615000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,38254578452.98266,90.99556793211919,1249.3470229715992
6,155945.04000000024,133950.03000000003,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,18281906181.231544,43.77475113429329,615.4642602419418
7,198232.86000000016,130815.31000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-4345802504.315304,45.00307652882979,694.5025656233821
8,281061.6000000003,204867.83999999994,25888.721385300076,29579.745223999984,176511.5887019514,164708.5260351998,2599.5999999999995,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-37690362036.95474,80.76304001083543,1041.2914515603238
9,186720.2400000001,177881.22999999984,26008.225123400094,29595.668287999964,174706.39457920086,162993.2422103998,649.9,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-41753774815.79003,58.18202871215965,778.2093747395417
10,289366.14000000013,228238.69999999972,24112.947807600027,29224.130127999983,92828.03149990538,165604.86687359976,2715.9999999999995,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-31890548995.008156,91.86022580380161,1111.6014487426012
11,303350.0999999997,220727.43999999977,25690.8318696001,29656.706700000013,178391.01318780083,162096.90137199982,3899.3999999999996,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-20862029905.897182,90.83458752466738,1126.4131196411213
12,158617.68000000025,69004.5,23738.253132700054,27936.23256999996,166318.66490455065,139765.04114160014,0.0,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-34641841884.28639,47.345931850259625,475.9703936909994
13,334018.4999999989,197336.91,26042.816419500083,29595.668287999964,174707.42018540078,162993.2422103998,5199.199999999996,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-22494103247.883263,85.12198935098853,1140.039153460181
14,95341.02000000006,148129.8199999999,24889.717560800058,29126.933556999993,184500.28134780022,128576.26023200026,0.0,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-42922651875.35306,44.888584670105594,524.0788546883595
15,158184.18000000023,121228.71999999987,24684.363361600117,28966.830921500015,303986.78552344895,119954.13951920022,0.0,0,31912.0,14475.0,9816.100000000002,6983.8,66961.79999999999,9361.0,670.0,141.85567,-67586837956.38585,43.65556554926717,591.6234087505617
16,292641.7200000001,159388.15999999992,30213.721708699937,28825.651241,218101.92747469604,152673.52861039998,2599.5999999999995,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-90191659247.44609,78.24121537814842,964.3344172076813
17,165860.82000000012,161296.5999999997,30352.081878199944,28822.736222999967,215281.3780001459,155310.95255759993,649.9,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-96474550791.75023,51.94768924527106,698.8578419268019
18,318013.6799999992,176148.21999999997,28927.418298399876,29224.130127999983,114719.82104720666,162993.2422103998,3899.3999999999996,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-89651637841.78624,81.11948866808119,1056.7062046915637
19,314780.9999999994,171913.56,29734.07119080007,28316.687848,220370.7138381884,151804.4613008,6625.099999999995,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-76487834753.4635,89.52711319109711,1047.1519931168837
20,123339.60000000003,77593.90999999997,27740.01489499997,27651.064096999962,201663.944633551,130315.13197360026,0.0,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-92585003081.63667,39.36391779022265,423.52228358617936
21,297173.2199999999,195809.6799999999,30555.248164799967,28893.063088999977,215300.83140434578,156093.03942399993,5199.199999999996,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-88049540937.7121,69.4466640288482,1059.1100777326435
22,101063.52000000003,111538.0999999999,29979.462159399947,28760.20764099999,185869.78190544905,125932.93930560024,0.0,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-111371562693.27692,38.733496605742594,454.04483886379927
23,134548.5600000001,115925.79999999987,29952.38878040002,28937.514976000013,293716.41693585,118143.02978240022,0.0,0,31912.0,14475.0,11089.900000000003,6983.8,108785.79999999997,9361.0,670.0,152.82234,-137189137892.11392,39.34537308177889,531.8101750684003
24,264107.2200000003,153721.67999999985,29369.305397099935,27952.275391,278564.23611800175,151804.4613008,2560.8,0,31912.0,14475.0,11070.900000000001,6983.8,153921.79999999984,9361.0,660.0,163.78901000000002,-159369089020.6322,75.93110267300038,891.7436873486416
25,121036.32000000015,174747.70999999988,30005.66595279995,28752.890246999967,276751.00317135395,150061.90394720001,116.39999999999999,0,31912.0,14475.0,11070.900000000001,6983.8,153921.79999999984,9361.0,660.0,163.78901000000002,-165282894623.06946,48.882345601595055,636.7958818785813
26,305832.7799999997,157165.27999999988,28717.02025439986,29224.130127999983,156578.37977100114,159598.79355839986,5761.799999999997,0,31912.0,14475.0,11070.900000000001,6983.8,153921.79999999984,9361.0,660.0,163.78901000000002,-160472698198.50488,71.97058833751494,993.4011553414418
27,260504.22000000026,190884.43999999986,29420.01828720005,28041.842625999998,285763.2911620031,151804.4613008,6401.999999999997,0,31912.0,14475.0,11070.900000000001,6983.8,153921.79999999984,9361.0,660.0,163.78901000000002,-145412568923.00217,87.1424266563866,977.9246507271221
