,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,317693.27999999915,230030.6199999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8123.749999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12860868213.520088,88.21136013740447,1187.6368118267594
1,226511.9400000004,205234.88999999946,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7197351632.849443,55.90081931178023,927.1509406562215
2,346853.45999999857,199022.32999999952,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12183.200000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16161074217.93968,91.26017715279171,1185.8808244373392
3,355757.5199999983,218472.1299999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33518278437.054836,109.75149068169547,1251.254483517737
4,153716.70000000022,132582.54000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20728542093.01396,44.239636446056444,607.8893155909216
5,371907.23999999836,212405.7199999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12251.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36633868096.398964,92.96385282636045,1266.7424890665575
6,171200.40000000029,122961.92000000007,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17524353541.6323,44.80114117791262,623.2156414841617
7,215364.42000000054,113141.43000000005,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4493923754.766603,45.26669608535465,698.9894493791425
8,291792.7200000001,187174.3199999998,22428.518024100027,29385.25563799999,474174.59632379963,153594.93161039997,2599.5999999999995,0,33112.0,14475.0,8756.1,6983.8,105985.79999999999,9361.0,670.0,30.9,-35519055139.81344,89.08916533297167,1022.6701703393627
9,208506.90000000017,143954.95999999985,22229.656985500005,28822.736222999967,469126.93598114996,156093.03942399993,649.9,0,33112.0,14475.0,8756.1,6983.8,105985.79999999999,9361.0,670.0,30.9,-42511652459.138306,56.91327783584719,746.7332835140834
10,304957.43999999977,215482.63999999958,21191.547397599898,29224.130127999983,249368.57016720038,163882.9489471998,4549.299999999998,0,33112.0,14475.0,8756.1,6983.8,105985.79999999999,9361.0,670.0,30.9,-37774923004.54781,81.81140311320623,1116.519571570722
11,321266.09999999934,190769.5899999997,22306.731235799973,29212.47651600001,479226.06117829576,151804.4613008,5849.099999999996,0,33112.0,14475.0,8756.1,6983.8,105985.79999999999,9361.0,670.0,30.9,-26954903825.26241,91.5573228900513,1098.9684343868228
12,125580.00000000003,87910.49000000006,20385.662347499994,27651.064096999962,435825.3545613983,137156.36496800018,0.0,0,33112.0,14475.0,8756.1,6983.8,105985.79999999999,9361.0,670.0,30.9,-42728673335.011665,40.73463036387749,451.09069156502
13,326551.61999999936,197302.8899999997,22378.523748800028,28893.063088999977,469131.30618035,156982.7461607999,4549.299999999998,0,33112.0,14475.0,8756.1,6983.8,105985.79999999999,9361.0,670.0,30.9,-39585531892.58505,72.73412444309092,1120.8080882202219
14,136925.04000000004,93030.67000000001,21961.95637580002,29241.218556999993,427067.79301834747,128576.26023200026,0.0,0,33112.0,14475.0,8756.1,6983.8,105985.79999999999,9361.0,670.0,30.9,-63508513199.30998,41.383784495194966,485.54628217665896
