,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,354778.559999998,189458.58999999965,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13545179024.41172,91.90703570531463,1183.1562200388198
1,268320.78000000055,167862.35999999984,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8362389649.60659,57.88343386781511,928.0361952392818
2,366131.51999999786,178037.55999999982,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13095.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17764064220.298378,91.88815083387772,1181.891174888881
3,344465.5799999987,231304.88999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34981960922.67967,108.70852326134627,1256.9668403162177
4,196471.7400000003,83573.31,22189.46542350002,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22827502545.930252,45.50619715712458,588.1426677073812
5,366463.4399999981,214500.0099999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38245120631.809685,93.52599056387851,1264.0256654939772
6,170144.94000000018,124475.55999999998,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18447240454.835552,43.88223806249408,623.1487438328807
7,158766.72000000026,172144.94999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5863342212.550888,42.97609712471376,706.4203387401024
8,447510.8600000003,119808.73000000001,22355.397872100024,29220.283558999996,475621.09635939944,153594.93161039997,0.0,0,51035.0,14475.0,8756.1,6983.8,107441.79999999993,9361.0,670.0,30.9,-47760993802.08287,52.653093870614576,1175.7880063045397
9,377639.6600000001,43775.879999999976,22229.656985500005,28822.736222999967,470506.6953171494,156093.03942399993,0.0,0,51035.0,14475.0,8756.1,6983.8,107441.79999999993,9361.0,670.0,30.9,-58114091761.45246,48.13767879992762,864.2899208802406
