,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,351904.13999999815,197428.8999999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11426.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13431627434.660164,90.64668316250568,1191.0894400022007
1,279928.8000000003,150110.26999999987,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8269193952.205235,58.668850791853,916.3732977174617
2,333917.699999999,215218.9099999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11039.570000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17324498586.031414,90.08554373690727,1193.44067895618
3,363014.4599999982,209721.2999999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12420.850000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34450002258.93833,109.87545742899802,1244.8920835573997
4,132172.14000000004,154680.4199999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20972504482.795834,43.45203216391631,613.4630240271616
5,379924.5599999978,198507.24999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36460648828.87085,93.61722695459122,1255.3721305154982
6,144688.5000000001,149234.15999999995,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16149037951.52017,42.68772638007055,626.7184611556821
7,195627.78000000012,134476.1699999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6451730557.478275,45.28549428168312,706.4359469856623
8,275410.4400000003,186027.59999999971,21632.249311500047,27978.271399999998,679925.0763735035,151804.4613008,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-37634772270.504135,88.7133496279663,987.7795229048011
9,161886.12000000005,175686.2299999995,22213.02196080001,28822.736222999967,651323.2002641544,155310.95255759993,649.9,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-45812793875.029625,54.75464574697378,724.7465318895413
10,303080.3399999996,201670.11999999953,21181.233387599892,29224.130127999983,357810.42532170063,162211.15534399982,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-41646003512.363655,84.39759940701622,1082.8119987477623
11,276636.54000000027,212274.80999999962,21627.637048799974,28041.842625999998,686902.7295895023,151804.4613008,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-27919515609.888016,99.46782160630625,1058.6005991643829
12,120629.52000000006,87238.56000000001,19939.40144119999,27589.71340099996,609454.0349398536,127731.51796160024,0.0,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-44499540458.43587,38.77728619097973,439.54187390687997
13,299175.5399999997,204097.48999999958,22330.21724440003,28893.063088999977,652100.1889384539,153594.93161039997,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-42991415510.361496,73.99634739111933,1083.8644469910216
14,102846.30000000003,121777.12999999993,21431.30689540001,29241.218556999993,587685.6082188535,121738.71284960023,0.0,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-68103489656.41144,39.325065541407255,480.5112333277395
15,161925.8400000002,95944.63000000006,21412.33415130008,28937.514976000013,804761.274425355,119982.15017040021,0.0,0,31912.0,14475.0,8756.1,6983.8,127041.79999999999,9361.0,670.0,30.9,-96940671408.72133,40.61318442019079,542.8001106927408
16,276482.04000000015,75756.75999999997,22719.63597609999,27952.275391,637953.5201961035,290654.733544,0.0,0,47512.0,14475.0,9129.900000000001,6983.8,196929.79999999984,19261.0,670.0,31.7,-130506763980.48854,37.16061948024899,730.3020239504816
17,176496.90000000002,33325.65999999999,22156.425118599964,26892.267718499974,668617.3315020553,278178.9369240001,0.0,0,47512.0,14475.0,9129.900000000001,6983.8,196929.79999999984,19261.0,670.0,31.7,-147189712389.18787,31.696742184438317,432.65151807268006
18,328846.01999999926,58484.619999999966,22296.08015079987,28893.053607999995,392947.33247905056,313052.93479040003,0.0,0,47512.0,14475.0,9129.900000000001,6983.8,196929.79999999984,19261.0,670.0,31.7,-161442513307.94513,42.83317506352216,798.0598846987623
19,278801.2200000002,95478.1,23087.0997278,28041.842625999998,644439.7985724022,307868.0158288001,0.0,0,47512.0,14475.0,9129.900000000001,6983.8,196929.79999999984,19261.0,670.0,31.7,-174903663672.784,40.71798432704208,779.0633276638016
