,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,345314.75999999826,203384.7099999998,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11123.475000000008,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12901292000.545082,89.77592316862166,1190.34022769458
1,243045.18000000043,189799.86999999982,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7050370010.124364,56.55554822211883,926.2717450982622
2,340431.5999999988,206011.45999999964,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12806.91,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15368093331.321997,90.44301537071065,1191.5544500010783
3,345226.01999999885,227971.0899999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12942.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32747478487.891953,109.24393230569903,1249.6865110638182
4,175183.50000000032,107990.63000000009,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20352750394.006805,45.523696521599646,597.5167504807417
5,358326.7199999981,222341.54999999946,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11855.825000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35683412895.62704,92.77146943933224,1260.5886415368968
6,133845.30000000008,159359.58999999994,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15966140069.398245,43.316038718419556,627.3006294068211
7,195914.46000000017,135676.96999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7265372396.56892,44.336753755183544,701.7575204240619
8,2720256.0,6308.940000000003,22887.14770110003,29579.745223999984,181995.49060594809,164708.5260351998,0.0,0,109912.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,30.9,-53373596157.89096,43.62903421740253,5536.197436098123
9,2069760.0,34082.17999999999,22989.94402340004,29595.668287999964,180134.20713919765,162993.2422103998,0.0,0,109912.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,30.9,-61600897270.3149,45.61604085256616,4277.663708287642
10,2365440.0,108885.54000000005,21334.293567599932,29224.130127999983,95711.9586039001,165604.86687359976,0.0,0,109912.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,30.9,-70539783529.02065,47.96042176933506,5044.810176184923
11,2720256.0,41207.97999999993,22641.076966199995,29656.706700000013,183932.5056420485,160489.23741759986,0.0,0,109912.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,30.9,-81000204244.92476,43.903800795382416,5614.071084156043
12,1537536.0,0.0,20883.738801100008,27851.08083999996,178397.0095055484,141446.41733600013,0.0,0,109912.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,30.9,-99922906957.37753,36.40921729621574,3121.1980800000015
13,2483712.0,115439.75999999995,23024.53531950003,29595.668287999964,180135.23274539772,162993.2422103998,0.0,0,109912.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,30.9,-115950068787.26578,46.6084858213946,5299.5274095844825
14,1478400.0,31006.79999999999,21972.674546000017,29241.218556999993,187450.38176259812,128576.26023200026,0.0,0,109912.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,30.9,-145779795031.27713,36.25722492166181,3070.3405115064015
