,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,316439.7599999992,234065.14999999964,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7778.429999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12727542901.936228,88.0635567559075,1193.3938087997
1,211948.9200000003,220745.74999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7074085524.456073,54.669454768467496,930.4922017185014
2,335670.2999999989,209800.2999999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12797.21,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15787112150.699314,90.76239477120494,1188.522600319398
3,362417.63999999815,211386.61999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33364570984.758434,110.31127149668038,1248.9639342747591
4,143857.74000000005,141168.25999999995,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20620040879.12962,43.7758834515011,607.0337852274814
5,357997.43999999826,223438.85999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36800601929.82072,92.72708790882695,1264.6243912462767
6,156073.86000000028,138527.29,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16965709643.834623,43.29517014382956,625.9394536514218
7,164997.66000000027,167932.6699999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7121464158.835229,43.18871808691995,709.6698737726624
8,321207.539999999,232743.11999999962,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3365.8999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33972054163.69524,95.07447911348466,1189.3166518417588
9,230740.20000000045,204789.97999999984,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37818574110.3138,63.19946796718054,929.8574911520424
10,334872.3599999991,215190.2099999996,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-25914140164.734924,96.39803440534668,1185.1730708535806
11,357090.2399999983,225481.9399999996,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-5132290404.059601,116.98371849697246,1259.4416706721183
12,166936.62000000023,113615.91999999995,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-18296654554.11592,50.505474317977246,592.4036752561602
13,353748.23999999807,230715.60999999967,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,6615.399999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,1634945417.4625998,98.69127313109915,1258.370745762779
14,138523.14,156233.58999999997,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-17901806850.293915,47.35241953454129,629.8212944588217
15,188360.10000000027,142845.34000000003,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-40233403906.225685,48.99014010905692,701.1158089853222
16,270520.02000000037,156583.62,21406.37921459999,27952.275391,502940.32184924994,150908.1204624,5965.499999999995,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-78063391419.22821,82.37142416160854,919.9076789007629
17,161542.98000000016,146212.70000000004,21458.95869509998,28104.045908999968,499167.8837347006,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-84756710712.60042,50.343487760244095,658.2827817946016
18,285286.08000000025,195852.29999999976,20910.57684839987,29181.136623999984,288350.6981169993,157851.81347039988,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-78451883676.2118,77.94748858123934,1033.7549887154034
19,264997.8600000003,192983.64999999985,21562.92283919995,28041.842625999998,515063.5900534957,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-59950393630.201355,95.17816131574443,991.9278229227026
20,103907.52,100999.13000000005,17582.893238199995,24148.653477999986,453768.2735593005,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-76252373373.78802,34.043200586123284,436.301522283739
21,271713.4200000004,201239.85999999955,21783.090917200003,28120.13102399998,494329.33969635156,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-72403448246.9713,68.17562222931764,1020.4205365242818
22,99830.94000000002,114624.21000000005,19825.76180899999,26853.422417999987,413671.6668751471,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-98276782313.34142,35.943989032716274,458.4290411455793
23,158701.6800000001,84218.81000000006,20550.301242900077,28183.42099300002,557744.7620025025,107947.1527456002,0.0,0,31912.0,14475.0,8729.9,6983.8,185777.79999999984,9361.0,670.0,31.7,-128200627667.37761,37.37960038817729,510.1845139563794
24,261816.84000000035,161390.98999999996,21074.42091609998,27952.275391,498559.9868728008,146574.57787280006,3201.0000000000005,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-141272524792.94696,79.98402071780491,906.478484304022
25,174461.2200000001,124877.30000000002,20328.64020879993,26643.266837999978,510318.3975718509,141460.4226616001,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-147001768212.58594,45.98649606604073,636.8793491054009
26,286234.08000000025,190149.37999999986,20626.004844399842,28701.584337999997,296465.2154678987,156093.03942399993,5761.799999999997,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-135876753550.1558,78.84729847789897,1026.2922794332433
27,268687.7400000002,175450.11999999994,21497.628433799935,28041.842625999998,498188.9577507462,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-111417602349.11284,93.13516303524614,959.1729158677624
28,105314.40000000002,101112.30000000002,17542.409900199993,24148.653477999986,457130.3578633003,111233.9815272002,0.0,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-128254473856.83865,34.471773377845174,439.41001599539976
29,266064.1200000003,196154.91999999978,21707.967851,28120.13102399998,488155.0637785012,150908.1204624,4481.4,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-119651128685.57925,66.84896024712994,996.1487985781627
30,100203.06000000004,109589.60000000014,19777.880668999987,26853.422417999987,416329.0698911479,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-144106690585.339,37.41550979387438,447.95022606079914
31,140281.26000000004,101742.76,19996.996578300073,27310.045143000025,510176.01676330104,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,202305.79999999984,9361.0,660.0,31.9,-174801807636.34244,36.660650861511975,511.7995489784795
32,233915.8800000003,185840.37999999977,20719.965252399972,27952.275391,489578.2764361006,143146.2215904001,2677.2000000000003,0,31912.0,14475.0,8693.000000000002,6983.8,211425.79999999984,9361.0,660.0,32.3,-205588115394.99527,77.90935457241733,902.3611620912422
33,151311.60000000003,144702.71000000002,20246.96615059993,26643.266837999978,517992.8321440005,138898.92232160017,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,211425.79999999984,9361.0,660.0,32.3,-211070112403.97656,45.76892094187798,632.2756613685813
