,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,334354.0799999986,212132.37999999957,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10304.310000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12887500704.731045,89.64691578563661,1185.99388536724
1,210810.78000000032,220699.13999999975,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7507475497.217066,55.387281300552026,931.6328217377222
2,327943.1399999989,222041.34999999954,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10241.260000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15611699666.729399,89.0399720789937,1194.9153318272981
3,347046.11999999854,229868.66999999958,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33318860380.898632,109.9503887695654,1259.000558080659
4,148907.82000000015,132663.12,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20433561770.597515,43.822867950223554,599.2312649217623
5,365067.9599999981,216358.87999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12320.455000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36838471922.92669,92.92239288240178,1261.9140494442377
6,184204.98000000019,107697.54000000005,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16424072312.099895,44.54931303474925,614.2521847609216
7,196559.58000000042,133126.05999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7499517952.970828,45.141095479191335,704.4379082318836
8,299963.03999999975,217546.04999999978,23020.55743680004,29579.745223999984,81542.96901659992,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,46065.799999999996,9361.0,670.0,30.9,-32765940147.274433,95.06383681648619,1114.5952018779033
9,205792.98000000024,191359.28999999983,23182.78170150004,29595.668287999964,80708.94759899989,165604.86687359976,649.9,0,31912.0,14475.0,8756.1,6983.8,46065.799999999996,9361.0,670.0,30.9,-37211444946.239586,60.5512909916024,847.0019530674228
