,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,327743.7599999989,215811.40999999963,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11862.130000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13108505584.90868,89.07065344783831,1183.946690551179
1,250027.56000000035,180022.03999999998,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2945.4049999999993,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8245364659.0958605,57.21599108367286,921.8939654419222
2,340033.49999999884,206773.80999999974,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12008.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17307360974.8255,89.85051825155206,1189.9498839663793
3,355080.71999999805,216322.53999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34982897138.83382,110.83099205438155,1245.0839886909175
4,154562.64000000025,128770.78999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22317615298.1667,44.135180512879494,601.101042464422
5,356769.3599999982,223197.11999999953,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11764.645000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38155694871.30479,92.15786879243593,1259.104012843758
6,160407.54000000012,133525.8,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18966506608.729446,44.434189212345245,623.6709286284018
7,196120.3800000005,139915.31999999995,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4160082305.4409676,44.6727985407749,711.5857740573637
8,344779.7399999986,207781.09999999983,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33036482840.446003,96.90760841781201,1187.0379546978018
9,246207.5400000005,186917.0299999998,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35925918750.60093,63.58526435131432,921.3745264679409
