,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,352254.9599999979,191834.90999999974,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12747.255,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13829610939.707415,90.75423719995574,1182.0001161541811
1,264841.7400000004,162711.55999999988,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2584.0799999999995,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8611905985.028078,56.72589382944088,915.2847803208823
2,331024.6199999989,218280.15999999968,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11065.275000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17659889601.452118,88.38890434588954,1194.4979845136793
3,342364.07999999885,231700.67999999953,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35364788892.36748,109.60074351870496,1253.4677834306376
4,139501.62000000005,145387.64999999997,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22553235756.738636,43.099202449445784,607.6060000347018
5,391764.8399999977,188744.42999999988,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,40859920158.38501,94.53675039777944,1258.0150127931395
6,149904.90000000002,143139.30999999994,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21535317774.574142,43.420311695061365,623.7077170553811
7,217242.90000000029,111318.90000000008,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,3155663.855910348,44.76091273656846,698.6415546222022
8,318030.2399999991,235589.39999999973,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-29825650994.101654,95.20536904858534,1192.149260701201
9,236686.80000000028,196226.26999999984,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33624896282.209602,63.393410628138305,922.8200437854616
10,347591.99999999837,204624.0699999997,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-21954028015.74361,98.1615585467869,1190.979440069861
