,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,334485.1199999987,211118.80999999974,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11950.885000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13220515043.379599,90.00781778621517,1188.217725746378
1,213657.54000000042,215395.86999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7908157947.370107,55.07967061056186,924.701078466262
2,341312.8799999988,206258.72999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11310.200000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17354084258.44999,90.25675446212256,1189.10296488454
3,371337.1199999981,201119.77999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12892.755,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34254354773.561237,109.66489790773733,1243.5516359824385
4,133685.52000000005,150479.19999999987,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20737586682.359093,42.8908924820909,607.1605915216013
5,353018.6999999981,225052.82999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12154.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36249272281.89789,92.52898754451023,1258.2709181863372
6,126944.82000000007,169287.51999999987,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16262333335.8291,42.44275177207762,635.4458181529626
7,180800.22000000023,149959.37999999992,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7270465690.700837,43.82382428231415,702.5676768932428
8,289070.74000000017,182658.87999999998,22109.776615800034,28825.651241,479614.01465334924,152673.52861039998,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-36597856979.81858,89.67897442567505,1008.9171465142421
9,167799.80000000022,181177.16,22229.656985500005,28822.736222999967,474130.10482914996,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-42745071804.03237,56.26378255794268,747.1554131496828
10,308155.21999999974,203246.4899999998,21191.547397599898,29224.130127999983,252244.63915920118,162993.2422103998,4141.9,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-37263270072.43172,83.85156892558521,1095.8044920130228
11,301829.83999999985,204067.0099999998,21827.901444599982,28352.827995000003,484724.31971839536,151804.4613008,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-21935085455.149055,99.3231445275677,1087.4702386599827
12,117080.64000000007,92165.55000000008,20196.862032499983,27651.064096999962,440321.9816155514,134510.09555200022,0.0,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-37731699006.63046,40.42473605727807,443.33172313889906
13,294705.42,217689.2699999997,22378.523748800028,28893.063088999977,474148.94312435004,156093.03942399993,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-33399935284.22621,73.15867746762147,1102.8753074194622
14,125386.56000000011,101182.62000000008,21807.78294620003,29241.218556999993,430724.91774714773,127679.91939360026,0.0,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-56049161563.1563,43.65274903628798,480.3134127027598
15,183201.30000000016,83247.60000000005,21535.025716800083,28937.514976000013,621159.2073977526,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,111809.79999999989,9361.0,670.0,30.9,-82449951171.6294,44.19024512454738,557.6571671448002
16,360045.36,62275.35000000001,25665.565212599962,27952.275391,491799.29401375586,291480.31063200004,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-115803886674.84895,35.982605850107525,869.8531722393006
17,231974.7,32145.399999999994,25653.429688100023,27625.67017899997,504607.683179109,292773.96044400014,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-132171040271.9661,31.372121425571553,542.6378222692003
18,391982.75999999954,75649.2700000001,25296.196060799917,29068.345023999987,292152.46946834447,313942.6415272,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-146991082666.16565,41.08690375901487,964.5286325794599
19,386724.35999999935,63184.83000000003,25975.843400000103,28041.842625999998,508835.48770026024,307868.0158288001,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-160301890381.84143,40.62534580762485,926.0409540923412
20,83160.0,40992.12,21573.42583429998,24148.653477999986,466359.33787930466,210814.79503280012,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-185588270259.44824,24.15461384741917,260.28453458376015
21,392285.6399999995,61906.189999999995,26318.062154800045,28120.13102399998,499717.1563607594,308764.3566672001,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-208742980268.09784,40.652386768093656,934.4771977536211
22,166320.0,0.0,24358.375141500022,26739.137417999988,418312.06975769904,214649.3057576001,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-249839064824.28,23.716259627682604,337.62960000000015
23,214157.04000000004,3441.2400000000002,25371.760040500078,28183.42099300002,557531.0128787035,207395.2842192001,0.0,0,51112.0,14475.0,9869.900000000001,6983.8,190065.79999999984,19261.0,670.0,31.7,-299430414050.5803,26.121591813408084,442.41756725352013
24,417543.42000000057,23237.85,26901.241131599883,27952.275391,492267.647518556,291480.31063200004,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-317944913725.6656,32.31948448848673,899.4660346143007
25,241613.6799999999,3098.38,26704.4521391,27493.196288999974,505089.6690097592,292773.96044400014,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-335909372438.7206,30.760302579696,497.3894893352401
26,502431.4500000006,4647.57,26478.495886799756,29027.74004799999,292466.53467124514,313942.6415272,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-352701774098.3886,38.326254836911154,1030.306421902861
27,355833.1700000006,94390.24000000005,27213.31740800009,28041.842625999998,509338.4454046103,307868.0158288001,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-368606132175.56964,34.3844988527081,932.9635278555215
28,119763.48999999995,20196.0,22606.00557829994,24148.653477999986,466763.1677833048,210814.79503280012,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-395387137310.49176,25.061104830418127,288.185198708
29,477415.0500000007,0.0,27568.171382799992,28120.13102399998,500166.45807320974,308764.3566672001,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-422588924288.6081,36.749151574008245,969.1525515000009
30,159346.11000000007,0.0,25620.92520150003,26739.137417999988,418674.7846696992,214649.3057576001,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-463970620954.63684,24.145365385875664,323.4726033000003
31,199108.1400000001,0.0,26659.517975500028,28183.42099300002,557858.0165840033,206526.2169096001,0.0,0,86584.0,14475.0,10250.900000000001,6983.8,190481.79999999984,19261.0,660.0,31.9,-514492935360.1868,25.578705361291174,404.1895242000004
32,443406.0400000001,0.0,26857.092231499868,27952.275391,492923.1956667562,291480.31063200004,0.0,0,86584.0,14475.0,10233.000000000002,6983.8,191297.79999999984,19261.0,660.0,32.3,-537545279378.0318,32.43669134476909,900.1142612000012
33,153802.87999999998,57365.500000000044,26595.36957660001,27414.42692499997,505718.1081541092,292773.96044400014,0.0,0,86584.0,14475.0,10233.000000000002,6983.8,191297.79999999984,19261.0,660.0,32.3,-554980862635.2372,30.139304044458317,440.2251083690001
