,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,365898.8399999981,178054.14999999994,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13794900628.46331,92.5355078067371,1181.6527633816997
1,250082.2800000005,178629.26999999967,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8870288038.930365,56.93577785994637,921.1760216794619
2,351925.7399999981,195526.57999999964,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12787.509999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17909420591.148727,90.93998498479557,1189.6038925788405
3,345270.5399999987,229923.1799999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35277060840.97202,108.96596661216334,1254.5935945056367
4,178330.62000000037,107282.0,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22412712273.434433,46.10222273032513,601.3999988360014
5,382709.999999998,199378.6199999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39702753164.15032,94.11448436294371,1263.2643428907588
6,190097.58000000028,103493.15999999995,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20839068134.07192,45.71992189667125,617.1157757176808
7,184433.2800000002,143668.61,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-2307955225.6887574,44.67349974688022,699.7438848567823
8,340720.37999999867,214126.86999999962,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-30348408526.259678,95.53238477143039,1188.0753317042625
9,257304.90000000046,176013.19999999995,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34397529480.219986,64.12217374038863,921.4197221736038
10,328934.459999999,223946.7699999994,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,5431.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23809721865.825127,95.56722198999965,1189.6627440044615
11,379249.19999999786,198654.73999999958,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8050.999999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-3789679014.6779995,117.4712050914796,1242.4355710465227
12,144436.6200000001,137369.59,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-16242520893.270727,48.73901280598503,599.7325669868221
13,368988.35999999807,214449.98999999947,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3705998392.1943965,99.22993681929813,1257.6588861060227
14,120843.54000000007,174365.3999999999,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-16545490897.929491,47.441630413074996,634.3909910292023
15,182800.3800000002,148262.10999999996,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-39745423239.429794,48.76334128924076,701.9165471297824
16,272035.80000000034,150551.44999999998,21279.204677699978,27952.275391,489270.8982501009,150011.77962400002,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-79749508357.05943,81.76192965219376,907.9689512271025
17,150014.34000000008,151871.14999999997,21231.211735499975,27597.28626899997,502795.2431678521,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-87955693017.67159,47.95195435059335,645.7047669277023
18,277193.1000000004,205233.1699999997,20862.97215839987,29078.297223999987,290841.5749081978,156982.7461607999,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-81983454317.40335,77.16385884684917,1040.454950871665
19,293741.04000000004,158275.67999999988,21562.92283919995,28041.842625999998,506231.9812969977,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-62299271407.178894,96.14978116535,972.8763931606433
20,120538.08000000006,84806.47000000003,17582.893238199995,24148.653477999986,451008.17062330106,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-79847349729.56624,34.80167247887684,433.92928994505945
21,291896.28000000014,176727.97999999986,21783.090917200003,28120.13102399998,497499.0846298529,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-74321979864.19191,68.6486127920012,1009.3345763160437
22,105020.76000000005,107796.69000000003,19825.76180899999,26853.422417999987,418395.53365114745,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-101186166075.67442,36.85829890811637,453.7294612726198
23,145720.08000000005,97970.65000000005,20550.301242900077,28183.42099300002,476591.7548585019,107947.1527456002,0.0,0,31912.0,14475.0,8729.9,6983.8,190561.79999999984,9361.0,670.0,31.7,-132603167582.45412,37.04852090452936,514.4232748686994
24,269970.0000000003,152702.28999999992,21232.342716699986,27952.275391,490946.2884339522,150011.77962400002,2677.2000000000003,0,31912.0,14475.0,8710.9,6983.8,192801.79999999984,9361.0,660.0,31.9,-148762578514.52652,81.23956147916952,903.4550973014228
25,190200.4200000001,109925.73000000005,20994.329674799967,27361.454924999973,505062.65839150356,144904.25851440008,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,192801.79999999984,9361.0,660.0,31.9,-154212286105.7008,50.07203130498036,635.467021710542
26,282216.5400000003,195997.4299999995,20772.43798439985,29010.35687199999,292161.25534819684,156982.7461607999,4597.799999999999,0,31912.0,14475.0,8710.9,6983.8,192801.79999999984,9361.0,660.0,31.9,-143944658285.1226,78.91818112674424,1028.8230803071442
27,273042.4800000003,183108.1199999996,21515.992687199938,28041.842625999998,508103.0220819999,151804.4613008,4830.5999999999985,0,31912.0,14475.0,8710.9,6983.8,192801.79999999984,9361.0,660.0,31.9,-117715154423.68452,94.91660910062188,981.9111419517636
28,113698.08000000007,93967.82000000008,17542.409900199993,24148.653477999986,452445.7179673017,112123.6882640002,0.0,0,31912.0,14475.0,8710.9,6983.8,192801.79999999984,9361.0,660.0,31.9,-135982685521.0528,34.75728043713491,440.4867080123595
