,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,324812.63999999897,220285.17999999976,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9156.314999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13078516633.668472,88.68689690909889,1182.4392642516395
1,242423.10000000056,191046.48999999985,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8197946441.780533,56.51538496758056,925.9894983930217
2,343792.67999999854,202322.94999999966,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10427.015000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16939367030.57547,90.55060249338277,1183.4673823541
3,349999.1399999984,224823.72999999952,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12901.484999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34060434197.192795,109.13823829047055,1253.1462051045378
4,143369.58000000002,143934.83999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21305146772.417038,44.21269954711496,612.2161615063225
5,371875.5599999983,206892.3099999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12951.439999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38220234866.46485,92.69857310652488,1256.7676516293773
6,151365.06000000023,140179.18,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18829796403.878036,43.08637413522718,620.0666136936421
7,150071.9400000002,179918.54999999984,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5787805368.598813,42.90303283418505,707.9642701929025
8,311512.1399999992,233579.83999999968,23020.55743680004,29579.745223999984,11223.507544600012,165604.86687359976,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-36024761954.46974,95.16124673301586,1173.9043471763218
9,275382.6600000005,155615.68000000002,23182.78170150004,29595.668287999964,11108.713519000024,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-40746611428.44254,65.29236443323362,911.7256296406433
10,321649.4999999991,220233.4099999996,21342.258237599934,29224.130127999983,5902.326149599864,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-31291400638.751385,96.91191307152066,1170.0735981271823
11,375281.27999999793,191224.89999999962,22998.474552600022,29656.706700000013,11343.084654599981,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-13015316638.934937,118.87154962317136,1221.7767306902017
12,145353.84000000005,131594.73,21886.6017124,29595.668287999968,11103.027919850027,147535.04836000004,0.0,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-26908218673.68818,48.73505460264111,588.7085125325411
13,348010.4999999988,223052.5899999996,23182.781701500044,29595.668287999964,11108.713519000028,165604.86687359976,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-9903466985.884453,99.52349939842698,1232.073397740821
14,148961.70000000016,143111.03999999992,23978.86156480003,32109.691392499986,15963.004835300024,133733.90566480023,0.0,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-30832583522.92909,48.021713191142645,621.729939433922
15,172982.3400000003,154317.8799999999,29536.09800289996,37482.64221700007,26438.22948545017,139080.25443200016,0.0,0,31912.0,14475.0,8756.1,6983.8,9617.799999999996,9361.0,670.0,30.9,-56139986166.73224,48.10582381885623,695.498758996242
16,436128.0,0.0,29277.353956099963,27952.275391,494941.8943522532,455168.6592655996,0.0,0,83512.0,14475.0,10889.900000000001,6983.8,195601.79999999984,32461.0,670.0,31.7,-124679660866.95927,28.586539406726803,885.3398400000004
17,90552.0,6231.52,28138.61322169998,27053.502962999974,508111.29161655647,431809.9875319997,0.0,0,83512.0,14475.0,10889.900000000001,6983.8,195601.79999999984,32461.0,670.0,31.7,-147658925365.7347,23.21664348078956,197.72556126496002
18,423192.0,6226.780000000001,28608.777100800035,28893.053607999995,294210.3127771972,525320.5980735995,0.0,0,83512.0,14475.0,10889.900000000001,6983.8,195601.79999999984,32461.0,670.0,31.7,-169236475491.4631,32.22691390641736,872.9741844384405
19,386232.0,17449.52,29289.55957280001,28041.842625999998,495588.5617075536,488256.6095567996,0.0,0,83512.0,14475.0,10889.900000000001,6983.8,195601.79999999984,32461.0,670.0,31.7,-191997880841.40665,26.814471184716695,822.9877840289604
