,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,329367.4199999989,217775.34999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10565.240000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13208946873.413555,89.38545860040496,1188.9451557592993
1,267327.7800000003,162373.43999999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8712047863.044765,56.98226950617353,919.9623080091221
2,314453.8199999992,235980.1099999995,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10123.890000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17016149143.776999,88.43980532543385,1198.396672313778
3,342626.2199999989,230877.4999999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34437241566.23048,109.02277838772044,1251.4023023249977
4,153726.78000000026,129912.34,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22276599179.17171,44.881001990833255,601.9514990513222
5,386531.99999999744,190045.55999999982,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39719228800.10292,94.93228876440423,1250.1972314728798
6,137604.42000000007,155858.30999999988,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19705596727.027218,42.82039795047694,627.118893817382
7,175409.46000000022,155468.0499999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3686321538.8218436,44.132681862198126,710.3856570739026
8,295531.49999999994,179290.10999999984,22410.979454100026,29278.533853999994,474277.87131399935,153594.93161039997,3753.899999999999,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-33604311054.889835,90.56984592935324,1016.8586516737817
9,158380.08000000016,194818.57999999955,22229.656985500005,28822.736222999967,469152.5337491504,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-39967942118.30695,55.42669846116572,758.472818854843
10,305089.6199999997,211813.85999999958,21191.547397599898,29224.130127999983,249423.57695120136,163882.9489471998,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-31799870121.85407,91.75322872800018,1109.1304309762813
11,296217.77999999997,209971.90999999968,22252.75643939997,29115.114816000012,479330.94824759645,151804.4613008,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-16625548613.853106,99.83832926034887,1093.2118299101824
12,110994.48000000004,103541.91999999995,20385.662347499994,27651.064096999962,435900.492185399,137156.36496800018,0.0,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-32857994679.923653,40.91818198578576,456.3620276041594
13,306468.4199999997,207651.84999999966,22378.523748800028,28893.063088999977,469159.6549243505,156982.7461607999,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-29021631384.309288,73.35368020738633,1105.2808881863023
14,100911.60000000002,126674.54999999999,21961.95637580002,29241.218556999993,427229.0743195477,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-53220553455.04818,42.708184417549234,487.5118855208996
15,156150.0600000001,114164.26999999999,21535.025716800083,28937.514976000013,617913.0190221531,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,106545.79999999997,9361.0,670.0,30.9,-80859348797.6943,43.31521355902158,571.7305455494596
16,649267.2200000004,44560.739999999976,22969.467158500025,27952.275391,494857.10086020135,338408.4711056003,0.0,0,72558.0,14475.0,9469.900000000001,6983.8,196785.79999999984,22561.0,670.0,31.7,-119240637422.42647,30.403604525256213,1417.445202714515
17,268561.3700000002,18590.280000000002,22179.27970569999,26892.267718499974,508416.8054710523,321707.4888888003,0.0,0,72558.0,14475.0,9469.900000000001,6983.8,196785.79999999984,22561.0,670.0,31.7,-138196036522.69598,26.682974653443395,586.66189471144
