,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,339356.7599999988,210842.3099999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8504.959999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13214177405.770668,89.82839647103519,1189.6179856493804
1,231990.1200000005,200989.42999999982,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7949739950.217593,55.28184897004218,928.7983351031428
2,348170.3999999983,203015.77999999962,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17337995300.625515,91.06586354030118,1201.2471845404382
3,360828.4799999983,215173.08999999968,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34944702952.32133,109.67278650675478,1254.1870610598176
4,156666.4800000003,126315.46999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22395947870.247715,43.91978440615571,599.893041527062
5,341259.4799999987,239173.28999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12250.615000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37849240900.318085,91.77973967419177,1264.3018790094172
6,178868.34000000035,117722.63999999996,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17081881362.019619,44.93324209778353,626.0720517307217
7,181831.14000000022,151812.7199999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6318287695.333855,43.72361496360433,707.9190236625622
8,347674.0799999984,200825.10999999964,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,6227.399999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34767504343.759415,97.2906916192132,1178.5549590437813
9,251136.54000000036,179634.93999999974,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-39606657814.502815,62.56538500732029,916.055325086121
10,343206.4799999987,207662.5599999997,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-28075292936.067482,97.26423110846683,1186.218320978882
11,353878.2599999984,221819.35999999964,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8574.799999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-8025993959.694244,115.78223021933836,1243.6853635852804
12,143426.52000000005,138912.0199999999,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-20726929568.258087,49.14532701138497,601.1238392039611
13,369575.999999998,210192.13999999958,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-241697172.1796347,99.58869243371015,1245.8352833317215
14,140817.8400000001,153211.80999999997,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-20294174142.089943,47.70079470625618,627.7367416103818
15,175967.46000000028,156845.80999999994,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-43567874886.62861,48.92063686601372,707.1993705423827
16,260388.1200000003,172340.07999999993,21523.626558099997,27952.275391,516975.1376864992,151804.4613008,3627.7999999999993,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-83586292142.71465,84.17466010725437,929.7533242318414
17,180759.06,124666.74,21530.450508099984,28217.22225899997,497566.20480255014,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-90222885798.9219,51.2372222279802,653.8346605425211
18,283033.86000000034,202724.26999999967,20910.57684839987,29181.136623999984,287258.42054899863,157851.81347039988,4801.499999999996,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-84031899834.46121,78.15799417215793,1045.906008229464
19,277741.0200000003,183637.86999999965,21562.92283919995,28041.842625999998,512964.452085496,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-65680070187.43694,94.71024169249965,996.0181132422621
20,92530.08000000006,113564.07999999999,17582.893238199995,24148.653477999986,465397.46262330026,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-83898132867.08862,33.33140368233358,441.2427233838396
21,287147.88000000024,190334.69999999963,21783.090917200003,28120.13102399998,492710.91766040033,151804.4613008,5965.499999999995,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-79824154419.08925,69.07294152472868,1028.9743271106026
22,135069.18000000005,78939.16999999998,19825.76180899999,26853.422417999987,429487.21661084704,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-105684089488.53189,37.987955780666496,450.33514145965927
23,154721.52000000025,91618.66999999997,20585.224385700076,28234.909777000023,606340.5443512021,108868.5557456002,0.0,0,31912.0,14475.0,8729.9,6983.8,181793.79999999984,9361.0,670.0,31.7,-139693955833.48145,37.18829728348991,518.5224026006597
24,253865.6400000003,161759.60999999987,20764.114152499984,27952.275391,506343.67956915096,143146.2215904001,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-156901031794.11972,79.41562426270089,895.9358642347823
25,201986.82000000018,94663.33000000003,20281.511361999925,26643.266837999978,519354.90769325325,138898.92232160017,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-163775208571.40005,47.466380888783675,625.4313442353414
26,292471.56000000006,185291.3399999997,20479.59207439984,28451.861524,303304.00672269566,155310.95255759993,3433.8000000000006,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-154833600980.53613,78.92032341168589,1023.3883030933231
27,263829.78000000026,176268.74999999974,21246.57202499992,28041.842625999998,507712.03738920105,150011.77962400002,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-132338945247.42526,92.82298477210641,952.062116092502
28,127147.68000000011,77427.11,17532.09589019999,24148.653477999986,468656.29328980093,110451.8946608002,0.0,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-149382421566.83035,35.97744386927147,430.8804887997791
29,264832.8600000003,196307.88999999966,21532.867854799984,28120.13102399998,513702.2940569037,150082.5433744,4481.4,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-142005887703.63336,67.37171752103953,993.9906777302227
30,113330.22000000004,98248.34999999999,19777.880668999987,26853.422417999987,428575.06588284834,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-168403447851.408,37.856342789413254,449.29151829329925
31,137211.78,101838.89999999998,19996.996578300073,27310.045143000025,561842.7572515528,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,212385.79999999984,9361.0,660.0,31.9,-199712568357.2958,36.603348113510414,505.7830311821996
32,251902.92000000036,163443.88999999987,20684.846014399973,27952.275391,510530.4296241559,139749.56157120015,4074.000000000001,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-224822350998.24033,80.26000003583033,892.6590439782223
33,160265.52000000016,134740.0299999999,20159.24417149993,26643.266837999978,523623.3362734098,137220.4946168002,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-231269431522.60196,45.652020478579324,628.2214147419412
34,287127.90000000026,184209.8299999996,20437.17773799984,28451.861524,305959.14750669245,155310.95255759993,4190.400000000001,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-217411002640.5573,80.63286586162273,1011.6632920423427
35,251851.74000000022,185388.50999999986,21124.28340719993,28041.842625999998,511364.80312251044,148360.62544800004,6401.999999999997,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-188386391783.61835,92.85391933678913,947.1723394369825
36,115979.04000000005,86213.48999999999,17493.95632439999,24148.653477999986,471974.70744180353,109562.1879240002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-207037237098.58243,36.243251913152726,427.81406035901887
37,276675.6000000003,179555.1499999999,21488.203273599986,28120.13102399998,499829.93380990985,149192.83663760003,4597.799999999999,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-193337211846.61768,69.35515385901783,980.8857013997024
38,124724.76000000011,82611.88000000008,19715.808855799987,26853.422417999987,415577.9237548482,107875.6518728002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-216872068408.40067,38.597524062074285,437.53124660823966
39,147951.36000000002,87376.37000000005,19951.976055600066,27310.045143000025,565457.1592275547,107078.08543600018,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,216545.79999999984,9361.0,660.0,32.3,-247597009757.2995,37.71127881550783,495.3127180652599
