,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,330606.59999999887,214421.79999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11943.125000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13151389430.846817,89.87932083730011,1186.774692946398
1,235634.76000000027,193335.11999999994,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8337286445.928485,56.99521419415445,924.6621603577626
2,335027.099999999,216688.30999999965,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12320.940000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17331251803.534386,89.62686688673212,1201.572758277379
3,358588.7999999981,218213.00999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34829383545.47643,109.9613557082585,1255.5468220679775
4,165791.10000000024,118124.74999999996,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21872707084.407948,44.67270520350582,600.1864735805021
5,351641.27999999846,226864.29999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37894124506.13811,92.38706246484203,1261.1315281213974
6,193817.10000000018,100510.91000000002,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15998995778.423923,45.53541438295594,618.1534436721806
7,158814.18000000034,174173.66999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7941233616.538934,43.57891447623202,711.0435642906625
8,347478.05999999837,180646.00999999975,23020.55743680004,29579.745223999984,84322.27624860003,165604.86687359976,1949.7000000000003,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-41378675995.36663,82.33947589345316,1116.1281769419807
9,221473.32000000024,175437.26999999987,23182.78170150004,29595.668287999964,83459.82807899996,165604.86687359976,0.0,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-49928694586.49546,57.09970900673699,841.9853826834612
10,377881.1999999984,176641.85999999967,21342.258237599934,29224.130127999983,44344.21005359952,165604.86687359976,3103.999999999999,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-46550961281.78946,84.44704858871346,1175.8757762402822
11,384062.57999999844,181093.46999999988,22990.82846940002,29656.706700000013,85219.11509074982,165604.86687359976,3899.3999999999996,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-38247320952.45826,92.11430677029186,1198.3596623310616
12,141509.10000000003,110893.43,21366.77389150001,28781.929371999966,83309.87245484997,141446.41733600013,0.0,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-54990751063.71259,44.2317857067219,534.7108509151407
13,349588.07999999827,222440.82999999955,23182.781701500044,29595.668287999964,83459.65405349995,165604.86687359976,3249.4999999999995,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-49562029177.320656,82.22339877544668,1220.0076680203417
14,168962.22000000015,95896.71000000002,22372.42153700002,30038.17798399999,101130.05689929992,128576.26023200026,0.0,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-76194526556.65646,45.23395348607545,556.9770335005803
15,149079.90000000002,154859.30999999994,24097.376320000098,32280.30657600002,157336.4358639003,122668.96131840024,0.0,0,36712.0,14475.0,8756.1,6983.8,47569.799999999996,9361.0,670.0,30.9,-109468628173.91219,39.90027537254584,648.1849516153817
16,435405.59999999957,49026.32000000006,20355.542683499974,28121.441473,156207.47119319992,342425.78818559996,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-143829876384.87692,37.378495914528564,993.2706003953608
17,289261.74,6637.240000000001,20625.75893969997,28334.24553899997,151696.79630120005,349523.53977519996,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-162006900385.14188,32.49520153968994,602.0116562615203
18,475224.05999999953,55064.67000000005,19690.278562499796,28923.440991999993,82473.42652075176,364551.9912664,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-177930110774.5401,38.325716299090715,1087.5760363086606
19,429124.4399999995,77265.82000000002,20844.293207899926,28041.842625999998,157494.82080965012,355769.91499279987,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-192910624276.5516,40.591711820473314,1043.5334094163609
20,109032.0,18590.280000000002,17208.66944009999,24509.06837299998,136945.02891555018,276118.6798159998,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-219314462704.70932,24.993019653437642,262.81727361144016
21,432358.5599999995,72918.24000000003,21498.064885300002,28592.115628999974,151824.42714020004,363175.78374559985,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-244981532957.98755,40.82601336634805,1040.397491699521
22,80388.0,39736.68000000001,18419.933116900014,25623.484644999986,131340.4277803502,280645.3484743998,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-285572342802.4571,24.234873476730602,251.85598827864013
23,192192.0,24344.639999999996,18516.376084700056,25745.921956000013,166656.36820305028,268591.9229895999,0.0,0,49912.0,14475.0,8729.9,6983.8,125217.79999999999,22561.0,670.0,31.7,-337580465552.2512,24.724734260408596,444.4723410067203
24,384856.2899999996,69734.80000000005,20078.772302199955,27952.275391,164205.49626244974,339848.07115279994,0.0,0,52751.0,14475.0,8710.9,6983.8,137441.8,22561.0,660.0,31.9,-352840227567.2702,32.96414377925681,936.8643619504013
25,244595.67000000004,6705.440000000002,20323.47308669996,28282.75675499997,162895.76851889997,346088.5493912,0.0,0,52751.0,14475.0,8710.9,6983.8,137441.8,22561.0,660.0,31.9,-370963907677.7389,29.70660613680248,511.49171550512034
26,470253.4999999993,44155.18000000001,19618.016278499796,28880.447487999994,88681.21440675181,363630.5882664,0.0,0,52751.0,14475.0,8710.9,6983.8,137441.8,22561.0,660.0,31.9,-385977065843.50366,38.706252218236166,1053.1423853416402
27,423378.9099999994,66705.91000000003,20700.94003129992,28041.842625999998,164027.61496829984,354873.57415439986,0.0,0,52751.0,14475.0,8710.9,6983.8,137441.8,22561.0,660.0,31.9,-401331163706.00476,39.00035217864735,1008.3066214621812
28,92400.0,41891.79999999999,17135.732618099995,24466.074868999982,144293.3540585501,275197.2768159998,0.0,0,52751.0,14475.0,8710.9,6983.8,137441.8,22561.0,660.0,31.9,-428329890980.2191,25.73004499226155,281.04927873640014
29,442767.96999999945,51583.47000000002,21438.396635099998,28592.115628999974,163044.11341715,363175.78374559985,0.0,0,52751.0,14475.0,8710.9,6983.8,137441.8,22561.0,660.0,31.9,-453736021342.02264,39.73302786864815,1013.9222308910608
