,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,337016.6999999988,212615.06999999948,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8126.659999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12622406373.817606,89.44689808587776,1188.9324079678602
1,213957.72000000044,219502.28999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6869490037.641878,55.61108037518653,931.700992201422
2,349402.13999999827,197091.5699999998,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12747.255,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16289364567.464956,91.51359123471805,1187.9385921648595
3,344327.45999999874,229975.31999999954,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33869029141.392803,109.54971475832298,1252.7265199773578
4,144743.34000000008,139318.87,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20821715553.27142,43.38472100256403,604.7048280802616
5,362594.75999999803,214917.91999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37913952599.86164,93.06708179099746,1256.7099640821573
6,176146.7400000003,118568.72999999994,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16730239317.356823,44.413683408082214,622.151909184542
7,157307.3400000003,173998.28999999986,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6733907114.303118,43.197427679236114,708.5175061894226
8,336314.0399999988,216759.10999999972,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5325.299999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35160517142.41022,96.64973001004883,1190.1420802557825
9,227794.86000000042,205602.79999999964,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-39253105106.44009,62.91677590236691,925.6921758744032
10,336995.699999999,209175.4199999998,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7274.9999999999945,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-27402438544.866123,97.74515829113663,1178.5615103571631
11,326374.199999999,251890.42999999985,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-7743754770.521889,112.15385365555206,1253.3773672411407
12,128549.04000000008,153563.2100000001,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-21251531155.77568,47.48998156124167,603.6151908675826
13,366868.6799999982,217276.01999999973,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-1297556206.1937883,99.32588729823328,1255.9600253959634
14,145074.4800000001,149173.13999999996,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-22870810236.18159,47.83621363612085,627.3658406497221
15,223899.42000000054,108819.51000000007,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-45573796896.55602,50.77085688542129,697.3354595749834
16,267794.04000000027,155337.19999999998,21279.204677699978,27952.275391,492470.5557690993,150011.77962400002,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-90386233763.48209,80.50700874851668,910.0370914056032
17,168705.48000000019,131777.38000000003,21083.95059379997,27414.42692499997,505754.4435840004,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-97087238401.28326,47.92728302349142,638.7633732572422
18,270625.92000000045,211552.82999999975,20819.916768399864,29021.10524799999,292546.3028361999,156982.7461607999,5315.599999999996,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-89074739338.06114,77.37838407485013,1041.4615441563456
19,276500.52000000025,176694.8699999998,21562.92283919995,28041.842625999998,493358.940245496,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-67158160648.07989,95.11330411107595,978.0073019282634
20,99122.40000000002,108107.7399999999,17582.893238199995,24148.653477999986,451282.43083130044,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-85343653851.08385,33.51925319148088,442.4498668205194
21,310599.17999999935,156983.12,21783.090917200003,28120.13102399998,500705.7215763512,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-78250636454.60355,70.15861869507324,1002.8476948817638
22,145445.82,66349.46999999996,19825.76180899999,26853.422417999987,420208.7356831473,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-104871012926.21071,38.37618355865445,443.30708925905924
23,140058.78000000003,101149.88000000008,20503.42638090008,28060.261093000023,560924.4542893014,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,192433.79999999984,9361.0,670.0,31.7,-135369347222.43729,36.64250434569323,510.02496333224025
24,283448.40000000026,140302.43999999997,21232.342716699986,27952.275391,494209.30314510746,150011.77962400002,3550.2000000000007,0,31912.0,14475.0,8710.9,6983.8,192721.79999999984,9361.0,660.0,31.9,-161491982075.52893,82.52339978735436,904.9666484911231
25,159431.04000000018,139758.8399999999,20994.329674799967,27361.454924999973,507456.7334635116,144904.25851440008,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,192721.79999999984,9361.0,660.0,31.9,-167014673797.23022,48.32500251212583,637.7263829383213
26,293818.01999999996,184720.97,20772.43798439985,29010.35687199999,293583.57362019294,156982.7461607999,5761.799999999997,0,31912.0,14475.0,8710.9,6983.8,192721.79999999984,9361.0,660.0,31.9,-151845244733.1491,79.89092649757475,1029.5747344160648
