,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,318897.839999999,229837.06999999966,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9942.984999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12942477876.905493,88.45792619433342,1193.3432285938588
1,258669.9000000003,169347.56,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8422117020.269261,57.095109698238616,917.9016393488816
2,341647.6799999987,209225.96999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10123.890000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16852733344.181732,89.54127179338013,1193.9010736260589
3,353290.79999999824,221471.7599999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34133816008.35033,109.29291037418677,1250.6115618204785
4,152224.02000000022,130832.68999999997,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21707559140.10714,44.318481239901665,601.9259427606214
5,346664.6999999986,232817.7399999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11991.625000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37602913513.98,91.71086391093645,1260.5669643505164
6,153764.82000000027,137642.49000000002,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18377264131.096943,43.84215548545029,620.4379795810215
7,147139.38000000012,185952.5699999996,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5455312728.151577,42.91887145324648,713.6743438728624
8,347893.07999999844,204538.8199999999,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-32766608188.91778,97.12785927396159,1185.594175430363
9,205726.14000000036,230181.15999999992,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37113826014.01302,61.701453837475896,935.7367776216826
10,350578.5599999985,200601.32999999996,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-25688659883.969738,97.78402807017017,1185.4272288793422
11,368577.11999999813,210913.75999999986,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4875397500.314648,116.77329302413587,1248.933332356482
12,142662.54000000004,143850.09000000017,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-17015000373.37211,48.985818793505835,610.5917593258213
13,348114.1199999981,235784.00999999986,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3219028743.0730925,98.51100380015104,1261.9646987859812
14,150181.50000000015,144406.0000000002,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-15442080538.739044,48.35899299249224,627.0957045880014
15,174660.0000000003,156606.91000000018,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38048855572.47164,48.768673585853854,704.0121457601828
16,262286.0400000003,160490.94000000003,21302.610826199983,27952.275391,489970.34185809863,150011.77962400002,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,189409.79999999984,9361.0,670.0,31.7,-81142621943.2016,80.68500338406619,910.3558965341225
17,175106.22000000012,127561.66000000013,21272.971292799983,27718.643220999973,502837.96353265084,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,189409.79999999984,9361.0,670.0,31.7,-88431351274.44365,47.61279546780611,644.245475320682
18,312085.85999999935,166895.34000000005,20893.29629839987,29147.962623999985,291124.52723719954,156982.7461607999,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,189409.79999999984,9361.0,670.0,31.7,-82130728397.30092,79.32424451993244,1025.7402964853227
19,270281.10000000027,183720.8700000002,21562.92283919995,28041.842625999998,506957.9024619463,151804.4613008,5975.199999999995,0,31912.0,14475.0,8729.9,6983.8,189409.79999999984,9361.0,670.0,31.7,-63490304767.12841,94.45745319903365,980.9205373562627
