,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,321391.1999999989,224888.5099999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10639.445000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12553053017.576727,89.38743687305335,1188.8235659869779
1,232500.00000000026,194272.8499999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7748213650.239473,56.004587117548844,920.3949846043027
2,348479.8199999985,196939.09999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10544.385000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16530102141.257452,90.7985515568718,1183.0553648918003
3,354902.87999999814,218393.91999999952,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33983568816.93587,110.06732805492656,1249.3450466801569
4,176316.7800000003,106138.87000000008,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21961541002.156536,45.57310446739063,595.7325050002611
5,367727.0399999981,210317.74999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38704222489.06322,93.09478234172421,1256.3638049944975
6,188636.58000000028,103943.46,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18633909927.43886,44.836236977796965,615.7956558370814
7,165670.14000000025,166234.16999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5860757453.246517,43.813049596706804,708.2635677096628
8,319809.479999999,233378.7999999999,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,4132.2,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33927421506.47914,95.6707123789876,1190.3768038024061
9,207755.70000000036,226717.4599999999,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38170400507.88181,61.17930172930628,932.1278911690819
10,315436.7399999991,234534.7399999998,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-28345052210.708168,95.46875915767585,1187.9599381265234
11,350181.8999999984,225809.86999999982,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8041.299999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-9260894168.178604,116.23389046906289,1244.0031638182643
12,152108.9400000002,133063.21000000022,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-21141827836.34418,49.68036207112141,605.6981288675819
13,338817.47999999876,244779.58999999982,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7265.299999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-3072145933.895862,98.37186784204295,1260.7629368068228
14,158289.30000000028,135658.97000000015,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-20938634057.205914,49.168329304913506,624.03643334006
15,204245.52000000034,126191.82000000007,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-42255060312.57431,50.062142920914596,696.2025803643618
16,250961.4000000003,177309.97000000012,21355.447550699988,27952.275391,488652.23943835,150011.77962400002,2599.5999999999995,0,31912.0,14475.0,8729.9,6983.8,188769.79999999984,9361.0,670.0,31.7,-84870961285.54884,80.77032449421252,918.7426792380614
