,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,340638.2999999984,205862.93999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11566.765000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,13365460234.665709,90.37858521127829,1189.1251494201197
1,248753.5200000004,183687.6399999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,7498749982.461688,56.70647128858652,925.1922368607208
2,357702.9599999982,190793.6899999997,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12942.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,17329324629.048088,92.10388755098127,1191.0857438986202
3,380425.43999999773,190914.5599999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,35303092196.93727,111.20688206617383,1239.8384545348774
4,167685.3600000003,115770.54999999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,22812480906.669704,44.96980279667512,599.6556242089013
5,371298.11999999813,210915.77999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12367.985000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,39237951383.97759,92.41409163956705,1262.4648280104389
6,118639.62000000008,175324.69999999978,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,18944681227.504353,41.73070141458974,632.0576135306022
7,176744.34000000017,155253.1699999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,2019,-5662838222.111205,43.23351734018754,705.2698329116615
8,320331.239999999,235418.01999999976,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,2020,-34511495971.51601,94.13218534581323,1193.2702373519614
9,260033.58000000048,174122.88999999984,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,2020,-38490172061.081924,63.97206684501643,922.7409086202227
10,327128.6999999989,224318.30999999974,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,2020,-27611054031.79077,95.40477003613209,1190.7460348173815
11,342482.7599999988,236460.3299999997,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,2020,-7946745623.306977,115.82845673245528,1254.2856437613405
12,132727.92000000004,149806.18000000008,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,2020,-20724125479.6382,48.86917425942723,603.7148880396414
13,376493.75999999803,206229.90999999974,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,2020,-887810784.2887279,100.58520073457014,1254.5525780341818
14,162062.9400000001,133919.89999999997,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,2020,-20376514020.20412,48.97852768172663,627.8163652202012
