,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,332299.7399999988,216367.56999999957,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12310.755000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13206503038.35146,89.67433653773291,1196.2712226928588
1,221784.12000000032,208631.88999999972,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7629063476.321386,55.361797408599955,927.1707031422213
2,331672.0799999989,218965.08999999965,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10242.230000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16039232500.287378,89.6934265822215,1195.6698983958183
3,365540.15999999817,209145.38999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32954818918.14389,110.07951904443111,1250.203118735218
4,130205.76000000008,152910.8199999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19800578905.88365,42.521533002656774,605.5225907263615
5,361556.51999999816,219680.03999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36114291662.30707,93.30441674706624,1264.4332795759171
6,160206.6600000003,133867.07999999996,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16780702918.664474,43.50002738199506,623.9302543778416
7,167197.14000000025,165134.48999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7181383834.011055,43.92575160966219,708.1270133170223
8,256471.4400000003,219151.43999999968,22415.556593100024,29306.180107999993,474413.1370367492,153594.93161039997,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-37768016905.62594,87.49355092035383,1022.3216535531238
9,203646.60000000024,149157.17,22229.656985500005,28822.736222999967,469259.66420515056,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-44616932464.95121,57.926245793451216,748.4750755036627
10,310810.0199999993,203982.73999999967,21191.547397599898,29224.130127999983,249494.29995920073,163882.9489471998,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-36055957508.75833,93.04283548102087,1105.511964150524
11,296942.16,211046.7799999998,22288.62987179997,29115.114816000012,479467.02474609663,151804.4613008,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-20967234173.52649,100.05749887754911,1094.4421900784432
12,112239.42000000006,98083.76000000004,20385.662347499994,27651.064096999962,436011.1998653987,137156.36496800018,0.0,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-36889586906.30896,41.1447290035141,446.7099284964799
13,301051.13999999984,216459.4599999997,22378.523748800028,28893.063088999977,469267.7023723507,156982.7461607999,5325.299999999996,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-33517503668.771717,73.64167159098145,1113.2689064450826
14,114589.50000000007,114786.60000000002,21961.95637580002,29241.218556999993,427353.64672754775,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-59656931846.66988,43.44280070878265,488.75127466679976
15,154182.96000000002,118759.55000000005,21535.025716800083,28937.514976000013,648502.4691125529,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,106305.79999999999,9361.0,670.0,30.9,-90659453071.51712,42.93876825259207,577.9912311509005
16,847543.2,6193.5999999999985,19765.903574599964,27800.320687,490702.04657994985,284806.4044224002,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-128460077567.48709,31.908329162464952,1734.333082652801
17,290136.0,6193.5999999999985,19776.67419269995,27336.89826099997,504665.0616849015,270656.6028320001,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-147301069653.70258,29.640719100581283,602.7964666528002
18,704088.0,11947.599999999999,19842.336082599795,28967.36336799999,291884.13388834894,308514.47217360017,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-165877022602.21463,36.979085493866506,1455.9584907448007
19,561573.5999999999,53900.20000000004,20553.125359099926,28041.842625999998,507815.2756439977,296900.3716392002,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-184627064114.8595,33.56201949123686,1260.2672064796006
20,332640.0,0.0,16487.825939,23793.033669999983,452866.25507550046,220293.45197439997,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-212160505159.89734,24.937994094973305,675.2592000000002
21,609730.7999999999,28155.60000000001,20861.63710859998,28120.13102399998,499399.9944790522,301914.27820400015,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-242286730443.05222,35.7245169231702,1300.5798735288008
22,251328.0,34669.6,18919.282511199995,26596.015433999986,419286.09133689763,221570.88509360002,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-283629854080.3048,23.631421178382237,587.5575161008003
23,314160.0,37522.689999999995,19301.618535700072,27643.032037000023,476741.603729101,218977.68849040003,0.0,0,84712.0,14475.0,8729.9,6983.8,192561.79999999984,19261.0,670.0,31.7,-333332255663.211,25.211581659373664,721.4728554206204
24,465994.76000000036,54576.75000000003,19686.311446799966,27748.831903,499494.29824079893,283885.0014224002,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-348671708964.3626,31.223039253515793,1067.7518135965006
25,247513.41999999995,17206.200000000004,19201.04372679994,26461.393973999977,513939.1943730506,268022.1273744001,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-367515057285.039,29.995808042612257,540.8461228675999
26,516725.4400000004,57718.28000000004,19638.57186859979,28584.402712,298396.1692127495,307590.1206840002,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-385950547077.5016,36.32446841837257,1177.745097755442
27,631301.4400000004,5308.799999999999,20414.816580199917,27951.940401999997,501005.35822454724,295057.5656392002,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-405529214914.1317,33.463671372707886,1293.3879689024013
28,374608.0800000003,5308.799999999999,16447.34260100002,23793.033669999983,453738.0947715004,220293.45197439997,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-433141611313.96387,25.19223211672042,772.3004481024
29,699929.4399999992,46930.40000000003,20781.497609799982,28068.64223999998,507927.4336260515,301914.27820400015,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-461659072899.54877,37.250794892379325,1525.5771638992023
30,192669.39999999997,17076.39999999999,18815.463799199995,26596.015433999986,422661.69184029766,219753.14125520003,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-504320218633.0335,23.87472101104352,429.2231268072001
31,308080.08,0.0,18797.701440500063,26892.816087000025,482638.11183510063,218053.3370008,0.0,0,87990.0,14475.0,8710.9,6983.8,203681.79999999984,19261.0,660.0,31.9,-557358809423.6876,25.332415334702393,625.4025624
32,480778.76000000036,47133.05000000001,19642.16254669996,27748.831903,499790.4643687993,283885.0014224002,0.0,0,87990.0,14475.0,8693.000000000002,6983.8,204321.79999999984,19261.0,660.0,32.3,-572565554256.0038,32.69892764908681,1081.1534763039
