,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,353982.11999999813,197240.8799999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9078.714999999987,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13369264464.098007,90.09254351460463,1190.1691950802408
1,245530.50000000038,186759.1599999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7429610069.204774,56.35566586022839,925.5977092056809
2,338570.399999999,210068.89999999967,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11379.070000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16244245630.639013,90.20190794368108,1192.0831229421985
3,339786.29999999906,236315.85999999952,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33405061721.986816,108.33978254956342,1256.895450352277
4,131071.14000000009,154234.85999999993,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19482427726.85258,43.29491885955331,610.2337723342818
5,355309.7999999981,223306.1399999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12127.425000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34667042785.25542,92.05157742978004,1257.120816453718
6,142056.9000000001,154302.00999999992,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13832082300.194914,43.61287742985681,632.7319131899819
7,195637.98000000036,132085.63000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-10977806023.19247,43.99501262352095,696.5487680907429
8,2544696.0,0.0,22875.81179610003,29579.745223999984,184371.35001395026,163882.9489471998,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-52951244183.895584,46.9254051692165,5165.732880000002
9,1714944.0,68494.58000000006,22989.94402340004,29595.668287999964,182485.76625919982,162993.2422103998,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-60457451198.70635,46.595600754968,3634.174988822837
10,2488332.0,34082.17999999999,21334.293567599932,29224.130127999983,96961.39841189941,165604.86687359976,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-68282372390.52945,49.11867465906099,5127.364868287647
11,2249016.0,102251.28000000006,22641.076966199995,29656.706700000013,186333.67785004986,160489.23741759986,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-76413347059.66792,45.93994576914397,4793.665781689452
12,753547.1999999997,97391.98999999999,20883.738801100008,27851.08083999996,173972.30225534987,141446.41733600013,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-91283678942.31184,37.53927898034373,1747.0211077020203
13,2261532.000000002,75819.95999999993,23024.53531950003,29595.668287999964,182486.79186539978,162993.2422103998,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-104089031245.60762,48.94626983293845,4760.094467104088
14,1316700.0,54852.86000000003,21972.674546000017,29241.218556999993,195707.94256220004,128576.26023200026,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-129360303262.00456,36.10522036765415,2795.2995620982774
15,1315776.0,74942.56000000006,21535.025716800083,28937.514976000013,289455.5690517502,120878.49100880022,0.0,0,112312.0,14475.0,8756.1,6983.8,71985.79999999999,9361.0,670.0,30.9,-163355724239.2305,33.62776716117052,2838.251958498878
16,46946.130000000005,9340.170000000002,17517.010285299966,28336.56076499999,231882.56926845026,1220301.7104656028,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-237571358143.53848,34.616933144939075,116.14228055766004
17,0.0,0.0,16971.288178599963,28822.736222999967,225995.82567455005,1062065.8562248016,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-259871867616.08276,50.24025948026301,0.0
18,47870.130000000005,0.0,17007.40905799991,29224.130127999983,122151.43401840121,1323029.2994968032,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-284333218584.87366,41.136747182175135,97.17636390000001
19,69986.84,0.0,17835.116537599995,28041.842625999998,234112.49452390012,1287816.225326403,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-308649510748.9704,41.045818094380856,142.07328520000002
20,0.0,0.0,16056.85821760001,27651.064096999962,198304.23291700004,920101.978964001,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-333228708468.5939,69.5662844463731,0.0
21,62594.840000000004,0.0,18363.51218420002,28893.063088999977,226135.28297409997,1255376.205624803,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-373168525116.8816,40.839860987812116,127.06752520000002
22,0.0,0.0,17586.7757796,29241.218556999993,184158.1481501003,914013.347940001,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-413713183349.2426,64.12556623648764,0.0
23,0.0,0.0,17335.831890800033,28937.514976000013,237144.32058705064,910649.121306401,0.0,0,132906.0,14475.0,8749.9,6983.8,122497.79999999999,55561.0,670.0,31.7,-463276660019.3495,68.3592886284561,0.0
24,46946.130000000005,0.0,17984.708686299982,28227.120612999996,233017.46476599996,1220301.7104656028,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-484781989563.0023,34.360994898852,95.30064390000001
25,0.0,0.0,17427.871039199978,28822.736222999967,227105.76807454982,1062065.8562248016,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-507168277465.69147,50.214010333944465,0.0
26,21401.379999999997,12703.050000000001,17479.05057689992,29224.130127999983,122756.5086424015,1323029.2994968032,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-531433360327.8083,40.9716580331191,71.79036176390001
27,55262.130000000005,6345.280000000001,18287.51418769998,28041.842625999998,235252.2264278995,1258626.178286403,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-556720237210.4282,36.20711765089428,126.34096900144003
28,0.0,0.0,16533.720460799996,27651.064096999962,199366.13517474988,918430.185360801,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-581311896932.8737,69.5417902761881,0.0
29,18420.71,6196.76,18800.63673810003,28893.063088999977,227246.24425409976,1255376.205624803,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-621129044466.5868,40.680604255545255,51.22147917048001
30,0.0,0.0,18043.4409544,29241.218556999993,185128.9768141,914013.347940001,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-661823286302.6687,64.11605461398155,0.0
31,0.0,0.0,17852.105272800036,28937.514976000013,220117.7905992505,910649.121306401,0.0,0,134082.0,14475.0,8950.9,6983.8,123409.79999999999,55561.0,660.0,31.9,-711554131871.9863,68.3592886284561,0.0
32,46946.130000000005,4647.57,17836.822883999965,28027.138069999997,235995.3915896,1220301.7104656028,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-733038630017.296,34.67909842475081,105.67122230286003
33,0.0,0.0,17338.111419899993,28822.736222999967,230018.59793854982,1062065.8562248016,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-755746367332.6357,50.208297461957095,0.0
34,40954.759999999995,0.0,17425.106820499925,29224.130127999983,124351.61493290149,1322247.2126304032,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-780449033527.8096,41.5529297243612,83.13816280000002
35,62594.840000000004,6386.360000000001,18200.483304499987,28041.842625999998,238234.71425189954,1228539.790408003,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-807425114521.5784,31.38264807268204,141.31803613128002
36,0.0,0.0,16451.82572760001,27589.71340099996,201955.2502163999,917508.782360801,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-832450082626.3135,69.52855810878643,0.0
37,15648.710000000001,11015.76,18657.50922230003,28893.063088999977,230161.88989844976,1253758.959079203,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-872791014444.9941,41.1432050715564,56.34742613248001
38,0.0,0.0,17976.5413348,29241.218556999993,187472.07798635,854851.1669936008,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-913212550441.8597,64.08023977876466,0.0
39,0.0,0.0,17804.172975000034,28937.514976000013,223075.95459355038,910649.121306401,0.0,0,134082.0,14475.0,8933.0,6983.8,125697.79999999999,55561.0,660.0,32.3,-963761343598.4436,68.3592886284561,0.0
40,29449.420000000002,14582.160000000002,17709.082584899963,27952.275391,235158.18469939992,1220301.7104656028,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-984914748509.2365,34.59899944190497,92.32092525968001
41,0.0,0.0,17311.676232999984,28822.736222999967,231664.9297145498,1062065.8562248016,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-1007844384008.0901,50.20672932243246,0.0
42,39106.759999999995,4692.6,17392.969323699934,29224.130127999983,125263.1559249014,1322247.2126304032,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-1032676718150.1023,41.828697840841144,89.85778105480003
43,60398.939999999995,11015.76,18135.57473599998,28041.842625999998,238166.61326789955,1228539.790408003,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-1059563479502.7275,31.621152543417665,147.19039303248002
44,0.0,0.0,16414.110556200012,27589.71340099996,203337.4214323999,916584.430871201,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-1084796510941.4235,69.50781674835515,0.0
45,16572.71,7790.1900000000005,18563.266554000027,28893.063088999977,231810.66698644977,1253758.959079203,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-1125877471683.8748,40.795709911424886,51.02561568562001
46,0.0,0.0,17948.136921799993,29241.218556999993,188824.42785835004,854851.1669936008,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-1166770610416.6938,64.07688302012573,0.0
47,0.0,0.0,17776.591820400034,28937.514976000013,224680.54044805033,910649.121306401,0.0,0,134082.0,14475.0,8906.699999999999,6983.8,127553.79999999999,55561.0,660.0,32.6,-1217911803952.7627,68.3592886284561,0.0
48,41163.43,4789.77,17651.19829079996,27952.275391,235028.52295594994,1220301.7104656028,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1238780968046.0254,34.99981210653966,94.24964609846003
49,0.0,0.0,17270.868517299994,28822.736222999967,231664.9297145498,1056276.4968952015,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1260408100260.7063,55.20514738870323,0.0
50,16572.71,14413.250000000002,17332.85436909995,29224.130127999983,125263.1559249014,1322247.2126304032,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1284781977561.2844,41.23432262113778,65.8042985235
51,58660.14,10841.960000000003,18037.354233499977,28041.842625999998,238078.78421989953,1228539.790408003,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1311285216595.7307,31.432003828447133,143.27281206008004
52,0.0,0.0,16374.791160000013,27589.71340099996,203337.4214323999,915660.0793816011,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1335996743058.959,69.503909417645,0.0
53,25812.71,0.0,18458.514896000033,28893.063088999977,231810.66698644977,1253758.959079203,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1376029339461.4717,41.66542860360597,52.399801300000014
54,0.0,0.0,17904.289332799995,29241.218556999993,188824.42785835004,854851.1669936008,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1416262769576.0474,64.07688302012573,0.0
55,0.0,0.0,17734.015086600022,28937.514976000013,224667.70620175035,910649.121306401,0.0,0,134082.0,14475.0,8842.199999999999,6983.8,127553.79999999999,55561.0,660.0,32.9,-1466581564105.277,68.3592886284561,0.0
56,50760.71,0.0,18015.73501899997,27952.275391,235252.76252394976,1220301.7104656028,0.0,0,132616.0,14475.0,8990.0,6983.8,127633.79999999999,55561.0,540.0,33.2,-1484224030016.4182,34.94189491041646,103.04424130000004
