,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,341114.21999999863,206768.27999999962,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10580.275000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13282912484.235605,89.82797923161702,1188.3077365054387
1,274817.4600000004,157401.18,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2060.2800000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8237932597.75544,57.797157834428795,919.8973072496416
2,348451.73999999836,200408.77999999953,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11021.140000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17613596659.81968,91.16949720149385,1191.7084121544406
3,353133.1199999982,221151.01999999958,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34383023079.61076,109.02854856798649,1249.5757728259578
4,127459.74000000006,157054.36999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20952622488.934277,42.576953532401326,609.1940793092615
5,343734.11999999866,236266.08999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11814.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36707258083.0603,90.74266290902726,1261.905957813817
6,151095.78000000003,146108.13,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17150158032.243343,43.49360384950406,632.7970321457411
7,170977.86000000028,156623.02999999994,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6692824985.283798,44.080792231343366,702.3072284959426
8,359620.55999999796,192415.27999999997,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5703.599999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-32740822996.429455,98.23721249109246,1183.901491281443
9,249284.58000000045,185557.18,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-36340459432.23499,63.301982208040535,924.5865510976427
10,336682.5599999991,214758.09000000003,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7274.9999999999945,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-24028130077.921352,96.95254756731613,1190.3829948298217
11,360802.55999999814,217298.79999999984,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-3172574328.426038,115.65693393821378,1246.0792440424023
12,127037.04000000007,153564.86000000016,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-15231956419.012138,47.55702389558715,600.5495126742811
13,362907.95999999804,222167.61999999973,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7265.299999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,4635043912.383635,98.79376359648597,1260.1344762527604
14,123739.38000000008,168951.5000000002,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-14073556742.32084,46.79133739897961,628.1889805970021
15,193138.1400000002,138675.74000000022,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35678387275.020584,48.98094680543858,701.5111930845221
16,248490.84000000032,175767.54,21294.675692699977,27952.275391,488268.6994250995,150011.77962400002,3627.7999999999993,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-76168891610.83392,80.72455574920748,913.2498732209224
17,175257.54000000018,126561.7000000001,21249.22319019998,27705.771024999973,501811.55074585107,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-83170282165.79733,49.62169956516656,641.3971764966022
18,304159.3799999997,178972.25000000015,20893.29629839987,29147.962623999985,290079.3983412,156982.7461607999,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-77651923095.51932,78.97751616822238,1037.917231905504
19,269384.70000000024,182474.89999999988,21562.92283919995,28041.842625999998,505197.5517852463,151804.4613008,5975.199999999995,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-60560327579.10198,94.46851784435974,975.4436303902024
20,129942.0000000001,75878.66000000002,17582.893238199995,24148.653477999986,450813.58364730055,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-76290259767.17224,35.281896789315645,433.0977501666796
21,295299.7199999999,176354.28999999992,21783.090917200003,28120.13102399998,497004.116208352,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-72438356522.01248,68.6743157149636,1015.4097083974231
22,107195.70000000006,105908.68000000012,19825.76180899999,26853.422417999987,416939.38378714776,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-97369502719.35909,36.05254830974311,453.9316877346399
23,149572.86000000004,94422.07000000011,20550.301242900077,28183.42099300002,474593.3045225007,107947.1527456002,0.0,0,31912.0,14475.0,8729.9,6983.8,189649.79999999984,9361.0,670.0,31.7,-126659786000.4933,36.91051865349112,514.32612395386
24,246830.64000000028,171521.28000000012,20687.41282839998,27952.275391,494726.3998691009,139749.56157120015,3201.0000000000005,0,31912.0,14475.0,8710.9,6983.8,219537.79999999987,9361.0,660.0,31.9,-139648363398.15604,78.65891071243419,898.6139974694424
25,152038.97999999998,142830.9000000002,20096.209274399927,26643.266837999978,521463.8389189021,136296.1431272002,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,219537.79999999987,9361.0,660.0,31.9,-145821968096.54807,45.002647127583934,631.4238290382011
26,290448.42000000016,179342.78000000012,20479.59207439984,28451.861524,305668.8501473989,155310.95255759993,3957.600000000001,0,31912.0,14475.0,8710.9,6983.8,219537.79999999987,9361.0,660.0,31.9,-135476326802.89494,78.46222378790601,1007.0710380064429
27,275275.8000000002,163663.41000000006,21168.496550399916,28041.842625999998,511459.94197779876,148360.62544800004,5878.199999999997,0,31912.0,14475.0,8710.9,6983.8,219537.79999999987,9361.0,660.0,31.9,-111519939491.35591,92.39843901441354,946.106692227183
28,121513.68000000007,80122.48000000008,17532.09589019999,24148.653477999986,418833.53570580087,110451.8946608002,0.0,0,31912.0,14475.0,8710.9,6983.8,219537.79999999987,9361.0,660.0,31.9,-128196554134.75621,35.43290699486037,425.4579120270391
29,310920.8399999994,148115.85000000018,21532.867854799984,28120.13102399998,501215.8653299035,149192.83663760003,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,219537.79999999987,9361.0,660.0,31.9,-118143357048.74837,69.75404364656185,985.7608128183025
