,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,333553.49999999895,215508.83999999965,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9125.274999999987,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12760642616.70501,89.39932960913914,1189.4622833283204
1,259919.10000000033,169461.31999999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7906599123.726568,57.66018016692879,920.6913591853604
2,344041.9199999987,209026.88999999952,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10241.260000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16554135624.190609,91.00516591361725,1198.5554152122193
3,341042.159999999,232260.78999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13095.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33717234976.58717,108.53864888327205,1250.199461064418
4,154315.74000000025,130567.24999999985,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20533926713.977825,43.95261728011877,604.6556623955021
5,346881.47999999847,233125.0499999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12251.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36771870837.40343,92.35588528588232,1263.1446471498975
6,142051.14000000007,152091.5899999999,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15273569344.524605,42.733543885235655,627.7406839428218
7,188182.98000000027,144082.56999999992,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-8037880744.663943,44.37173199237777,704.8188550528628
8,313746.3599999993,246628.34999999971,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34630913014.32789,95.08319007893913,1204.9176388932983
9,204429.90000000026,229323.03999999995,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-39272563389.02515,60.682531972904,931.1906031699212
10,339977.3399999988,215299.26999999987,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-26666525849.0838,97.20622947364241,1198.0230031994606
11,353377.9199999982,225820.9699999997,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-5974012908.373918,116.20150395730418,1252.662171936059
12,130868.94000000003,154945.57,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-18493892195.760445,47.96985942008493,611.4091832068617
13,354845.99999999814,234246.92999999988,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3107527701.3994317,98.7964963557943,1273.1247476281385
14,142498.32000000007,151423.21999999986,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-16439614335.216434,47.66910112548007,627.1570598615613
15,147359.70000000013,183991.57000000004,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-39594758046.05954,47.43908043095979,709.6986123148616
16,286547.4600000002,146778.22999999984,21523.626558099997,27952.275391,497529.5072224986,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-79003022148.45808,85.20628122691035,929.0080654655418
17,185517.1200000002,126270.82999999993,21651.85434039999,28492.90800299997,491625.1968836997,146694.72882400008,649.9,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-85505940526.3859,52.25426730766453,662.5464565203418
18,283522.0800000003,206987.89999999985,20944.438578399873,29181.136623999984,283730.36944900017,158677.39055839987,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-79075416254.26947,78.28824399343581,1055.0220242842024
19,269808.1200000002,196868.09,21562.92283919995,28041.842625999998,496323.2650409952,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-65608679803.74967,87.3123854025389,1010.3603823698215
20,109226.16000000003,96089.40999999993,17616.7549682,24148.653477999986,464605.3797393003,112949.2653520002,0.0,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-82931943737.7913,33.47713731343551,436.1428220951796
21,287740.4400000002,193771.70000000007,21783.090917200003,28120.13102399998,488602.17269005015,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-78020689837.66138,68.29250014596307,1036.2909498366023
22,150713.40000000008,63394.60000000002,19956.61217059997,27025.86793799999,411617.28383799776,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-101682365808.83748,39.53484216509007,447.406785650799
23,112405.80000000009,133187.70999999996,20613.532050900074,28234.909777000023,549388.2690394514,109660.2252032002,0.0,0,31912.0,14475.0,8729.9,6983.8,175889.79999999984,9361.0,670.0,31.7,-132787972427.22115,36.215026556961085,525.3785637185798
24,263139.3000000003,163972.57999999993,21196.787900199983,27952.275391,478619.3095315505,149186.20253600003,2560.8,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-145555175162.5192,81.41662472897573,914.5009868668412
25,176768.94000000012,122019.40999999992,20721.258854099964,27041.584262999975,506590.0254800011,144007.91767600007,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-151947671780.52722,49.07103723780968,634.3099706751811
26,278819.64000000036,200588.10999999975,20750.180364399846,28904.332767999993,293653.9891135002,156093.03942399993,4481.4,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-141435450946.96182,78.41436976757515,1031.0105457977822
27,276702.3000000003,175619.57000000007,21515.992687199938,28041.842625999998,494843.77423814684,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-121259535583.04576,87.9411957694266,976.7447527388613
28,115274.94000000006,89320.18999999993,17542.409900199993,24148.653477999986,459484.3591113007,111233.9815272002,0.0,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-137205464545.29414,35.593598454846706,433.31702152561905
29,304153.5599999999,168551.69999999984,21735.681585199996,28120.13102399998,485003.91791235155,151804.4613008,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-125830160872.3643,70.46643460466497,1013.1761978766027
30,97789.8,115289.17999999996,19777.880668999987,26853.422417999987,417777.791483148,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-151611763456.18246,37.35810702424235,455.76933967363937
31,144487.4400000001,96590.4799999999,20288.095867500084,27796.03675700002,477217.17916280037,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,195617.79999999984,9361.0,660.0,31.9,-181190847120.60284,37.10468689086772,508.841307091039
32,253689.9600000003,169199.08999999997,21042.16512779997,27952.275391,485848.7271299006,146574.57787280006,3026.4000000000005,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-214755001511.01,80.71103319123,907.9264186278215
33,146702.3400000001,152120.29999999996,20326.042286899934,26643.266837999978,513672.0099682518,142285.9997496001,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-218890127356.68213,47.89823557316921,639.4704590594018
34,306409.3799999996,170002.90999999997,20604.048777999844,28717.010247999995,298728.8039513967,156093.03942399993,4481.4,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-200527611736.89474,81.27515284117476,1019.6941335681826
35,276398.22000000026,169586.1399999999,21464.133460799945,28041.842625999998,501592.4203137967,151804.4613008,6401.999999999997,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-172923193884.7082,87.62289767541735,961.7403170237216
36,115953.12000000007,86937.19999999994,17504.27033439999,24148.653477999986,450101.1222552997,110344.2747904002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-191528501229.08636,35.77203617665506,429.3763278055988
37,263548.3200000003,201695.17999999985,21680.298833800007,28120.13102399998,492266.5056764521,151804.4613008,4481.4,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-173805162586.4121,67.76009046728267,1003.4042496616414
38,90242.52,123832.55999999995,19715.808855799987,26853.422417999987,423544.68571515,107875.6518728002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-200892787409.48535,37.20548522396344,459.51204231887965
39,137951.3400000001,101292.17999999993,19961.54291340007,27310.310003000024,480481.21341065154,107078.08543600018,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,201409.79999999984,9361.0,660.0,32.3,-231759271434.30353,37.9629558222085,506.06438806763924
40,233279.40000000023,174256.83000000007,18428.324877899933,24297.93220300005,517557.88755520026,124203.65015520024,2560.8,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-225129094049.261,77.58018432147905,875.0325150683407
41,157879.56000000014,134968.88999999996,18250.1311734,24105.659973999987,510900.89456130035,118172.51467840023,640.1999999999999,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-228978940050.53738,44.78268673134323,623.8885936882209
42,273356.3400000004,163497.0,19778.3783371998,27679.59292000002,362444.26601009717,147486.39828160006,3957.600000000001,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-211417664110.09998,77.60348992508422,935.1675344460008
43,253880.04000000027,172282.68,19041.687781199947,25463.700478,576694.0130852511,124203.65015520024,6401.999999999997,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-190965606694.95026,71.93119270887014,922.0454655866414
44,109225.44000000006,90820.48,17016.145789799957,23376.384873999996,350859.3615106006,106055.69666720019,0.0,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-209715247247.1341,35.69685471920877,424.3842806310396
45,239299.26000000027,181039.61,20580.73165609997,27195.26638999999,549255.2473700563,140586.19549520014,4481.4,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-193339386760.7597,64.08013112008298,907.1636905947814
46,121007.40000000007,70245.37999999999,19415.772490999985,26853.422417999987,357427.4888853985,106153.73394640019,0.0,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-222064682502.97778,36.77980770221816,402.3904224412389
47,110114.52000000009,109011.06999999993,19591.619658800057,27310.045143000025,409218.2249602494,101968.35295920016,0.0,0,31912.0,14475.0,8666.7,6983.8,326081.80000000005,9361.0,660.0,32.6,-255464295088.28415,34.656045751223246,466.77955917585945
48,255698.04000000024,152470.03999999998,18291.176141399945,24297.93220300005,517504.82619520026,124203.65015520024,3201.0000000000005,0,31912.0,14475.0,8602.2,6983.8,326081.80000000005,9361.0,660.0,32.9,-336119368027.9793,80.0998089336423,866.2584903159204
49,146263.74000000002,146058.98999999996,18116.000834399998,24105.659973999987,510831.28436130035,118172.51467840023,640.1999999999999,0,31912.0,14475.0,8602.2,6983.8,326081.80000000005,9361.0,660.0,32.9,-340038832101.42474,44.891862870386525,624.1779460480205
50,239471.58000000025,197744.5999999998,19633.224045199808,27679.59292000002,362444.26601009717,147486.39828160006,3957.600000000001,0,31912.0,14475.0,8602.2,6983.8,326081.80000000005,9361.0,660.0,32.9,-321590971916.1893,77.22689346975217,935.7858177908006
51,251206.86000000028,173035.2,18893.93788559995,25434.060478,576694.0130852511,124203.65015520024,5121.599999999998,0,31912.0,14475.0,8602.2,6983.8,326081.80000000005,9361.0,660.0,32.9,-287139079445.41284,81.33488926019793,906.9292698096011
52,65527.919999999925,134359.30999999994,16906.453921799966,23376.384873999996,350859.3615106006,106055.69666720019,0.0,0,31912.0,14475.0,8602.2,6983.8,326081.80000000005,9361.0,660.0,32.9,-307563098002.5945,33.87530754361544,432.83077321537957
