,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,346056.2999999984,198227.58999999962,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12008.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13777856285.41944,91.28490527104968,1183.9831097508206
1,299937.41999999987,128514.82999999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,3693.759999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9217605926.060587,59.43570121373597,914.229066192344
2,327019.379999999,216063.41999999966,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11814.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18193706482.118492,90.21958086279244,1183.8190078611592
3,369190.07999999804,204985.2499999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35775838075.963455,110.79512245278495,1248.427983259498
4,152515.7400000002,132153.56999999983,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21551104165.796432,44.72233952180426,604.4941639908612
5,354788.39999999816,226257.5799999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37136427672.90561,92.20996410842083,1266.2677565768377
6,159704.16000000018,133388.34000000003,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17805681959.216496,44.02286515670503,621.889129579321
7,194088.54000000018,132944.36,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5241002909.613543,45.2927512915095,698.1392920152822
8,315025.7999999991,237552.95999999996,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,4132.2,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33932301582.047478,95.5407264333467,1190.0273553580819
9,247006.74000000043,187320.29999999993,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38454702044.3975,64.35228977543416,923.9439680194032
10,317202.2399999992,234938.98,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-28056130394.8283,96.21538308764656,1194.550245814041
11,347402.63999999856,229586.7799999999,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8050.999999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-8424213608.040432,115.54179551367265,1246.8087464384414
12,190023.4200000002,91065.08000000006,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-20684467918.05855,50.91022151494545,588.9499799818395
13,350783.0999999983,228649.38000000006,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-2629372224.6592607,98.95831379331442,1251.4625290732401
14,165880.32000000024,127594.88000000008,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-21477924895.640255,49.48335043145243,621.4520096422403
15,186470.22000000023,143165.2299999999,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-45092928270.98022,48.88883877907233,697.9931544915422
16,261779.94000000032,170412.23,21523.626558099997,27952.275391,666281.2970785026,151804.4613008,2599.5999999999995,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-84623760737.903,83.01354637356604,925.2655025175428
17,162098.04000000012,150018.73000000004,21602.92393199999,28284.87909299997,679851.336704604,146694.72882400008,649.9,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-92772194387.0076,47.096665951415865,666.0539819645413
18,285954.84000000026,201110.81999999995,20910.57684839987,29181.136623999984,386262.77363700105,157851.81347039988,4801.499999999996,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-88237864567.71808,78.14484475046542,1048.235348526365
19,279895.38000000024,178513.78000000003,21562.92283919995,28041.842625999998,666890.1274295013,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-70547678617.0537,96.12782625865971,989.9289592244431
20,104117.04000000001,101868.99000000005,17582.893238199995,24148.653477999986,619830.7216953024,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-88590171648.55319,34.16858395801397,438.6678517480196
21,275985.7800000003,202343.66,21783.090917200003,28120.13102399998,677690.187092904,151804.4613008,5325.299999999996,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-85853101524.13745,68.85622792783865,1031.8124274366837
22,109527.84000000005,106267.47000000012,19825.76180899999,26853.422417999987,569305.5017628534,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-113330790958.02489,36.50478298256865,459.4665352230592
23,140157.36,104783.73000000008,20585.224385700076,28234.909777000023,772370.8388632033,108868.5557456002,0.0,0,31912.0,14475.0,8729.9,6983.8,180977.79999999984,9361.0,670.0,31.7,-145548649796.5204,36.49614941520843,518.3336463545396
24,274170.60000000027,145133.90000000005,20646.284168799983,27913.160167,655583.0639539533,138046.07170480015,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,223009.79999999984,9361.0,660.0,31.9,-156893762997.81845,80.8652355664477,900.0563569922032
25,165099.7200000001,125940.35000000006,20074.12208339993,26643.266837999978,686095.0818409048,135504.4736696002,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,223009.79999999984,9361.0,660.0,31.9,-164646305025.4887,45.43138569074673,619.3234220693012
26,278098.2600000003,190609.31999999995,20479.59207439984,28451.861524,406739.1543713999,155310.95255759993,3841.2000000000007,0,31912.0,14475.0,8710.9,6983.8,223009.79999999984,9361.0,660.0,31.9,-155282071749.47324,78.23146332161865,1005.9798863493635
27,263124.90000000026,176231.01999999993,21168.496550399916,28041.842625999998,663608.261080202,146581.21197440007,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,223009.79999999984,9361.0,660.0,31.9,-131361593112.89981,92.61277973783251,949.6228493659632
28,124735.68000000011,78899.64000000004,17532.09589019999,24148.653477999986,575011.7000098029,110451.8946608002,0.0,0,31912.0,14475.0,8710.9,6983.8,223009.79999999984,9361.0,660.0,31.9,-148841491964.26385,35.65416356994814,429.26992929671934
29,280507.98000000033,174894.97000000006,21518.988144199986,28120.13102399998,662597.9430950052,148410.74977120003,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,223009.79999999984,9361.0,660.0,31.9,-140785219895.1978,67.65163419488611,979.3772401480629
