,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,339061.49999999854,208917.07999999964,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10770.880000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13388848248.065956,89.79720028755419,1189.27526139784
1,233004.60000000036,199861.3099999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8411021663.900851,55.815473659185244,926.6809441513815
2,358783.73999999807,188325.72999999978,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12747.255,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18019419924.79891,91.8682922808451,1189.2242920005408
3,373502.03999999806,199385.72999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13095.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35156652626.31401,110.10003230095624,1244.489594330539
4,149249.10000000012,134222.58000000007,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22574836519.765007,44.15283823022286,604.3280089268411
5,355381.91999999824,227624.2799999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12154.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38591220846.29083,92.12317942389917,1266.9578438134367
6,170923.9800000003,123695.03999999998,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19470757633.68841,43.986618994895956,622.9885442659214
7,196223.94000000012,136464.59999999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3838064377.831207,44.730034807321545,704.190490510802
8,352803.8399999985,202427.16999999963,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31065178908.260376,96.40997346467371,1186.4980683236656
9,199818.28000000017,232885.1699999995,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35967617328.96173,61.90845675806651,929.7775443276629
10,317642.25999999914,236032.92999999956,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,5451.399999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-25290203940.241043,94.52195928148429,1193.6535738961445
11,355745.49999999825,223621.08999999947,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7003.399999999993,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4810506607.030351,115.98983029543753,1248.3062955038251
12,131796.96000000005,150660.38,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-17790395657.527786,47.707334811484486,603.7310994112422
13,373102.799999998,213001.6499999996,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,6857.899999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,2752040281.155966,99.41350836229792,1258.6258826467051
14,208815.36000000048,85916.13000000006,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-14965205646.838102,50.189347325366576,615.6082614497418
15,169748.8200000002,161736.67999999982,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37654276188.73494,48.3980162232804,705.4890088786433
16,261982.6000000003,160741.6499999998,21406.37921459999,27952.275391,489246.85235374974,150908.1204624,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,187953.79999999984,9361.0,670.0,31.7,-81206591128.14207,82.13247886486222,910.2993471267024
17,182241.50000000015,124396.19000000009,21387.267886599984,27907.666468999967,502515.8865897512,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,187953.79999999984,9361.0,670.0,31.7,-87880167694.86943,50.009622471915804,650.6952909336218
18,280623.7600000003,202269.0499999997,20901.20664839987,29181.136623999984,290676.6148531989,156982.7461607999,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,187953.79999999984,9361.0,670.0,31.7,-80711216518.4409,78.00203884753722,1039.4857622319043
