,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,343510.4399999985,205938.7799999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8651.42999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13216366948.401022,89.84526094429596,1187.3583534344405
1,291503.4599999997,138281.59999999998,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8221174449.334033,59.11365786422558,915.2293069368005
2,335032.319999999,210462.31999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13095.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17386764732.20112,89.72037571767838,1189.264004143359
3,341463.29999999877,233184.29999999958,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12942.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34444421213.96322,108.80573259719482,1253.6809358313974
4,147734.1600000001,135402.84000000005,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21588874032.266796,44.054635599016336,602.0851808503211
5,346713.83999999845,233704.90999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12310.755000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38084700866.96338,91.95299275771606,1263.2941818141767
6,135664.02000000008,156541.65999999957,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16113289843.217623,42.79014180941102,624.7047076406822
7,217022.7000000003,110044.62999999995,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5609670703.561353,45.30242212293337,694.5213947727418
8,313453.37999999936,240413.86999999956,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,4277.699999999999,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34809024582.558655,95.5200545287582,1192.5431572502614
9,272276.2200000005,163612.38999999987,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38944142277.05015,65.41359910118919,922.3392294612216
10,346725.4799999986,204021.73999999964,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-27463385272.1035,97.2872893421622,1183.389433152523
11,348910.73999999877,226738.21999999962,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-6626939401.498149,116.01572804930773,1245.640546351561
12,140727.06000000006,142213.86,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-19288391134.275436,47.61516966961158,603.0116545762816
13,371858.87999999814,210065.1599999996,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,1505667925.9089775,99.37639172299492,1250.1389771336826
14,153723.1800000002,142034.63999999998,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-17528181141.558586,48.465096938007754,628.9938670267222
15,167865.30000000025,164438.9299999999,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-40559695803.84632,48.69062157974963,707.6952585241422
16,248247.0000000003,172479.39999999988,21243.64986119997,27952.275391,637022.022956752,149186.20253600003,2725.6999999999994,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-84080903951.83153,79.24490440360739,903.5864660012023
17,174514.92000000007,124523.28,20532.592796799967,26819.682835499974,667558.3879962042,143111.5768376001,649.9,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-90882288290.87628,46.85524265640373,636.3125109454415
18,318176.6999999994,156936.6199999999,20753.80932839986,28883.10140799999,392359.0164112021,156093.03942399993,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-83076151480.42525,79.97922535279311,1017.2493404747628
19,276673.0800000003,171716.56999999972,21562.92283919995,28041.842625999998,643126.6079204013,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-62559910279.96336,95.49340608079628,968.1731997448625
20,109274.40000000004,96413.51,17582.893238199995,24148.653477999986,572987.8378713017,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-81457322943.21677,33.71452852822953,436.96394538697973
21,274395.3000000004,191183.1799999997,21772.372747,28120.13102399998,644922.7817413048,151804.4613008,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-76247810227.63466,67.2111005367076,1002.1050002856426
22,129721.80000000012,80762.94,19825.76180899999,26853.422417999987,551951.4145711528,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-101964008762.94133,38.20240124574276,443.54951679011896
23,153711.42000000007,85123.56,20268.777948900082,27694.33051700002,707309.359540353,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,197297.79999999984,9361.0,670.0,31.7,-131604509722.60286,37.29141510726839,501.97872413687935
24,252376.44000000038,170693.15999999992,20819.235896299986,27952.275391,644165.1072906031,144896.15016800005,2677.2000000000003,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-155077626147.14648,79.22235914766073,907.0080018376822
25,169989.78000000006,128843.29999999999,20303.889843999925,26643.266837999978,673624.2885538541,141460.4226616001,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-161221546228.65814,46.421646504172905,636.6520503734015
26,292877.2200000001,184526.9899999999,20605.390404399845,28627.396215999997,396758.24465660204,156093.03942399993,3666.600000000001,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-150415240588.57812,79.16689833124795,1022.9788078320233
27,294533.46,147184.48,21497.628433799935,28041.842625999998,649633.3880627516,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-124506741131.89386,94.85716045319889,949.5392142630426
28,125277.8400000001,80674.77000000003,17542.409900199993,24148.653477999986,563924.0262633021,111233.9815272002,0.0,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-141281140007.99335,35.951320142434746,434.33153562845916
29,301102.91999999987,165333.37999999992,21578.436068599996,28120.13102399998,629476.4141887551,150908.1204624,4714.199999999999,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-131178285731.96188,69.02387616694944,998.9750238652429
30,106534.92000000006,105221.68000000002,19777.880668999987,26853.422417999987,516199.76709115104,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-157209571784.45093,37.659189609920894,451.05733390863986
31,162866.16000000015,75948.89000000003,19996.996578300073,27310.045143000025,713544.7420598534,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,204625.79999999984,9361.0,660.0,31.9,-186567703860.84396,37.9708990216372,500.0905060482196
32,261224.04000000036,157402.25999999992,20719.965252399972,27952.275391,632726.7226205547,143146.2215904001,3550.2000000000007,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-223807174169.65167,80.4710656731205,897.9604921594829
33,193050.78000000014,103725.83999999997,20239.166477599923,26643.266837999978,680449.7586292542,138898.92232160017,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-228748044170.76648,48.09210767869384,628.3430000443216
34,280263.0000000004,190670.00999999966,20437.17773799984,28451.861524,402807.70081939816,155310.95255759993,5121.599999999998,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-212740757822.82147,79.6849624064656,1013.1089440939834
35,270326.16000000027,170289.49999999994,21202.358881799933,28041.842625999998,657633.7275417991,150011.77962400002,5354.399999999997,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-179216556762.21396,93.81844567243228,948.8568833210027
36,100686.29999999999,103722.92000000006,17493.95632439999,24148.653477999986,535543.671809804,109562.1879240002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-197071833148.91647,35.29461209327055,435.84030524215945
37,282232.4400000004,176159.07999999984,21488.203273599986,28120.13102399998,638146.6891379048,150082.5433744,4481.4,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-180068978912.50613,69.54847895838323,983.4748507938425
38,104210.52000000003,106194.72000000004,19715.808855799987,26853.422417999987,522768.88285915105,107875.6518728002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-206492958737.06088,37.52062541567137,448.51004141856004
39,126838.0800000001,111417.02000000002,19951.976055600066,27310.045143000025,635814.4091478534,107078.08543600018,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,212065.79999999984,9361.0,660.0,32.3,-236905326011.04547,36.90167759018614,506.0970179939601
40,226768.5600000003,155541.65999999995,18415.479002999935,24297.93220300005,1325969.346295792,124203.65015520024,2560.8,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-279622472990.3417,75.08334021780989,820.9786866406827
41,155763.2400000001,131900.80000000002,17877.686093399996,23376.384874,1293409.126271892,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-286147238152.9748,43.004387483924965,612.7463341984018
42,245283.6000000003,142353.49000000008,19350.981787199817,26907.32431600004,1101038.4182866896,144904.25851440008,2677.2000000000003,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-270803277011.66553,74.77315093341635,828.4010743190231
43,258470.4600000003,150246.86,18693.135896399974,24812.114477999996,1359177.7736663402,124203.65015520024,5354.399999999997,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-242199349077.66855,78.92463773675429,880.0667055102823
44,104448.96000000004,89314.98999999999,17016.145789799957,23376.384873999996,805562.6998519008,106055.69666720019,0.0,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-263873323295.05084,35.27993049802274,411.3286788560192
45,225976.56000000023,165811.07999999996,19111.929594000012,25403.258228999992,1418102.3565845885,127710.14141200024,4481.4,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-251023829362.25143,61.08527721362602,845.2135285298426
46,103404.78000000004,82187.14000000001,18119.510090699972,24826.549063000006,902753.6450324473,94075.2463000001,0.0,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-283852784737.10956,33.6536964470341,393.3039232217194
47,98162.58000000003,114222.19000000006,17809.874295499994,24800.835641000034,1013863.3437180492,88167.94738640006,0.0,0,31912.0,14475.0,8666.7,6983.8,495009.8000000006,9361.0,660.0,32.6,-324742593386.8679,30.439993441631827,454.14520372161985
48,244040.88000000027,136497.63,18283.652598299945,24297.93220300005,1294630.357372192,124203.65015520024,4597.799999999999,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-347752006218.19415,78.3204846689378,809.7891557867424
49,169688.16000000012,118748.66000000009,17744.635364399986,23376.384874,1293409.0719448922,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-354805022875.96204,44.52540105455071,610.8837222666815
50,228118.9200000003,159917.0399999999,19210.207045199837,26907.32431600004,1100811.7015666896,144904.25851440008,3841.2000000000007,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-337996329727.2533,75.21228225250637,828.1424939419219
51,239799.84000000032,170719.8299999999,18554.016362399976,24812.114477999996,1359177.7736663402,124203.65015520024,5121.599999999998,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-307874526857.99817,79.07939901636253,878.6065072223422
52,84841.91999999998,112025.53000000007,16906.453921799966,23376.384873999996,805562.6998519008,106055.69666720019,0.0,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-328660209662.3122,35.3880219107622,422.2026411909396
53,232889.04000000027,159943.73999999996,18971.150380300016,25403.258228999992,1418053.3357205885,127710.14141200024,4481.4,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-314776031594.3635,61.71880226006406,839.185021868522
54,73543.43999999999,107884.54000000002,18005.736394799977,24826.549063000006,902706.3721844471,94075.2463000001,0.0,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-350785423150.09845,31.22560317867855,390.0265299869196
55,105522.36000000006,109482.19000000008,17702.5922276,24800.835641000034,1013792.3341500494,88167.94738640006,0.0,0,31912.0,14475.0,8602.2,6983.8,495009.8000000006,9361.0,660.0,32.9,-388333632593.86194,31.8456439003714,458.50873060161985
56,279866.51000000053,123535.3199999999,18215.18454689994,24297.93220300005,1294368.0798695923,124203.65015520024,349.2,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-456573908444.8546,56.92762313281573,844.6359863173622
57,159146.56000000003,132669.50999999998,17678.21313999999,23376.384874,1293409.126271892,117303.44736880022,0.0,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-467222521189.99146,39.67798867415848,619.1059960749802
58,277071.24000000063,124681.57000000002,19138.28138999983,26907.32431600004,1100811.7015666896,144904.25851440008,232.79999999999998,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-461850639018.7978,62.02215786814519,841.2830361748627
59,316640.7300000002,117518.56000000006,18484.564439999995,24812.114477999996,1359177.7736663402,124203.65015520024,349.2,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-445054778571.08307,68.37035859127501,906.0507054068827
60,141017.81000000003,55017.96999999999,16840.031697399972,23376.384873999996,805335.9831319008,106055.69666720019,0.0,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-472402338774.6656,33.87559242778195,409.0331425220591
61,259089.76000000045,150911.93999999997,18899.01545730002,25403.258228999992,1418053.3357205885,127710.14141200024,116.39999999999999,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-465871052750.4986,55.81418050325434,862.9803155721219
62,119647.20000000003,67411.67000000003,17930.303161399974,24826.549063000006,902706.3721844471,94075.2463000001,0.0,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-505117880863.89813,31.7353419941237,393.3060816146594
63,129235.07000000004,83557.51000000002,17628.658226199994,24800.835641000034,1013710.0532220494,88167.94738640006,0.0,0,39112.0,14475.0,8570.0,6983.8,495009.8000000006,9361.0,120.0,33.2,-551957010199.9453,29.08462367417336,448.7972527989792
64,1337445.3399999999,0.0,18074.022639099938,24297.93220300005,1294368.2691981932,123307.30931680024,0.0,0,178262.0,14475.0,8516.2,6983.8,495089.8000000006,9361.0,120.0,33.5,-581787006722.0328,35.860565099452636,2715.014040200001
65,907219.3900000007,43971.40000000001,17567.23439239998,23376.384874,1293431.840927892,117303.44736880022,0.0,0,178262.0,14475.0,8516.2,6983.8,495089.8000000006,9361.0,120.0,33.5,-587535403936.3708,35.65819126567057,1939.7730557171997
66,997473.4000000008,48174.20000000003,19018.10746919984,26907.32431600004,1100878.8457586933,144904.25851440008,0.0,0,178262.0,14475.0,8516.2,6983.8,495089.8000000006,9361.0,120.0,33.5,-603861310664.9794,42.958889017858134,2132.3668155316004
