,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,339003.35999999876,210869.1699999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8759.099999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12293654910.65158,89.69611806743227,1190.3533831996585
1,211206.72000000038,220738.63999999964,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6532361837.8085375,55.45049537262278,928.9696704787215
2,344011.4399999989,202114.38999999964,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12747.255,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15561956654.852621,91.29066654866945,1189.0803416672193
3,353480.1599999982,216669.3499999997,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32967143359.685993,109.34058815143716,1242.5102680312987
4,166734.30000000028,117373.46000000002,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20828113735.48421,45.78398195216095,600.4719522570806
5,375091.799999998,205997.23999999964,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12377.685000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37593887186.02968,93.56736458720007,1259.257678771519
6,171096.06000000023,119225.21999999996,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17494340256.33448,45.0100144592636,618.9089373375613
7,215051.22000000032,114412.54000000008,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6687514289.4451685,44.73239553147593,699.2472469709223
8,2424576.0,122112.0000000002,23020.55743680004,29579.745223999984,9161.440888600006,165604.86687359976,0.0,0,108712.0,14475.0,8756.1,6983.8,7409.799999999995,9361.0,670.0,30.9,-45910304557.018875,49.584987740053435,5194.369752575988
9,2261078.4000000022,58027.199999999946,23182.78170150004,29595.668287999964,9067.737679000009,165604.86687359976,0.0,0,108712.0,14475.0,8756.1,6983.8,7409.799999999995,9361.0,670.0,30.9,-49242018575.2259,49.94785730509176,4719.4709300256045
10,2956800.0,38071.68,21342.258237599934,29224.130127999983,4817.906693599855,165604.86687359976,0.0,0,108712.0,14475.0,8756.1,6983.8,7409.799999999995,9361.0,670.0,30.9,-54541460595.45279,50.43310276971886,6087.2570706086435
11,3193344.0,37540.8,22998.474552600022,29656.706700000013,9259.048398599982,165604.86687359976,0.0,0,108712.0,14475.0,8756.1,6983.8,7409.799999999995,9361.0,670.0,30.9,-60894134128.02566,48.51845776080776,6566.256786038403
12,1074301.2000000016,83911.3700000001,21886.6017124,29595.668287999968,9062.052079850015,147535.04836000004,0.0,0,108712.0,14475.0,8756.1,6983.8,7409.799999999995,9361.0,670.0,30.9,-71201689889.42018,40.05045325501144,2368.0710991952606
13,3075072.0,38071.68,23182.781701500044,29595.668287999964,9067.737679000013,165604.86687359976,0.0,0,108712.0,14475.0,8756.1,6983.8,7409.799999999995,9361.0,670.0,30.9,-81518911533.63277,49.24427350537013,6327.349230608644
14,1655808.0,30003.29999999999,24408.868462400038,32551.50513749999,13040.973728700003,133733.90566480023,0.0,0,108712.0,14475.0,8756.1,6983.8,7409.799999999995,9361.0,670.0,30.9,-102459222198.17444,37.8157361726573,3428.2395436134043
