,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,318277.019999999,227557.9199999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7552.4199999999955,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12627456720.22954,87.37886384377225,1182.1444262921596
1,226467.00000000032,201776.26999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1641.7250000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7033312906.781337,54.06769116725615,917.9247254754613
2,333438.95999999886,207864.00999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11553.670000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15668562588.302027,90.58358394634952,1177.1007506059793
3,362541.41999999806,204915.72999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12749.68,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,32912462711.422844,110.1328765878252,1233.8761979705391
4,175311.66000000018,105597.72,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,18798317978.383865,45.47555962082114,591.5132110125603
5,347881.49999999854,224037.67999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11804.900000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34463644929.861046,91.11624068226818,1243.0189985966388
6,148958.82000000015,142795.65999999995,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15159419345.541054,43.53644539343187,621.0203547326822
7,202785.42000000007,123823.02000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-6538654317.358262,44.68407153138073,691.6495205019615
8,269011.6800000004,189158.9199999997,22080.868239300038,28785.922241,481647.52982414945,151804.4613008,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,115089.79999999989,9361.0,670.0,141.85567,-36906552532.77474,87.91554011490895,980.8530916101611
9,175368.54000000015,159628.99999999988,22213.02196080001,28822.736222999967,476712.4826561502,155310.95255759993,649.9,0,31912.0,14475.0,8756.1,6983.8,115089.79999999989,9361.0,670.0,141.85567,-43614645650.14415,55.71481850837919,714.4374342220017
10,311632.8599999992,188954.43999999968,21191.547397599898,29224.130127999983,253431.21407120067,162993.2422103998,4675.399999999998,0,31912.0,14475.0,8756.1,6983.8,115089.79999999989,9361.0,670.0,141.85567,-38428176405.00658,83.28443272216164,1073.9041937871227
