,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,336382.3799999989,207943.79999999964,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10055.504999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12679615383.961288,88.83235121598743,1180.2126615023988
1,240488.28000000038,183808.51,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7716421393.626101,56.50970086025601,913.2571474569821
2,329133.359999999,210326.43999999962,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12699.725,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16877124078.321865,89.66323971055033,1176.1815356331192
3,375229.9799999981,193596.60999999984,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34922255572.92484,110.35604201174165,1235.2763917407797
4,142828.14000000007,136043.52999999985,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,21060585492.960102,43.840350841427004,593.5083849549418
5,350503.9199999984,225077.31999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12251.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,36883819629.96551,91.48976406674508,1253.4174717233573
6,133620.6600000001,155285.55999999997,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,17006517484.27003,42.61746783085332,617.7538278128817
7,186943.98000000019,139553.50000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-5419809226.206986,44.706003659764896,694.6395685930024
8,302530.7999999997,188322.46999999988,22897.86587130003,29579.745223999984,174361.81616900142,164708.5260351998,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-38010302466.615616,83.14179311003672,1048.9732110730652
9,186241.26000000018,183017.37999999992,22989.94402340004,29595.668287999964,172576.6806592009,163882.9489471998,649.9,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-43939889817.18092,57.030083246456854,788.6978401772435
10,319246.439999999,202059.45999999976,21334.293567599932,29224.130127999983,91696.46337190461,165604.86687359976,4665.699999999998,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-35579164173.61356,93.54702525733718,1117.6584159250833
11,317969.03999999916,202402.4799999999,22696.546629600027,29656.706700000013,176216.3666598019,162096.90137199982,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-25118595618.54574,92.51969030564878,1121.656629427044
12,87959.64000000004,146495.21000000005,20975.396332100012,27936.23256999996,164492.6772320008,140556.71059920013,0.0,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-39780886083.51355,43.93908895489701,505.4471878035797
13,323222.1599999992,208448.31999999957,23024.53531950003,29595.668287999964,172577.70626540086,163882.9489471998,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-30444867916.207073,85.44725685083192,1143.358898311364
14,134954.22000000006,111209.49000000008,21913.104750800027,29241.218556999993,182508.55561980055,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-51721791537.87623,46.362500612684265,522.1097001670202
15,135887.28000000006,146361.19999999992,21672.723812800075,29093.416236500016,301436.92263479775,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,65553.79999999999,9361.0,670.0,141.85567,-77451076762.15367,42.665638075582734,602.441267357601
16,259986.78000000032,189276.62999999986,21531.591228100002,27952.275391,230560.68356019797,151804.4613008,2599.5999999999995,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-89522661469.03804,75.88564143878143,963.7665818287439
17,168503.94000000018,154825.28,22131.104316200006,28822.736222999967,228343.9783921469,154386.60106799996,649.9,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-96879141597.4377,52.25634310037447,690.707454701442
18,308558.51999999944,177390.63999999998,21117.373088399876,29224.130127999983,122554.2682656994,162211.15534399982,7148.899999999995,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-92638411188.77965,80.98610212504231,1048.7293877547256
19,301288.7399999999,180667.22,21562.92283919995,28041.842625999998,231821.6460054963,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-82658591908.61098,88.01917573659041,1038.115452053565
20,98994.96000000004,101913.82999999996,19815.945729099978,27589.71340099996,209575.9119438489,123375.86170000024,0.0,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-99298532685.19502,36.25622615984682,428.3700852343393
21,289433.22000000003,201506.16999999972,22262.717660400023,28893.063088999977,228422.21916244677,153594.93161039997,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-97485598706.76997,69.29065793012651,1056.0618044456653
22,107484.60000000005,105051.62000000002,21299.485098200003,29241.218556999993,195926.93669915013,121738.71284960023,0.0,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-123540342362.75856,38.1456890216392,452.6057127647597
23,112270.32000000011,141104.04999999993,21306.621446400077,28937.514976000013,276744.5265869992,118232.22159280023,0.0,0,31912.0,14475.0,8729.9,6983.8,125953.79999999989,9361.0,670.0,152.82234,-152836349031.31607,38.33046983470327,542.7680445619001
24,254979.5400000003,171744.83999999994,31893.01744709996,27952.275391,241439.118856198,151804.4613008,2560.8,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-172829017151.00598,76.1219375539119,914.4027194863232
25,182564.22000000015,116247.04000000001,32721.894795200056,28822.736222999967,236873.26226914677,152698.59077199997,640.1999999999999,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-178979333696.23657,53.28750490867293,632.2225548419214
26,291107.88000000006,183925.8899999999,31339.894434400096,29224.130127999983,129672.98814399914,161286.80385439983,2560.8,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-177917691078.62305,69.90732454678657,1014.8768106142243
27,261670.74000000028,199380.13999999972,31939.426447200105,28041.842625999998,243212.28501349583,151804.4613008,3841.2000000000007,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-166913152909.0302,86.30731153390008,993.1273806357241
28,83565.35999999997,103856.2,28548.555329800052,26377.212934999978,220706.1631432994,113058.35946720021,0.0,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-184620688476.0556,33.27943315471634,401.3821977675994
29,267305.2800000004,201388.56999999963,32265.543745200048,28120.13102399998,237080.9044610463,151804.4613008,5121.599999999998,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-181961290161.8724,67.82261245004686,1010.7693555208639
30,133931.5800000001,65017.13000000006,32347.24497310005,28571.576856999993,199302.02418054998,111404.25680160022,0.0,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-207278202739.39807,38.455953082958374,416.9602012477394
31,109431.36000000006,120971.66,32340.359466900078,28789.401616000014,272744.5469173492,113033.29730560021,0.0,0,31912.0,14475.0,12410.9,6983.8,139713.79999999984,9361.0,660.0,163.78901000000002,-237979955084.82675,36.54576345846907,492.0815809806794
32,241591.80000000034,156608.66000000003,31340.732233099967,27952.275391,290143.27353034925,146574.57787280006,1920.6000000000001,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-254546567194.22662,70.31875198564133,848.4072711066834
33,176307.96000000005,95654.62000000004,30387.636355200037,26799.818335499975,303534.7890923004,143111.5768376001,0.0,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-261400242616.25482,47.83864647747495,572.2728562387595
34,239566.56000000032,211765.54999999976,30725.592348000144,28817.085147999995,173360.87100419914,156093.03942399993,1920.6000000000001,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-260004620457.32214,67.66203806970904,969.2213472989039
35,246060.36000000025,178614.97999999978,31876.84905060012,28041.842625999998,297601.08806539956,151804.4613008,2560.8,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-252096882637.7424,74.91749451933198,912.5037607420436
36,77436.71999999997,105151.59999999996,26204.272143499933,24148.653477999986,259360.10303929905,107082.5081704002,0.0,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-270031255852.15308,32.11989891230883,391.83161153679913
37,244298.46000000025,193621.1099999997,32210.160993800044,28120.13102399998,296635.6186604478,151804.4613008,1920.6000000000001,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-266675788693.98676,65.70339503335947,937.4626771717831
38,80434.67999999995,108682.78000000003,29912.892698700038,26235.269501999992,246665.49069114737,106162.57941520019,0.0,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-293422434695.6589,35.33839264109006,405.7969383264398
39,91980.00000000001,127545.09000000001,30642.024811000076,27436.777005000025,318512.01910989865,102768.86788560016,0.0,0,31912.0,14475.0,12392.999999999998,6983.8,188641.79999999984,9361.0,660.0,174.75568,-325353780396.4502,35.43367034268819,471.3232587358196
40,215578.9800000002,173655.52999999994,30147.54314829997,27198.181408000015,314815.0668295488,131161.34848880026,1920.6000000000001,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-321080420407.60046,68.80377040524483,832.7154284509428
41,125683.20000000013,140470.19999999995,29205.724335200033,26061.94857599998,327356.88383350015,126857.29079520024,0.0,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-328021979458.0879,43.82927926204646,569.5059890195998
42,249303.9000000003,177986.6899999997,30337.204697200134,28451.861524,191657.0788214,153594.93161039997,1920.6000000000001,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-326721037612.4756,67.67814723582154,915.4624062126234
43,227111.94000000024,179954.53999999995,31412.193287400085,28041.842625999998,324942.41433604923,142376.6658048001,2560.8,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-319608007610.9048,70.98485870399911,873.3308809269232
44,95086.80000000005,85341.76999999999,26100.122535399933,24148.653477999986,244704.4563252009,104584.40035680018,0.0,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-336990414949.396,33.11376477285259,383.45765889445926
45,248799.1800000003,168193.26,31864.548286600042,28068.64223999998,311489.96750139893,145773.3258240001,1920.6000000000001,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-333166499434.42365,66.66881904226221,890.736445137483
46,86620.20000000001,94179.46000000004,29858.90385670003,26235.269501999992,238647.74916954766,106162.57941520019,0.0,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-358710737034.232,36.11825341691363,385.99086468507966
47,88588.68000000002,115439.60999999996,30247.253658100068,27161.931783000025,304305.46201404824,101872.52704720016,0.0,0,31912.0,14475.0,12366.699999999999,6983.8,225649.80000000005,9361.0,660.0,185.72235,-389417335409.0325,34.772575531098774,437.4267352747795
48,232607.04000000033,153722.80999999997,30006.12069849996,27198.181408000015,314695.3372855488,131161.34848880026,2037.0000000000002,0,31912.0,14475.0,12302.199999999999,6983.8,225649.80000000005,9361.0,660.0,196.68902000000003,-407282437851.06586,70.64044584833793,819.5330107083832
49,133198.56000000006,132151.19999999998,28872.72413060001,25959.120205499985,327348.11294830014,126857.29079520024,0.0,0,31912.0,14475.0,12302.199999999999,6983.8,225649.80000000005,9361.0,660.0,196.68902000000003,-414479672515.2911,44.8839726926058,565.3222098576008
50,256743.72000000035,168894.93000000002,30190.970795200134,28451.861524,191451.5866454,153594.93161039997,1920.6000000000001,0,31912.0,14475.0,12302.199999999999,6983.8,225649.80000000005,9361.0,660.0,196.68902000000003,-411683781826.6997,69.40085722462258,902.2436366921429
51,242212.3800000002,160114.06999999998,31199.091950400114,27990.353841999997,324939.90040884924,140663.59334720013,2560.8,0,31912.0,14475.0,12302.199999999999,6983.8,225649.80000000005,9361.0,660.0,196.68902000000003,-402755847690.66364,73.76065926495792,854.4510290498622
52,114669.36000000006,60640.72000000001,25995.77651199994,24148.653477999986,241239.59090920092,104584.40035680018,0.0,0,31912.0,14475.0,12302.199999999999,6983.8,225649.80000000005,9361.0,660.0,196.68902000000003,-418469327822.71014,35.601651491509294,368.0923821265597
53,242448.7800000003,174025.84999999998,31695.437245000034,28068.64223999998,311212.6575586989,144904.25851440008,1920.6000000000001,0,31912.0,14475.0,12302.199999999999,6983.8,225649.80000000005,9361.0,660.0,196.68902000000003,-414620360881.89996,67.52660422894508,884.674033118303
