,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,320715.1199999993,225529.19999999963,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8505.92999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13059330950.242037,89.13640957251611,1184.5025128416007
1,211433.4000000004,217061.18999999968,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,6886966879.778484,54.808815071262025,923.8548563036221
2,357229.25999999815,183110.14999999953,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16390572214.783346,92.25904714909348,1174.3600492697005
3,354133.439999998,212594.5299999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12649.77,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,33574662175.43204,109.54294671775402,1233.7396402329384
4,137875.98000000007,143233.32,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,20263323713.620075,43.42884019932868,599.4987831813613
5,370382.21999999805,203183.2599999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,37317771297.75202,93.43179297774941,1246.7108936774785
6,187925.34000000026,103444.96999999997,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,18496314804.984966,45.219054355675915,612.4097587280609
7,208952.82000000033,113004.76000000008,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-4046236194.1659575,44.82462740910014,685.574516854482
8,275586.7200000004,202850.00999999978,22639.11408390004,29579.745223999984,305611.5027751502,158675.1791911999,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,86193.79999999999,9361.0,670.0,141.85567,-37647582163.312294,80.17723014250093,1024.7506936539817
9,212990.28000000026,145369.84999999998,22766.02247220005,29595.668287999964,302487.83449069865,159598.79355839986,649.9,0,31912.0,14475.0,8756.1,6983.8,86193.79999999999,9361.0,670.0,141.85567,-43742418646.13973,57.96737075384139,758.9917276303019
