,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,326501.09999999887,214407.57999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11844.670000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12599659651.954344,88.95548285303778,1178.2089338168387
1,296991.3599999999,124746.53,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2012.7500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,6702758664.843914,58.69196002515946,896.474746688943
2,336055.43999999895,205015.26999999973,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10492.975000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,14958783098.071074,89.89850316546104,1173.9495310974603
3,349006.8599999984,217428.53999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13047.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,31526558249.376957,109.4515774805496,1234.9266140789182
4,145969.50000000012,134646.81,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,17668725122.527023,43.12919682762968,596.768707540382
5,358039.2599999982,214121.59999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,31341943778.65895,91.33087695575254,1244.032880876797
6,177865.44000000015,112977.9,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12290394812.530033,44.66437616302753,613.2599226642008
7,166860.18000000028,162673.63999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-13177803105.76745,43.35856683287079,701.7158003487226
8,245104.6800000003,170507.8699999999,21308.270038999995,27952.275391,1312543.4826671889,149186.20253600003,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,192961.79999999984,9361.0,670.0,141.85567,-42218645933.977684,81.4355305403122,892.5523053022619
9,175646.46000000017,117129.77,20728.067739999977,27017.746862999975,1379060.4645567937,143111.5768376001,649.9,0,31912.0,14475.0,8756.1,6983.8,192961.79999999984,9361.0,670.0,141.85567,-51588424024.36418,50.66686380492266,620.1689149984612
