,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,329682.95999999886,220045.80999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10437.200000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,12350358623.62751,89.51327167032527,1195.3162503423791
1,214065.90000000043,218461.85999999943,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,6366124222.741605,54.80520415869112,929.5517745002813
2,330240.539999999,220808.94999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11911.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,15064027970.22827,89.22100482790597,1200.219869132098
3,341349.5999999988,231180.8599999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,32179420866.01573,108.99360505019312,1250.3646406222774
4,126736.80000000006,154578.50999999983,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,18409832384.760868,42.50519953912531,602.2018820569821
5,356229.239999998,221139.16999999952,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,34552637615.50865,92.90639846914844,1255.9161232896572
6,129603.84000000007,163857.0599999999,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,13522990734.301634,42.262442481138756,628.7261111698825
7,171136.98000000027,161940.5199999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,-10376620769.48419,44.24174771234734,710.6573708869629
8,2330328.0,16520.89999999998,22851.592884600024,29579.745223999984,110061.54173595038,163882.9489471998,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-51083012611.52341,46.90416185175286,4767.430543218195
9,1030260.0,98489.20000000014,22989.94402340004,29595.668287999964,108936.68761920002,162993.2422103998,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-60581903934.81999,45.62779429375458,2311.1964039016048
10,1799758.8000000003,65239.28000000006,21334.293567599932,29224.130127999983,57883.00743590022,165604.86687359976,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-68142444919.29797,48.97858125041739,3799.0851629134386
11,2036496.0,103581.55999999992,22641.076966199995,29656.706700000013,111232.86407404953,160489.23741759986,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-76459629443.7106,45.68769016260487,4365.218565820873
12,857472.0,26591.40000000001,20883.738801100008,27851.08083999996,103421.66646335006,141446.41733600013,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-92321888242.91466,36.50595495947457,1800.004156777201
13,1815779.0400000028,74079.95000000001,23024.53531950003,29595.668287999964,108937.71322540003,162993.2422103998,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-102843125198.50565,49.08654176852574,3851.3333034701036
14,888888.0,30025.399999999998,21972.674546000017,29241.218556999993,104169.09089170021,128576.26023200026,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-126784440330.88486,38.9382007152856,1871.4412575092003
15,894432.0,46644.59999999998,21535.025716800083,28937.514976000013,152460.04057284983,120878.49100880022,0.0,0,121912.0,14475.0,8756.1,6983.8,72417.80000000003,9361.0,670.0,18.08,-157196304568.29874,34.233405582198905,1919.7796271508012
16,415800.0,0.0,18479.478710599997,25526.654451000024,152284.77548195008,443449.8873503999,0.0,0,133912.0,14475.0,8829.9,6983.8,118097.79999999999,29161.0,670.0,18.08,-213513472320.39154,29.55505491330972,844.0740000000003
17,162279.6,17871.200000000004,17877.969401299993,26173.735360999977,148056.91960885003,431534.3037543999,0.0,0,133912.0,14475.0,8829.9,6983.8,118097.79999999999,29161.0,670.0,18.08,-233834104323.37036,23.17753366521252,369.3053479376001
18,437052.0,25027.200000000008,17945.5346348999,26431.411404000024,80309.34630570219,465133.8169912,0.0,0,133912.0,14475.0,8829.9,6983.8,118097.79999999999,29161.0,670.0,18.08,-252324732143.12338,32.57138996179179,943.0612040256004
