,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,322941.41999999894,223961.83999999956,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10382.880000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,12840859102.822445,88.87832252946784,1189.3347063723193
1,241651.26000000033,189582.61999999973,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,7812235190.48784,56.73465612115533,923.1933646827612
2,328907.2199999989,219017.22999999946,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10863.515000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,16295925205.644386,89.60343363094701,1191.3875765575383
3,362963.2799999981,210190.55999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13193.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,33783099832.27705,110.34369012527291,1247.4046666828788
4,157303.02000000025,128480.06999999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,20068490631.02402,45.021644416606684,606.0153018378613
5,369408.9599999981,209491.40999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12319.485000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,36055303489.89016,93.22291620500992,1257.1541715211788
6,165278.34000000017,130926.69999999997,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,16325178885.322926,43.756719792559956,627.664606726601
7,175102.14000000036,155965.7499999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,-6894039643.376514,44.28099786163713,703.4790068185029
8,1806714.7699999942,84825.36000000009,24229.93791680005,29579.745223999984,87176.29604059996,165604.86687359976,0.0,0,149592.0,14475.0,9216.100000000002,6983.8,50561.799999999996,9361.0,670.0,18.08,-46077898881.838165,48.967120587788905,3856.9101217532643
9,1125873.9799999953,72094.59999999998,24400.684601500056,29595.668287999964,86284.65695899988,165604.86687359976,0.0,0,149592.0,14475.0,9216.100000000002,6983.8,50561.799999999996,9361.0,670.0,18.08,-55638577031.23839,48.11618230746737,2446.3959256507947
