,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,316593.839999999,227596.62999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10402.280000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,13005933095.8979,88.69654703987925,1184.5991641087396
1,215124.72000000038,220170.6299999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,7011429266.798679,54.370576009082974,935.5613347407409
2,332407.0199999989,217291.07999999958,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10249.990000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,15523662920.628033,89.06162994021535,1193.3949871498394
3,338507.63999999897,236181.55999999947,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,32783558430.814255,108.90563006958625,1254.7313891208769
4,149401.74000000005,133623.76,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,19757847873.70936,44.23021563163591,601.4533230164819
5,369694.67999999813,210838.3599999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12270.985000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,35394254564.901375,92.82236215360751,1258.7929702972792
6,136719.5400000001,157055.15999999995,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,14978134954.42699,42.502984701684184,627.9932361136822
7,171741.8400000003,162282.5899999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,-8613310347.18225,43.5835425991941,710.7529819608229
8,1948919.52,108588.77999999987,22851.592884600024,29579.745223999984,186940.76597594807,163882.9489471998,0.0,0,108712.0,14475.0,8756.1,6983.8,72689.79999999993,9361.0,670.0,18.08,-53231425134.926865,48.38159936168637,4198.611412114445
9,1892352.0,71979.38000000003,22986.49761340004,29595.668287999964,185029.32062894752,162211.15534399982,0.0,0,108712.0,14475.0,8756.1,6983.8,72689.79999999993,9361.0,670.0,18.08,-62671766466.44994,47.67997093070121,4002.089204573242
