,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,352451.3399999982,193659.01999999967,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12008.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,12895192236.253202,90.54423028562468,1185.8937829899603
1,234001.86000000028,194934.8699999998,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,7418240403.981129,55.590825240948156,921.2203735882623
2,332671.4399999991,214187.1699999995,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10554.085000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,16253546725.54992,90.25127729737392,1187.623014033659
3,355905.1799999983,221643.18999999945,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12942.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,32950364478.97397,109.47057618779111,1256.273763099617
4,146397.90000000005,136715.82000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,20239673448.32966,43.509087788406525,602.2551443163611
5,367366.91999999824,212788.86999999965,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,37399467861.67186,94.0508262129108,1261.2157808402574
6,175926.54000000027,115161.46000000002,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,19706983462.286438,44.979939249564126,620.5711154810809
7,156129.42000000004,178120.50999999983,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,-4184045292.6520433,43.43666743166833,714.4004723729821
8,2873640.0,61568.63999999998,22887.14770110003,29579.745223999984,182324.22586994866,164708.5260351998,0.0,0,162712.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,18.08,-47238562578.07907,46.469414085160274,5970.873340158724
9,2352504.0,38768.4,22989.94402340004,29595.668287999964,180459.58009919795,162993.2422103998,0.0,0,162712.0,14475.0,8756.1,6983.8,71841.79999999992,9361.0,670.0,18.08,-54304512412.54543,45.64558617702505,4862.090850223202
