,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,348512.2199999982,196551.20999999982,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11321.840000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,13100560263.284306,90.40031516946334,1182.03270389158
1,247396.68000000034,185232.87999999974,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,8363755000.155044,56.298559897936,926.9516958262415
2,325633.97999999893,226025.31999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10872.245000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,17087329773.02802,88.73685137033728,1200.398459267358
3,360123.0599999981,213668.13999999955,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,34709661075.54933,110.25644264459736,1249.396916039717
4,142273.74000000005,142044.36999999997,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,21482941440.01344,43.323683383344296,605.7732153292615
5,368058.95999999804,209883.24999999968,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,37967825778.3923,93.49588765700844,1256.5679375134985
6,162315.00000000032,131631.38000000003,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,19137166122.55954,44.90985544303002,623.2686577492414
7,161701.5000000003,169092.38999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,-5104316864.365762,43.763384007066016,705.6608852212225
8,2163352.8000000017,0.0,22851.592884600024,29579.745223999984,181905.13943195017,163882.9489471998,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-46420302422.74344,47.55233899348509,4391.606184000007
9,1753752.0,68494.58000000006,22977.62614860004,29595.668287999964,180045.19846895005,162211.15534399982,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-53730435231.49779,45.54075632208153,3712.955228822837
10,2270268.0,34412.40000000001,21334.293567599932,29224.130127999983,95664.80993189976,165604.86687359976,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-63070651129.60735,48.32514996829597,4685.4318005352025
11,2228688.0,113166.58000000007,22641.076966199995,29656.706700000013,183841.89537004993,160489.23741759986,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-71095192030.90689,45.11282166281933,4776.756320278848
12,872256.0,52978.56,20827.317703500008,27752.617415499957,171976.0380537501,141446.41733600013,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-87754823493.81163,37.69187429071588,1888.8959328268809
13,2336796.0,7430.609999999998,23013.705609000033,29595.668287999964,180046.23362715,162211.15534399982,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-102344029347.31099,48.66743964921098,4760.276528292789
14,679971.5999999997,122852.10000000002,21972.674546000017,29241.218556999993,166709.02755320014,128576.26023200026,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-126894784302.68056,37.312301791976836,1654.4742782358003
15,936389.9999999997,49814.24000000003,21535.025716800083,28937.514976000013,289030.1643637503,120878.49100880022,0.0,0,117112.0,14475.0,8756.1,6983.8,73409.79999999999,9361.0,670.0,18.08,-156908608417.94705,35.00828195642719,2012.0270955075216
16,217140.0,0.0,16126.579887300068,23640.93639000002,228010.05848165014,1243447.353825602,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-220452841705.79495,44.842889852664165,440.7942000000001
17,1848.0,3336.44,12569.5676549,21226.59246299999,222666.0568412501,1222645.759697602,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-244462347048.51254,58.613087842971254,11.19636554312
18,46200.0,13942.710000000003,15963.053572200099,24636.25370800004,120073.14218595173,1339825.3705032023,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-269081137948.0812,37.0463839568044,124.89773520858007
19,310464.0,0.0,16264.35608770008,23111.533005999994,230250.75524890015,1304466.3460976023,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-288122990065.00006,62.413869729510445,630.2419200000002
20,0.0,0.0,9547.353874199976,15998.124658999994,195082.50553185027,992461.5993600012,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-323167560798.27704,60.798455961521256,0.0
21,49896.0,26171.42999999999,16685.635109600007,24137.444560999986,222790.78140465007,1307110.4041464021,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-361384685785.5197,46.2406108689493,159.68775655914007
22,0.0,0.0,10652.532337,16953.41106699999,181267.85501620034,992461.5993600012,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-413196730412.68286,65.55666210452011,0.0
23,0.0,0.0,11769.45374590005,20139.274047999992,215967.88951355047,971250.1651776012,0.0,0,135112.0,14475.0,8729.9,6983.8,123105.79999999999,48961.0,670.0,18.08,-482144648808.1443,40.628896854333824,0.0
24,60984.0,0.0,16090.697530900068,23604.796243000023,228367.32560945014,1243447.353825602,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-501980671695.27356,44.713439956230616,123.79752000000005
25,7392.0,0.0,12527.9302885,21146.736830999987,222983.4873132501,1222645.759697602,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-525809413719.7787,58.658662906632095,15.00576
26,63756.0,0.0,15936.385168200091,24636.25370800004,120261.7368739517,1339825.3705032023,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-550715237453.8749,37.70404741050271,129.42468000000002
27,133056.0,16084.400000000003,16239.91114680008,23111.533005999994,230613.1963369002,1304466.3460976023,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-571160897401.7935,62.605987289853886,305.9943779912001
28,0.0,0.0,9500.368432199979,15998.124658999994,195396.25211585025,992461.5993600012,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-605904588934.5095,60.798455961521256,0.0
29,121968.0,0.0,16663.699529600002,24137.444560999986,223109.53642065008,1307110.4041464021,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-644214623553.8909,46.83061677137198,247.59504000000007
30,0.0,0.0,10598.675996999998,16939.68934299999,181570.33501620035,992461.5993600012,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-695568040736.8395,65.55582069566721,0.0
31,0.0,0.0,11709.192447400053,20127.49784799999,216300.01774745047,971250.1651776012,0.0,0,135952.0,14475.0,8730.9,6983.8,123489.79999999999,48961.0,660.0,18.08,-763947718664.393,40.622769882742574,0.0
32,32340.0,20333.599999999995,15939.672643700063,23477.398583000024,229991.71706830012,1213475.219919202,0.0,0,135952.0,14475.0,8713.0,6983.8,125233.79999999999,48961.0,660.0,18.08,-784230535267.9719,39.01910110991845,111.02255437280002
33,3696.0,1564.2,12433.664088,21062.596622999987,224546.49540125008,1222645.759697602,0.0,0,135952.0,14475.0,8713.0,6983.8,125233.79999999999,48961.0,660.0,18.08,-808339399838.9799,58.7134460228846,10.9932327516
