,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,346759.7399999987,196360.8199999994,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11101.164999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13381001219.432526,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        72.871099    0    44670.462348         104.0  2018
4        73.587335    0    44634.468225         130.0  2018
5        68.936491    0    41728.601229         156.0  2018
6        68.936491    0    41362.514662         182.0  2018
7        69.277380    0    41334.421688         208.0  2018
8        66.805226    0    41135.137154         234.0  2018
9        65.985250    0    40786.608695         260.0  2018
10       65.395558    0    40669.847272         286.0  2018
11       65.555342    0    40446.859291         312.0  2018
12       65.207286    0    39359.134455         338.0  2018
13       65.077690    0    38407.484961         364.0  2018
14       61.971392    0    32999.587470         390.0  2018
15       60.902131    0    30881.201650         416.0  2018
16       53.617193    0    23563.859833         442.0  2018
17       52.890975    0    21009.155012         468.0  2018
18       52.807908    0    19918.796459         494.0  2018
19       52.807908    0    19528.128540         520.0  2018
20       52.067799    0    17781.974625         546.0  2018
21       51.329018    0    16671.424248         572.0  2018
22       51.329018    0    15272.042981         598.0  2018
23       51.262648    0    14879.619251         624.0  2018",1179.40349305636
1,214952.5199999999,212571.61999999947,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9130222383.570057,"    accepted_price  day  segment_demand  segment_hour  year
0        69.241469    1    43795.190628          31.0  2018
1        67.894387    1    42662.692614          62.0  2018
2        63.257887    1    37967.654337          93.0  2018
3        62.587248    1    37065.167548         124.0  2018
4        61.440818    1    35073.200112         155.0  2018
5        61.440818    1    34444.619819         186.0  2018
6        61.132966    1    34438.474481         217.0  2018
7        60.964291    1    33439.418093         248.0  2018
8        61.132966    1    33274.371871         279.0  2018
9        60.964291    1    33129.517474         310.0  2018
10       60.879188    1    32486.012789         341.0  2018
11       60.879188    1    32472.844207         372.0  2018
12       59.109172    1    29683.738634         403.0  2018
13       55.239242    1    28532.804606         434.0  2018
14       52.724783    1    24279.352764         465.0  2018
15       52.662470    1    22455.943172         496.0  2018
16       52.269534    1    22197.838973         527.0  2018
17       51.134422    1    21881.793016         558.0  2018
18       49.946655    1    18903.937774         589.0  2018
19       49.946655    1    18600.182493         620.0  2018
20       46.457818    1    17278.056905         651.0  2018
21       44.370584    1    14579.375591         682.0  2018
22       44.370584    1    14212.411119         713.0  2018
23       38.295022    1    13149.267635         744.0  2018",925.60150078476
2,345457.9199999989,201355.98999999958,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11528.450000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19335816351.053898,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        76.610289    2    45727.637024         128.0  2018
4        78.180418    2    45427.255641         160.0  2018
5        72.174866    2    42956.347334         192.0  2018
6        70.720639    2    42786.251852         224.0  2018
7        72.174866    2    42409.870360         256.0  2018
8        70.720639    2    42400.822728         288.0  2018
9        69.828180    2    41896.869624         320.0  2018
10       70.720639    2    41871.536254         352.0  2018
11       65.985250    2    40675.439300         384.0  2018
12       64.477680    2    39488.389979         416.0  2018
13       64.513007    2    38835.150946         448.0  2018
14       60.058073    2    32145.331826         480.0  2018
15       60.058073    2    31730.045516         512.0  2018
16       55.761091    2    24305.558675         544.0  2018
17       51.944673    2    19332.075351         576.0  2018
18       51.944673    2    19161.979868         608.0  2018
19       51.944673    2    18278.026219         640.0  2018
20       50.786555    2    15866.832284         672.0  2018
21       47.400766    2    14201.163228         704.0  2018
22       47.400766    2    13252.066629         736.0  2018
23       43.957025    2    12594.303781         768.0  2018",1188.6799799940213
3,356995.19999999873,218427.09999999945,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,10799.494999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36892075105.09515,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        67.133722    3    44260.256446         198.0  2018
6        70.151485    3    43690.133201         231.0  2018
7        66.845056    3    43644.336415         264.0  2018
8        65.555342    3    43081.690195         297.0  2018
9        65.957931    3    42813.451881         330.0  2018
10       65.395558    3    42537.736541         363.0  2018
11       65.395558    3    42477.920332         396.0  2018
12       65.177642    3    42238.655494         429.0  2018
13       64.993581    3    42098.461253         462.0  2018
14       61.548075    3    34995.286387         495.0  2018
15       61.419983    3    34437.313308         528.0  2018
16       56.722654    3    26364.928923         561.0  2018
17       52.521189    3    21314.197742         594.0  2018
18       52.143926    3    20233.767459         627.0  2018
19       51.620193    3    19151.467921         660.0  2018
20       51.035515    3    16961.633879         693.0  2018
21       49.992198    3    15791.479283         726.0  2018
22       49.992198    3    14715.722142         759.0  2018
23       49.617122    3    14166.160718         792.0  2018",1248.8077398157998
4,147718.3800000001,132036.65,22125.504787500024,29595.668287999968,3116.345363049977,149146.39792640004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,26088088036.469334,"    accepted_price  day  segment_demand  segment_hour  year
0        60.283617    4    31411.921592          43.0  2018
1        60.283617    4    30082.880189          86.0  2018
2        59.507551    4    29870.719571         129.0  2018
3        59.474244    4    29461.352388         172.0  2018
4        59.398978    4    28508.031551         215.0  2018
5        59.398978    4    28072.494776         258.0  2018
6        59.398978    4    28050.998326         301.0  2018
7        57.781833    4    27900.523174         344.0  2018
8        59.398978    4    27769.675216         387.0  2018
9        57.569624    4    26452.783981         430.0  2018
10       57.724650    4    25864.902798         473.0  2018
11       57.425114    4    25630.311102         516.0  2018
12       57.425114    4    25503.201657         559.0  2018
13       57.425114    4    25302.256578         602.0  2018
14       54.441250    4    24515.299573         645.0  2018
15       51.613236    4    18300.021565         688.0  2018
16       51.300721    4    18293.479167         731.0  2018
17       36.411730    4    11550.136185         774.0  2018
18       22.123052    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",598.0968874967001
5,387071.159999998,193434.65999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12151.675000000001,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,43486453850.80821,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        72.921672    5    43854.899276         318.0  2018
6        73.160244    5    43836.334297         371.0  2018
7        73.160244    5    43688.698517         424.0  2018
8        72.921672    5    43510.121105         477.0  2018
9        72.921672    5    43506.584919         530.0  2018
10       67.769778    5    42936.374867         583.0  2018
11       66.770758    5    41571.406929         636.0  2018
12       66.770758    5    41139.992193         689.0  2018
13       63.045531    5    39632.692754         742.0  2018
14       60.576042    5    33960.649821         795.0  2018
15       60.419119    5    32856.475628         848.0  2018
16       58.165068    5    26494.876354         901.0  2018
17       55.351730    5    21902.254310         954.0  2018
18       54.239945    5    21463.767201        1007.0  2018
19       54.020110    5    20926.266873        1060.0  2018
20       53.475805    5    19669.152619        1113.0  2018
21       53.180138    5    18297.996356        1166.0  2018
22       51.216968    5    15802.332827        1219.0  2018
23       51.216968    5    15647.624674        1272.0  2018",1256.8387833846784
6,170311.98000000019,121793.51000000007,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,25588741838.070415,"    accepted_price  day  segment_demand  segment_hour  year
0        60.261163    6    31597.983822          65.0  2018
1        59.474704    6    31071.093673         130.0  2018
2        59.474704    6    30877.873556         195.0  2018
3        59.474704    6    30841.340341         260.0  2018
4        59.474704    6    30204.850546         325.0  2018
5        58.435969    6    30062.776931         390.0  2018
6        58.435969    6    30020.560771         455.0  2018
7        59.474704    6    29970.226119         520.0  2018
8        58.435969    6    29936.128451         585.0  2018
9        57.619585    6    28379.001631         650.0  2018
10       57.619585    6    27744.947384         715.0  2018
11       56.421246    6    26165.088785         780.0  2018
12       56.421246    6    25853.338681         845.0  2018
13       54.432992    6    23586.655635         910.0  2018
14       55.684466    6    23416.167297         975.0  2018
15       51.971557    6    17309.437401        1040.0  2018
16       51.811927    6    15404.839111        1105.0  2018
17       26.164719    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",622.8120837069812
7,204649.43999999986,121265.79000000008,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6286295898.318965,"    accepted_price  day  segment_demand  segment_hour  year
0        61.991951    7    33997.765951          82.0  2018
1        61.991951    7    33788.824457         164.0  2018
2        61.991951    7    33693.132765         246.0  2018
3        61.995185    7    33614.121275         328.0  2018
4        61.991951    7    33127.761663         410.0  2018
5        61.991951    7    33074.209432         492.0  2018
6        61.977902    7    33004.854902         574.0  2018
7        61.909013    7    32644.035768         656.0  2018
8        61.977902    7    32545.710359         738.0  2018
9        61.909013    7    31611.618974         820.0  2018
10       61.340373    7    30094.598379         902.0  2018
11       60.136831    7    28073.660063         984.0  2018
12       60.136831    7    27162.394219        1066.0  2018
13       60.051952    7    26582.976631        1148.0  2018
14       60.051952    7    26489.040749        1230.0  2018
15       50.874530    7    20291.906270        1312.0  2018
16       49.563167    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",699.7987303144208
8,381774.5599999993,150371.70000000013,21612.33891690005,27952.844839999998,681463.1153544042,151804.4613008,1299.8000000000002,0,42209.0,14475.0,8756.1,6983.8,127409.79999999997,9361.0,670.0,30.9,-44082214579.79372,"    accepted_price  day  segment_demand  segment_hour  year
0        83.369737    8    53386.557272          26.0  2019
1        83.369737    8    53249.794546          52.0  2019
2        75.726833    8    49650.129475          78.0  2019
3        68.607910    8    44608.318997         104.0  2019
4        64.441419    8    44572.374948         130.0  2019
5        51.978622    8    41670.550451         156.0  2019
6        50.981633    8    41304.973165         182.0  2019
7        63.700908    8    41276.919273         208.0  2019
8        67.121651    8    41077.911973         234.0  2019
9        66.635880    8    40729.868371         260.0  2019
10       66.635880    8    40613.269380         286.0  2019
11       66.635880    8    40390.591609         312.0  2019
12       66.296539    8    39304.379962         338.0  2019
13       65.735473    8    38354.054356         364.0  2019
14       62.987564    8    32953.680066         390.0  2019
15       60.128051    8    30838.241241         416.0  2019
16       48.242202    8    23531.078950         442.0  2019
17        0.815259    8    20979.928108         468.0  2019
18        0.000000    8    19891.086409         494.0  2019
19       48.242202    8    19500.961967         520.0  2019
20       50.206259    8    17757.237217         546.0  2019
21       48.242202    8    16648.231782         572.0  2019
22       48.242202    8    15250.797266         598.0  2019
23       48.242202    8    14858.919456         624.0  2019",1115.9525704766017
9,208374.1400000002,170599.81000000014,22208.948077200006,28822.736222999967,652857.8988907553,155415.62393839995,0.0,0,42209.0,14475.0,8756.1,6983.8,127409.79999999997,9361.0,670.0,30.9,-53261332276.585106,"    accepted_price  day  segment_demand  segment_hour  year
0        67.828415    9    43734.264912          31.0  2019
1        48.719098    9    42603.342374          62.0  2019
2        65.040472    9    37914.835603          93.0  2019
3        64.539562    9    37013.604309         124.0  2019
4        48.719098    9    35024.408000         155.0  2019
5        59.079637    9    34396.702157         186.0  2019
6        59.050066    9    34390.565368         217.0  2019
7        57.884911    9    33392.898819         248.0  2019
8        48.719098    9    33228.082201         279.0  2019
9        57.884911    9    33083.429318         310.0  2019
10       57.884911    9    32440.819845         341.0  2019
11       37.296899    9    32427.669583         372.0  2019
12       56.793489    9    29642.444076         403.0  2019
13       55.133388    9    28493.111171         434.0  2019
14       48.719098    9    24245.576522         465.0  2019
15       45.216356    9    22424.703568         496.0  2019
16       48.719098    9    22166.958431         527.0  2019
17       48.719098    9    21851.352141         558.0  2019
18        0.000000    9    18877.639545         589.0  2019
19       48.719098    9    18574.306833         620.0  2019
20       48.719098    9    17254.020521         651.0  2019
21        9.463270    9    14559.093481         682.0  2019
22       45.071847    9    14192.639511         713.0  2019
23       37.296899    9    13130.975020         744.0  2019",803.6755790343811
