,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,338876.3999999988,215835.89999999944,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,5168.159999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13282677567.436136,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        70.166572    0    44670.462348         104.0  2018
4        70.166572    0    44634.468225         130.0  2018
5        64.190681    0    41728.601229         156.0  2018
6        64.190681    0    41362.514662         182.0  2018
7        65.172593    0    41334.421688         208.0  2018
8        63.763443    0    41135.137154         234.0  2018
9        63.763443    0    40786.608695         260.0  2018
10       63.763443    0    40669.847272         286.0  2018
11       63.763443    0    40446.859291         312.0  2018
12       62.898830    0    39359.134455         338.0  2018
13       62.764967    0    38407.484961         364.0  2018
14       60.397552    0    32999.587470         390.0  2018
15       59.343837    0    30881.201650         416.0  2018
16       54.094775    0    23563.859833         442.0  2018
17       53.291247    0    21009.155012         468.0  2018
18       53.291247    0    19918.796459         494.0  2018
19       53.291247    0    19528.128540         520.0  2018
20       52.435600    0    17781.974625         546.0  2018
21       51.871383    0    16671.424248         572.0  2018
22       49.826468    0    15272.042981         598.0  2018
23       49.826468    0    14879.619251         624.0  2018",1193.8887975882003
1,232277.58,197410.72999999986,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8989636819.516378,"    accepted_price  day  segment_demand  segment_hour  year
0        67.000783    1    43795.190628          31.0  2018
1        67.000216    1    42662.692614          62.0  2018
2        62.091358    1    37967.654337          93.0  2018
3        61.891001    1    37065.167548         124.0  2018
4        60.945462    1    35073.200112         155.0  2018
5        60.841532    1    34444.619819         186.0  2018
6        60.841532    1    34438.474481         217.0  2018
7        60.283568    1    33439.418093         248.0  2018
8        60.841532    1    33274.371871         279.0  2018
9        60.283568    1    33129.517474         310.0  2018
10       60.151641    1    32486.012789         341.0  2018
11       60.151641    1    32472.844207         372.0  2018
12       57.942672    1    29683.738634         403.0  2018
13       57.671751    1    28532.804606         434.0  2018
14       53.112653    1    24279.352764         465.0  2018
15       52.283172    1    22455.943172         496.0  2018
16       52.208437    1    22197.838973         527.0  2018
17       51.378443    1    21881.793016         558.0  2018
18       50.985500    1    18903.937774         589.0  2018
19       50.734362    1    18600.182493         620.0  2018
20       50.133970    1    17278.056905         651.0  2018
21       44.301870    1    14579.375591         682.0  2018
22       44.301870    1    14212.411119         713.0  2018
23       42.631301    1    13149.267635         744.0  2018",926.9413929605403
2,337733.0399999989,207627.79999999946,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11375.189999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17277332686.900784,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        72.639928    2    45727.637024         128.0  2018
4        77.851846    2    45427.255641         160.0  2018
5        68.871914    2    42956.347334         192.0  2018
6        67.485299    2    42786.251852         224.0  2018
7        70.412908    2    42409.870360         256.0  2018
8        67.485299    2    42400.822728         288.0  2018
9        66.162300    2    41896.869624         320.0  2018
10       68.546768    2    41871.536254         352.0  2018
11       65.395558    2    40675.439300         384.0  2018
12       65.248167    2    39488.389979         416.0  2018
13       65.248167    2    38835.150946         448.0  2018
14       60.784553    2    32145.331826         480.0  2018
15       60.727218    2    31730.045516         512.0  2018
16       53.185015    2    24305.558675         544.0  2018
17       51.265136    2    19332.075351         576.0  2018
18       50.546694    2    19161.979868         608.0  2018
19       50.733966    2    18278.026219         640.0  2018
20       45.770963    2    15866.832284         672.0  2018
21       45.535150    2    14201.163228         704.0  2018
22       45.689988    2    13252.066629         736.0  2018
23       41.014688    2    12594.303781         768.0  2018",1186.7766794443983
3,367750.5599999981,203520.5899999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13337.499999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35462313816.813225,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        74.715459    3    44260.256446         198.0  2018
6        76.308717    3    43690.133201         231.0  2018
7        74.715459    3    43644.336415         264.0  2018
8        69.603885    3    43081.690195         297.0  2018
9        71.569344    3    42813.451881         330.0  2018
10       69.603885    3    42537.736541         363.0  2018
11       69.603885    3    42477.920332         396.0  2018
12       69.521248    3    42238.655494         429.0  2018
13       68.969619    3    42098.461253         462.0  2018
14       65.022133    3    34995.286387         495.0  2018
15       63.662041    3    34437.313308         528.0  2018
16       58.529180    3    26364.928923         561.0  2018
17       53.456278    3    21314.197742         594.0  2018
18       51.133204    3    20233.767459         627.0  2018
19       50.800977    3    19151.467921         660.0  2018
20       48.877666    3    16961.633879         693.0  2018
21       47.999966    3    15791.479283         726.0  2018
22       47.999966    3    14715.722142         759.0  2018
23       45.237337    3    14166.160718         792.0  2018",1242.5309141648186
4,153985.2600000001,128849.00000000007,22125.504787500024,29595.668287999968,3116.345363049977,149146.39792640004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,24129492206.97997,"    accepted_price  day  segment_demand  segment_hour  year
0        60.254247    4    31411.921592          43.0  2018
1        59.409526    4    30082.880189          86.0  2018
2        59.215120    4    29870.719571         129.0  2018
3        59.215120    4    29461.352388         172.0  2018
4        59.215120    4    28508.031551         215.0  2018
5        59.215120    4    28072.494776         258.0  2018
6        58.410692    4    28050.998326         301.0  2018
7        58.410692    4    27900.523174         344.0  2018
8        58.410692    4    27769.675216         387.0  2018
9        56.376134    4    26452.783981         430.0  2018
10       56.376134    4    25864.902798         473.0  2018
11       55.498199    4    25630.311102         516.0  2018
12       54.605124    4    25503.201657         559.0  2018
13       54.605124    4    25302.256578         602.0  2018
14       54.323369    4    24515.299573         645.0  2018
15       51.271930    4    18300.021565         688.0  2018
16       50.626602    4    18293.479167         731.0  2018
17       37.398157    4    11550.136185         774.0  2018
18       22.123052    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",601.9046083820002
5,369466.55999999796,209820.83999999944,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12179.804999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,40504737465.03489,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        68.081309    5    43854.899276         318.0  2018
6        68.287024    5    43836.334297         371.0  2018
7        69.915622    5    43688.698517         424.0  2018
8        67.371888    5    43510.121105         477.0  2018
9        67.371888    5    43506.584919         530.0  2018
10       66.109037    5    42936.374867         583.0  2018
11       66.109037    5    41571.406929         636.0  2018
12       66.109037    5    41139.992193         689.0  2018
13       63.943669    5    39632.692754         742.0  2018
14       62.545902    5    33960.649821         795.0  2018
15       61.989271    5    32856.475628         848.0  2018
16       58.364918    5    26494.876354         901.0  2018
17       54.524684    5    21902.254310         954.0  2018
18       54.332069    5    21463.767201        1007.0  2018
19       53.137538    5    20926.266873        1060.0  2018
20       52.219295    5    19669.152619        1113.0  2018
21       52.181915    5    18297.996356        1166.0  2018
22       49.435613    5    15802.332827        1219.0  2018
23       49.435613    5    15647.624674        1272.0  2018",1257.7226385643178
6,170430.66000000024,123198.91999999994,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,23245711981.476723,"    accepted_price  day  segment_demand  segment_hour  year
0        60.637317    6    31597.983822          65.0  2018
1        60.305313    6    31071.093673         130.0  2018
2        60.305313    6    30877.873556         195.0  2018
3        60.305313    6    30841.340341         260.0  2018
4        60.305313    6    30204.850546         325.0  2018
5        59.451754    6    30062.776931         390.0  2018
6        59.451754    6    30020.560771         455.0  2018
7        60.305313    6    29970.226119         520.0  2018
8        59.409526    6    29936.128451         585.0  2018
9        58.450194    6    28379.001631         650.0  2018
10       58.450194    6    27744.947384         715.0  2018
11       56.318724    6    26165.088785         780.0  2018
12       56.182064    6    25853.338681         845.0  2018
13       54.723263    6    23586.655635         910.0  2018
14       55.893073    6    23416.167297         975.0  2018
15       49.159509    6    17309.437401        1040.0  2018
16       47.827864    6    15404.839111        1105.0  2018
17       44.953470    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",629.0559615701608
7,178461.66,150889.99999999997,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,3052809610.1584306,"    accepted_price  day  segment_demand  segment_hour  year
0        61.385411    7    33997.765951          82.0  2018
1        60.870844    7    33788.824457         164.0  2018
2        60.870844    7    33693.132765         246.0  2018
3        61.605098    7    33614.121275         328.0  2018
4        60.870844    7    33127.761663         410.0  2018
5        60.870844    7    33074.209432         492.0  2018
6        60.870844    7    33004.854902         574.0  2018
7        60.870844    7    32644.035768         656.0  2018
8        60.870844    7    32545.710359         738.0  2018
9        59.409526    7    31611.618974         820.0  2018
10       58.512974    7    30094.598379         902.0  2018
11       57.630951    7    28073.660063         984.0  2018
12       57.630951    7    27162.394219        1066.0  2018
13       56.264563    7    26582.976631        1148.0  2018
14       55.793787    7    26489.040749        1230.0  2018
15       52.141161    7    20291.906270        1312.0  2018
16       51.435983    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",708.1673011400011
8,324590.15999999887,231168.4299999999,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-30788043173.779842,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       297.480062    8    49650.129475          78.0  2019
3        79.284362    8    44608.318997         104.0  2019
4        79.284362    8    44572.374948         130.0  2019
5        74.164256    8    41670.550451         156.0  2019
6        74.164256    8    41304.973165         182.0  2019
7        74.164256    8    41276.919273         208.0  2019
8        74.164256    8    41077.911973         234.0  2019
9        74.033893    8    40729.868371         260.0  2019
10       74.033893    8    40613.269380         286.0  2019
11       74.033893    8    40390.591609         312.0  2019
12       74.033893    8    39304.379962         338.0  2019
13       73.160426    8    38354.054356         364.0  2019
14       67.720284    8    32953.680066         390.0  2019
15       65.865165    8    30838.241241         416.0  2019
16       60.012590    8    23531.078950         442.0  2019
17       58.760176    8    20979.928108         468.0  2019
18       57.186760    8    19891.086409         494.0  2019
19       57.186760    8    19500.961967         520.0  2019
20       49.694766    8    17757.237217         546.0  2019
21       47.811074    8    16648.231782         572.0  2019
22       47.811074    8    15250.797266         598.0  2019
23       47.811074    8    14858.919456         624.0  2019",1194.2816576851428
9,215379.65999999983,220306.0699999999,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-32644692123.186123,"    accepted_price  day  segment_demand  segment_hour  year
0        78.265816    9    43734.264912          31.0  2019
1        78.045940    9    42603.342374          62.0  2019
2        69.464819    9    37914.835603          93.0  2019
3        69.165354    9    37013.604309         124.0  2019
4        67.891225    9    35024.408000         155.0  2019
5        67.847634    9    34396.702157         186.0  2019
6        67.847634    9    34390.565368         217.0  2019
7        66.626889    9    33392.898819         248.0  2019
8        67.847634    9    33228.082201         279.0  2019
9        66.626889    9    33083.429318         310.0  2019
10       66.626889    9    32440.819845         341.0  2019
11       66.626889    9    32427.669583         372.0  2019
12       65.214824    9    29642.444076         403.0  2019
13       61.948314    9    28493.111171         434.0  2019
14       58.986239    9    24245.576522         465.0  2019
15       58.982222    9    22424.703568         496.0  2019
16       58.548850    9    22166.958431         527.0  2019
17       58.382768    9    21851.352141         558.0  2019
18       58.272690    9    18877.639545         589.0  2019
19       57.961670    9    18574.306833         620.0  2019
20       56.308123    9    17254.020521         651.0  2019
21       54.324048    9    14559.093481         682.0  2019
22       54.324048    9    14192.639511         713.0  2019
23       54.095814    9    13130.975020         744.0  2019",933.2981671458612
10,320028.059999999,231067.60999999975,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,5984.899999999998,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-19088225150.980217,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000   10    54350.315636          32.0  2019
1       300.000000   10    53810.019921          64.0  2019
2       300.000000   10    50343.272999          96.0  2019
3        84.353656   10    45664.022983         128.0  2019
4        86.465671   10    45364.059476         160.0  2019
5        76.898178   10    42896.588576         192.0  2019
6        76.672579   10    42726.729722         224.0  2019
7        77.262271   10    42350.871833         256.0  2019
8        76.672579   10    42341.836788         288.0  2019
9        74.169926   10    41838.584759         320.0  2019
10       76.672579   10    41813.286632         352.0  2019
11       71.650671   10    40618.853629         384.0  2019
12       69.810995   10    39433.455672         416.0  2019
13       70.281862   10    38781.125394         448.0  2019
14       65.392659   10    32100.612821         480.0  2019
15       64.806059   10    31685.904237         512.0  2019
16       60.269290   10    24271.745977         544.0  2019
17       56.676731   10    19305.181518         576.0  2019
18       55.380979   10    19135.322664         608.0  2019
19       55.380979   10    18252.598728         640.0  2019
20       54.854377   10    15844.759127         672.0  2019
21       54.395085   10    14181.407268         704.0  2019
22       54.395085   10    13233.631005         736.0  2019
23       54.045645   10    12576.783204         768.0  2019",1190.2540677787824
11,350140.1399999987,230075.64,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7410.7999999999965,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3512657439.617019,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000   11    56149.949601          33.0  2019
1       300.000000   11    55642.219135          66.0  2019
2       300.000000   11    53525.431088          99.0  2019
3       297.480062   11    49237.721966         132.0  2019
4       296.000110   11    49007.189934         165.0  2019
5        78.602993   11    44198.683754         198.0  2019
6        80.816791   11    43629.353635         231.0  2019
7        78.602993   11    43583.620560         264.0  2019
8        76.672579   11    43021.757066         297.0  2019
9        77.422076   11    42753.891912         330.0  2019
10       76.672579   11    42478.560133         363.0  2019
11       76.672579   11    42418.827137         396.0  2019
12       72.400972   11    42179.895153         429.0  2019
13       72.400972   11    42039.895944         462.0  2019
14       68.933120   11    34946.602665         495.0  2019
15       68.933120   11    34389.405811         528.0  2019
16       62.031864   11    26328.251330         561.0  2019
17       59.757785   11    21284.546478         594.0  2019
18       59.397700   11    20205.619237         627.0  2019
19       58.878609   11    19124.825340         660.0  2019
20       57.365478   11    16938.037688         693.0  2019
21       51.762179   11    15769.510953         726.0  2019
22       51.762179   11    14695.250353         759.0  2019
23       51.762179   11    14146.453452         792.0  2019",1252.1571066647234
