,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,318578.879999999,234067.51999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,5827.7599999999975,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12813979085.67466,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        68.137063    0    44670.462348         104.0  2018
4        69.256472    0    44634.468225         130.0  2018
5        63.931660    0    41728.601229         156.0  2018
6        63.931660    0    41362.514662         182.0  2018
7        65.395558    0    41334.421688         208.0  2018
8        63.931660    0    41135.137154         234.0  2018
9        63.538403    0    40786.608695         260.0  2018
10       63.538403    0    40669.847272         286.0  2018
11       63.538403    0    40446.859291         312.0  2018
12       63.476652    0    39359.134455         338.0  2018
13       62.835617    0    38407.484961         364.0  2018
14       59.118796    0    32999.587470         390.0  2018
15       58.615679    0    30881.201650         416.0  2018
16       53.209501    0    23563.859833         442.0  2018
17       52.416337    0    21009.155012         468.0  2018
18       52.207508    0    19918.796459         494.0  2018
19       52.207508    0    19528.128540         520.0  2018
20       50.047686    0    17781.974625         546.0  2018
21       49.520004    0    16671.424248         572.0  2018
22       40.005669    0    15272.042981         598.0  2018
23       40.005669    0    14879.619251         624.0  2018",1193.781650712959
1,263318.9399999999,169936.10999999972,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7466179709.0192585,"    accepted_price  day  segment_demand  segment_hour  year
0        70.604249    1    43795.190628          31.0  2018
1        70.074789    1    42662.692614          62.0  2018
2        63.633102    1    37967.654337          93.0  2018
3        63.551106    1    37065.167548         124.0  2018
4        61.729141    1    35073.200112         155.0  2018
5        61.729141    1    34444.619819         186.0  2018
6        61.729141    1    34438.474481         217.0  2018
7        60.808155    1    33439.418093         248.0  2018
8        61.265687    1    33274.371871         279.0  2018
9        60.587207    1    33129.517474         310.0  2018
10       60.587207    1    32486.012789         341.0  2018
11       60.587207    1    32472.844207         372.0  2018
12       58.639181    1    29683.738634         403.0  2018
13       57.418501    1    28532.804606         434.0  2018
14       54.572187    1    24279.352764         465.0  2018
15       54.547623    1    22455.943172         496.0  2018
16       54.547623    1    22197.838973         527.0  2018
17       52.851646    1    21881.793016         558.0  2018
18       51.808859    1    18903.937774         589.0  2018
19       51.625529    1    18600.182493         620.0  2018
20       51.325213    1    17278.056905         651.0  2018
21       49.781964    1    14579.375591         682.0  2018
22       49.781964    1    14212.411119         713.0  2018
23       45.924142    1    13149.267635         744.0  2018",928.6485416417809
2,349140.0599999987,195007.54999999958,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12839.889999999994,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17077502130.808178,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        77.489858    2    45727.637024         128.0  2018
4        78.222315    2    45427.255641         160.0  2018
5        69.827385    2    42956.347334         192.0  2018
6        69.371983    2    42786.251852         224.0  2018
7        70.783377    2    42409.870360         256.0  2018
8        69.371983    2    42400.822728         288.0  2018
9        66.638997    2    41896.869624         320.0  2018
10       69.371983    2    41871.536254         352.0  2018
11       66.618230    2    40675.439300         384.0  2018
12       65.555342    2    39488.389979         416.0  2018
13       66.146877    2    38835.150946         448.0  2018
14       61.340162    2    32145.331826         480.0  2018
15       61.340162    2    31730.045516         512.0  2018
16       56.240458    2    24305.558675         544.0  2018
17       52.232131    2    19332.075351         576.0  2018
18       51.324940    2    19161.979868         608.0  2018
19       51.324940    2    18278.026219         640.0  2018
20       49.906536    2    15866.832284         672.0  2018
21       47.187344    2    14201.163228         704.0  2018
22       47.187344    2    13252.066629         736.0  2018
23       38.333057    2    12594.303781         768.0  2018",1184.7454704349002
3,357617.9999999984,215726.08999999965,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12072.619999999992,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34377036853.19417,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        69.381686    3    44260.256446         198.0  2018
6        70.904420    3    43690.133201         231.0  2018
7        68.691345    3    43644.336415         264.0  2018
8        65.555342    3    43081.690195         297.0  2018
9        67.657644    3    42813.451881         330.0  2018
10       65.536009    3    42537.736541         363.0  2018
11       65.536009    3    42477.920332         396.0  2018
12       65.536009    3    42238.655494         429.0  2018
13       65.536009    3    42098.461253         462.0  2018
14       62.056111    3    34995.286387         495.0  2018
15       61.054242    3    34437.313308         528.0  2018
16       57.988891    3    26364.928923         561.0  2018
17       53.381254    3    21314.197742         594.0  2018
18       53.135105    3    20233.767459         627.0  2018
19       53.090439    3    19151.467921         660.0  2018
20       50.298261    3    16961.633879         693.0  2018
21       48.387717    3    15791.479283         726.0  2018
22       48.387717    3    14715.722142         759.0  2018
23       47.760500    3    14166.160718         792.0  2018",1246.6294392538177
4,165906.30000000022,117886.95999999998,22125.504787500024,29595.668287999968,3116.345363049977,149146.39792640004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22915195174.862743,"    accepted_price  day  segment_demand  segment_hour  year
0        60.222618    4    31411.921592          43.0  2018
1        60.196298    4    30082.880189          86.0  2018
2        58.433047    4    29870.719571         129.0  2018
3        58.433047    4    29461.352388         172.0  2018
4        58.367498    4    28508.031551         215.0  2018
5        58.367498    4    28072.494776         258.0  2018
6        58.367498    4    28050.998326         301.0  2018
7        57.286463    4    27900.523174         344.0  2018
8        57.286463    4    27769.675216         387.0  2018
9        57.286463    4    26452.783981         430.0  2018
10       57.286463    4    25864.902798         473.0  2018
11       56.992237    4    25630.311102         516.0  2018
12       56.717466    4    25503.201657         559.0  2018
13       56.717466    4    25302.256578         602.0  2018
14       56.145903    4    24515.299573         645.0  2018
15       51.816991    4    18300.021565         688.0  2018
16       51.799938    4    18293.479167         731.0  2018
17       36.600078    4    11550.136185         774.0  2018
18       22.123052    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",601.6908551300803
5,362955.35999999807,219579.70999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12386.415,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,40901021704.1406,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        72.767688    5    43854.899276         318.0  2018
6        72.767688    5    43836.334297         371.0  2018
7        72.767688    5    43688.698517         424.0  2018
8        71.496995    5    43510.121105         477.0  2018
9        71.496995    5    43506.584919         530.0  2018
10       69.943800    5    42936.374867         583.0  2018
11       67.761666    5    41571.406929         636.0  2018
12       67.761666    5    41139.992193         689.0  2018
13       64.073947    5    39632.692754         742.0  2018
14       61.509460    5    33960.649821         795.0  2018
15       60.892856    5    32856.475628         848.0  2018
16       56.021479    5    26494.876354         901.0  2018
17       52.114508    5    21902.254310         954.0  2018
18       52.048282    5    21463.767201        1007.0  2018
19       51.962725    5    20926.266873        1060.0  2018
20       50.822037    5    19669.152619        1113.0  2018
21       50.822037    5    18297.996356        1166.0  2018
22       49.412235    5    15802.332827        1219.0  2018
23       49.412235    5    15647.624674        1272.0  2018",1266.7002438645773
6,149540.58000000013,147944.08999999988,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22836542932.662014,"    accepted_price  day  segment_demand  segment_hour  year
0        59.409526    6    31597.983822          65.0  2018
1        59.045379    6    31071.093673         130.0  2018
2        59.045379    6    30877.873556         195.0  2018
3        59.045379    6    30841.340341         260.0  2018
4        59.045379    6    30204.850546         325.0  2018
5        58.136655    6    30062.776931         390.0  2018
6        58.136655    6    30020.560771         455.0  2018
7        59.045379    6    29970.226119         520.0  2018
8        57.904470    6    29936.128451         585.0  2018
9        57.852393    6    28379.001631         650.0  2018
10       57.852393    6    27744.947384         715.0  2018
11       54.954683    6    26165.088785         780.0  2018
12       54.954683    6    25853.338681         845.0  2018
13       53.728774    6    23586.655635         910.0  2018
14       53.728774    6    23416.167297         975.0  2018
15       51.607340    6    17309.437401        1040.0  2018
16       49.498194    6    15404.839111        1105.0  2018
17       27.821483    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",634.5664839378205
7,186115.14000000004,141786.83,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,2569333640.78131,"    accepted_price  day  segment_demand  segment_hour  year
0        60.457930    7    33997.765951          82.0  2018
1        60.457930    7    33788.824457         164.0  2018
2        60.457930    7    33693.132765         246.0  2018
3        61.586717    7    33614.121275         328.0  2018
4        60.407378    7    33127.761663         410.0  2018
5        60.407378    7    33074.209432         492.0  2018
6        60.407378    7    33004.854902         574.0  2018
7        60.407378    7    32644.035768         656.0  2018
8        60.407378    7    32545.710359         738.0  2018
9        60.013123    7    31611.618974         820.0  2018
10       59.280232    7    30094.598379         902.0  2018
11       58.602811    7    28073.660063         984.0  2018
12       58.602811    7    27162.394219        1066.0  2018
13       57.136608    7    26582.976631        1148.0  2018
14       56.830406    7    26489.040749        1230.0  2018
15       50.677569    7    20291.906270        1312.0  2018
16       49.726513    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",703.3910702083413
8,351792.47999999876,195968.07000000007,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,6372.899999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31738730396.032192,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       298.093913    8    49650.129475          78.0  2019
3        81.028669    8    44608.318997         104.0  2019
4        82.583271    8    44572.374948         130.0  2019
5        78.009601    8    41670.550451         156.0  2019
6        78.009601    8    41304.973165         182.0  2019
7        78.367562    8    41276.919273         208.0  2019
8        77.600137    8    41077.911973         234.0  2019
9        76.672579    8    40729.868371         260.0  2019
10       75.225425    8    40613.269380         286.0  2019
11       75.225425    8    40390.591609         312.0  2019
12       71.983318    8    39304.379962         338.0  2019
13       69.881049    8    38354.054356         364.0  2019
14       68.033860    8    32953.680066         390.0  2019
15       65.844669    8    30838.241241         416.0  2019
16       61.661821    8    23531.078950         442.0  2019
17       60.409928    8    20979.928108         468.0  2019
18       59.945523    8    19891.086409         494.0  2019
19       59.945523    8    19500.961967         520.0  2019
20       58.883453    8    17757.237217         546.0  2019
21       57.390212    8    16648.231782         572.0  2019
22       55.914012    8    15250.797266         598.0  2019
23       55.914012    8    14858.919456         624.0  2019",1177.2496467018625
9,257857.61999999997,176206.2200000002,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34730297413.37971,"    accepted_price  day  segment_demand  segment_hour  year
0        85.436258    9    43734.264912          31.0  2019
1        85.436258    9    42603.342374          62.0  2019
2        71.153935    9    37914.835603          93.0  2019
3        70.347927    9    37013.604309         124.0  2019
4        68.616112    9    35024.408000         155.0  2019
5        68.518323    9    34396.702157         186.0  2019
6        68.518323    9    34390.565368         217.0  2019
7        68.430411    9    33392.898819         248.0  2019
8        68.518323    9    33228.082201         279.0  2019
9        68.430411    9    33083.429318         310.0  2019
10       67.783439    9    32440.819845         341.0  2019
11       68.430411    9    32427.669583         372.0  2019
12       65.928320    9    29642.444076         403.0  2019
13       65.743675    9    28493.111171         434.0  2019
14       59.810526    9    24245.576522         465.0  2019
15       59.652063    9    22424.703568         496.0  2019
16       59.384766    9    22166.958431         527.0  2019
17       59.384766    9    21851.352141         558.0  2019
18       58.363448    9    18877.639545         589.0  2019
19       57.382970    9    18574.306833         620.0  2019
20       57.382970    9    17254.020521         651.0  2019
21       54.573951    9    14559.093481         682.0  2019
22       55.501327    9    14192.639511         713.0  2019
23       49.028771    9    13130.975020         744.0  2019",922.9252385355618
