,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,333913.4399999988,212528.1699999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10719.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13523815705.243195,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        74.628911    0    44670.462348         104.0  2018
4        74.628911    0    44634.468225         130.0  2018
5        66.698747    0    41728.601229         156.0  2018
6        66.698747    0    41362.514662         182.0  2018
7        68.464194    0    41334.421688         208.0  2018
8        66.057232    0    41135.137154         234.0  2018
9        65.395558    0    40786.608695         260.0  2018
10       65.395558    0    40669.847272         286.0  2018
11       65.395558    0    40446.859291         312.0  2018
12       64.679077    0    39359.134455         338.0  2018
13       64.324398    0    38407.484961         364.0  2018
14       60.259471    0    32999.587470         390.0  2018
15       58.602277    0    30881.201650         416.0  2018
16       53.952450    0    23563.859833         442.0  2018
17       52.529723    0    21009.155012         468.0  2018
18       51.999492    0    19918.796459         494.0  2018
19       51.999492    0    19528.128540         520.0  2018
20       50.039151    0    17781.974625         546.0  2018
21       45.717834    0    16671.424248         572.0  2018
22       38.297924    0    15272.042981         598.0  2018
23       38.297924    0    14879.619251         624.0  2018",1187.70228598166
1,229288.8,200482.24999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8831651882.811491,"    accepted_price  day  segment_demand  segment_hour  year
0        73.074102    1    43795.190628          31.0  2018
1        71.572834    1    42662.692614          62.0  2018
2        63.472000    1    37967.654337          93.0  2018
3        62.995593    1    37065.167548         124.0  2018
4        61.075931    1    35073.200112         155.0  2018
5        61.075931    1    34444.619819         186.0  2018
6        60.907513    1    34438.474481         217.0  2018
7        60.853247    1    33439.418093         248.0  2018
8        60.907513    1    33274.371871         279.0  2018
9        60.853247    1    33129.517474         310.0  2018
10       60.628178    1    32486.012789         341.0  2018
11       60.628178    1    32472.844207         372.0  2018
12       58.730412    1    29683.738634         403.0  2018
13       57.134005    1    28532.804606         434.0  2018
14       53.412606    1    24279.352764         465.0  2018
15       52.806847    1    22455.943172         496.0  2018
16       52.575797    1    22197.838973         527.0  2018
17       52.297582    1    21881.793016         558.0  2018
18       51.713544    1    18903.937774         589.0  2018
19       51.043955    1    18600.182493         620.0  2018
20       48.629855    1    17278.056905         651.0  2018
21       45.072583    1    14579.375591         682.0  2018
22       45.072583    1    14212.411119         713.0  2018
23       36.718383    1    13149.267635         744.0  2018",927.7279531455
2,357440.87999999855,189043.0499999999,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11354.820000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19064018211.440174,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        75.542914    2    45727.637024         128.0  2018
4        79.940520    2    45427.255641         160.0  2018
5        70.829181    2    42956.347334         192.0  2018
6        69.258708    2    42786.251852         224.0  2018
7        70.829181    2    42409.870360         256.0  2018
8        69.306662    2    42400.822728         288.0  2018
9        67.970795    2    41896.869624         320.0  2018
10       69.705137    2    41871.536254         352.0  2018
11       65.395558    2    40675.439300         384.0  2018
12       64.434266    2    39488.389979         416.0  2018
13       64.670162    2    38835.150946         448.0  2018
14       61.774412    2    32145.331826         480.0  2018
15       61.094594    2    31730.045516         512.0  2018
16       58.203049    2    24305.558675         544.0  2018
17       53.928119    2    19332.075351         576.0  2018
18       53.928119    2    19161.979868         608.0  2018
19       53.928119    2    18278.026219         640.0  2018
20       51.890419    2    15866.832284         672.0  2018
21       51.068599    2    14201.163228         704.0  2018
22       51.068599    2    13252.066629         736.0  2018
23       48.878998    2    12594.303781         768.0  2018",1185.2722695639006
3,375086.099999998,198154.11999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37370263709.047935,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        72.189763    3    44260.256446         198.0  2018
6        72.189763    3    43690.133201         231.0  2018
7        72.189763    3    43644.336415         264.0  2018
8        69.820416    3    43081.690195         297.0  2018
9        70.972123    3    42813.451881         330.0  2018
10       69.076136    3    42537.736541         363.0  2018
11       69.820416    3    42477.920332         396.0  2018
12       68.350850    3    42238.655494         429.0  2018
13       68.206260    3    42098.461253         462.0  2018
14       62.358904    3    34995.286387         495.0  2018
15       62.116703    3    34437.313308         528.0  2018
16       59.409526    3    26364.928923         561.0  2018
17       55.299240    3    21314.197742         594.0  2018
18       53.961082    3    20233.767459         627.0  2018
19       53.059332    3    19151.467921         660.0  2018
20       52.299589    3    16961.633879         693.0  2018
21       51.909651    3    15791.479283         726.0  2018
22       51.909651    3    14715.722142         759.0  2018
23       49.702147    3    14166.160718         792.0  2018",1246.0308940397579
4,170050.5000000001,109828.16999999994,22125.504787500024,29595.668287999968,3116.345363049977,149146.39792640004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,24930326083.41287,"    accepted_price  day  segment_demand  segment_hour  year
0        61.501593    4    31411.921592          43.0  2018
1        60.992835    4    30082.880189          86.0  2018
2        60.638652    4    29870.719571         129.0  2018
3        60.638652    4    29461.352388         172.0  2018
4        59.646473    4    28508.031551         215.0  2018
5        59.646473    4    28072.494776         258.0  2018
6        59.646473    4    28050.998326         301.0  2018
7        59.646473    4    27900.523174         344.0  2018
8        59.646473    4    27769.675216         387.0  2018
9        57.923515    4    26452.783981         430.0  2018
10       57.923515    4    25864.902798         473.0  2018
11       57.222665    4    25630.311102         516.0  2018
12       57.222665    4    25503.201657         559.0  2018
13       57.222665    4    25302.256578         602.0  2018
14       55.059685    4    24515.299573         645.0  2018
15       51.973532    4    18300.021565         688.0  2018
16       51.860304    4    18293.479167         731.0  2018
17       45.250921    4    11550.136185         774.0  2018
18       22.123052    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",598.3543526016599
5,361353.47999999806,221143.90999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12250.615000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,41798184657.44409,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        70.988069    5    43854.899276         318.0  2018
6        70.988069    5    43836.334297         371.0  2018
7        71.126506    5    43688.698517         424.0  2018
8        70.988069    5    43510.121105         477.0  2018
9        70.988069    5    43506.584919         530.0  2018
10       69.138235    5    42936.374867         583.0  2018
11       67.846238    5    41571.406929         636.0  2018
12       68.156704    5    41139.992193         689.0  2018
13       62.991298    5    39632.692754         742.0  2018
14       59.880886    5    33960.649821         795.0  2018
15       58.886801    5    32856.475628         848.0  2018
16       55.751362    5    26494.876354         901.0  2018
17       52.918898    5    21902.254310         954.0  2018
18       52.658801    5    21463.767201        1007.0  2018
19       52.658801    5    20926.266873        1060.0  2018
20       51.441671    5    19669.152619        1113.0  2018
21       51.284560    5    18297.996356        1166.0  2018
22       49.962964    5    15802.332827        1219.0  2018
23       49.962964    5    15647.624674        1272.0  2018",1265.6917268561765
6,170366.5800000001,127190.00000000009,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,23883602870.717617,"    accepted_price  day  segment_demand  segment_hour  year
0        59.666589    6    31597.983822          65.0  2018
1        59.213709    6    31071.093673         130.0  2018
2        59.213709    6    30877.873556         195.0  2018
3        59.213709    6    30841.340341         260.0  2018
4        59.213709    6    30204.850546         325.0  2018
5        59.213709    6    30062.776931         390.0  2018
6        59.213709    6    30020.560771         455.0  2018
7        59.213709    6    29970.226119         520.0  2018
8        58.872767    6    29936.128451         585.0  2018
9        58.328399    6    28379.001631         650.0  2018
10       58.328399    6    27744.947384         715.0  2018
11       56.740082    6    26165.088785         780.0  2018
12       56.740082    6    25853.338681         845.0  2018
13       53.161653    6    23586.655635         910.0  2018
14       55.043207    6    23416.167297         975.0  2018
15       50.859510    6    17309.437401        1040.0  2018
16       47.014953    6    15404.839111        1105.0  2018
17       31.271246    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",630.5326290200012
7,187236.96000000002,139686.2199999999,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,4156705929.005796,"    accepted_price  day  segment_demand  segment_hour  year
0        60.790332    7    33997.765951          82.0  2018
1        60.790332    7    33788.824457         164.0  2018
2        59.975368    7    33693.132765         246.0  2018
3        60.790332    7    33614.121275         328.0  2018
4        59.895944    7    33127.761663         410.0  2018
5        59.975368    7    33074.209432         492.0  2018
6        59.895944    7    33004.854902         574.0  2018
7        59.409526    7    32644.035768         656.0  2018
8        59.895944    7    32545.710359         738.0  2018
9        59.309746    7    31611.618974         820.0  2018
10       58.935212    7    30094.598379         902.0  2018
11       57.093392    7    28073.660063         984.0  2018
12       56.714640    7    27162.394219        1066.0  2018
13       56.714640    7    26582.976631        1148.0  2018
14       56.466195    7    26489.040749        1230.0  2018
15       51.753982    7    20291.906270        1312.0  2018
16       51.090358    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",699.8208497755608
8,317239.43999999913,204408.73999999967,26806.444156800044,108224.13786400013,3378.688744599937,165604.86687359976,2473.4999999999995,0,32920.0,14475.0,10076.100000000002,17111.800000000003,3553.8000000000006,9361.0,670.0,30.8,-32751708344.4916,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2        87.000789    8    49650.129475          78.0  2019
3        76.529697    8    44608.318997         104.0  2019
4        76.735112    8    44572.374948         130.0  2019
5        71.155324    8    41670.550451         156.0  2019
6        72.626920    8    41304.973165         182.0  2019
7        73.425056    8    41276.919273         208.0  2019
8        70.610369    8    41077.911973         234.0  2019
9        69.516156    8    40729.868371         260.0  2019
10       69.516156    8    40613.269380         286.0  2019
11       69.516156    8    40390.591609         312.0  2019
12       69.516156    8    39304.379962         338.0  2019
13       69.474439    8    38354.054356         364.0  2019
14       65.576285    8    32953.680066         390.0  2019
15       64.513400    8    30838.241241         416.0  2019
16       59.297400    8    23531.078950         442.0  2019
17       58.371487    8    20979.928108         468.0  2019
18       57.609523    8    19891.086409         494.0  2019
19       57.609523    8    19500.961967         520.0  2019
20       56.604997    8    17757.237217         546.0  2019
21       55.439344    8    16648.231782         572.0  2019
22       52.777391    8    15250.797266         598.0  2019
23       52.777391    8    14858.919456         624.0  2019",1113.4520489385218
9,249434.33999999988,142777.16000000003,26995.347301500053,108282.3959680001,3344.131518999973,165604.86687359976,0.0,0,32920.0,14475.0,10076.100000000002,17111.800000000003,3553.8000000000006,9361.0,670.0,30.8,-34762443438.181656,"    accepted_price  day  segment_demand  segment_hour  year
0        72.429184    9    43734.264912          31.0  2019
1        72.429184    9    42603.342374          62.0  2019
2        70.180307    9    37914.835603          93.0  2019
3        69.856407    9    37013.604309         124.0  2019
4        69.185614    9    35024.408000         155.0  2019
5        69.185614    9    34396.702157         186.0  2019
6        69.185614    9    34390.565368         217.0  2019
7        69.166804    9    33392.898819         248.0  2019
8        69.185614    9    33228.082201         279.0  2019
9        69.166804    9    33083.429318         310.0  2019
10       68.383627    9    32440.819845         341.0  2019
11       69.166804    9    32427.669583         372.0  2019
12       67.322862    9    29642.444076         403.0  2019
13       66.805816    9    28493.111171         434.0  2019
14       61.466109    9    24245.576522         465.0  2019
15       61.922904    9    22424.703568         496.0  2019
16       60.547670    9    22166.958431         527.0  2019
17       60.466867    9    21851.352141         558.0  2019
18       59.386529    9    18877.639545         589.0  2019
19       58.544514    9    18574.306833         620.0  2019
20       58.451617    9    17254.020521         651.0  2019
21       53.321619    9    14559.093481         682.0  2019
22       56.436726    9    14192.639511         713.0  2019
23       53.321619    9    13130.975020         744.0  2019",828.5466388296795
