,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,351425.63999999885,198289.2099999994,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11140.93500000001,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12064787627.347368,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       297.739597    0    49719.296516          78.0  2018
3        70.315064    0    44670.462348         104.0  2018
4        70.315064    0    44634.468225         130.0  2018
5        66.733088    0    41728.601229         156.0  2018
6        66.589821    0    41362.514662         182.0  2018
7        67.034574    0    41334.421688         208.0  2018
8        65.806917    0    41135.137154         234.0  2018
9        65.806917    0    40786.608695         260.0  2018
10       65.806917    0    40669.847272         286.0  2018
11       65.806917    0    40446.859291         312.0  2018
12       65.293078    0    39359.134455         338.0  2018
13       62.517407    0    38407.484961         364.0  2018
14       57.561747    0    32999.587470         390.0  2018
15       55.566299    0    30881.201650         416.0  2018
16       52.756842    0    23563.859833         442.0  2018
17       49.962499    0    21009.155012         468.0  2018
18       49.109561    0    19918.796459         494.0  2018
19       49.109561    0    19528.128540         520.0  2018
20       47.566306    0    17781.974625         546.0  2018
21       47.500447    0    16671.424248         572.0  2018
22       47.166284    0    15272.042981         598.0  2018
23       47.166284    0    14879.619251         624.0  2018",1191.3634597055782
1,303947.6999999999,129168.95000000011,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7413390139.13322,"    accepted_price  day  segment_demand  segment_hour  year
0        67.303224    1    43795.190628          31.0  2018
1        67.303224    1    42662.692614          62.0  2018
2        62.613887    1    37967.654337          93.0  2018
3        62.613887    1    37065.167548         124.0  2018
4        60.803564    1    35073.200112         155.0  2018
5        60.436055    1    34444.619819         186.0  2018
6        60.436055    1    34438.474481         217.0  2018
7        58.351435    1    33439.418093         248.0  2018
8        58.583326    1    33274.371871         279.0  2018
9        58.023019    1    33129.517474         310.0  2018
10       58.023019    1    32486.012789         341.0  2018
11       58.023019    1    32472.844207         372.0  2018
12       57.549795    1    29683.738634         403.0  2018
13       56.903323    1    28532.804606         434.0  2018
14       53.494160    1    24279.352764         465.0  2018
15       53.220149    1    22455.943172         496.0  2018
16       52.034816    1    22197.838973         527.0  2018
17       52.034816    1    21881.793016         558.0  2018
18       50.274254    1    18903.937774         589.0  2018
19       49.586324    1    18600.182493         620.0  2018
20       48.839610    1    17278.056905         651.0  2018
21       47.168767    1    14579.375591         682.0  2018
22       48.281441    1    14212.411119         713.0  2018
23       46.814540    1    13149.267635         744.0  2018",912.6693883521007
2,351716.5199999992,200237.34999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11094.375000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16399696452.10396,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        72.709252    2    45727.637024         128.0  2018
4        76.566758    2    45427.255641         160.0  2018
5        70.454038    2    42956.347334         192.0  2018
6        70.454038    2    42786.251852         224.0  2018
7        70.454038    2    42409.870360         256.0  2018
8        70.454038    2    42400.822728         288.0  2018
9        66.733088    2    41896.869624         320.0  2018
10       70.454038    2    41871.536254         352.0  2018
11       65.293078    2    40675.439300         384.0  2018
12       61.245589    2    39488.389979         416.0  2018
13       61.553442    2    38835.150946         448.0  2018
14       58.444938    2    32145.331826         480.0  2018
15       57.884570    2    31730.045516         512.0  2018
16       53.583463    2    24305.558675         544.0  2018
17       48.744590    2    19332.075351         576.0  2018
18       48.744590    2    19161.979868         608.0  2018
19       48.744590    2    18278.026219         640.0  2018
20       46.931325    2    15866.832284         672.0  2018
21       44.872609    2    14201.163228         704.0  2018
22       44.872609    2    13252.066629         736.0  2018
23       44.318793    2    12594.303781         768.0  2018",1195.2823353252993
3,366855.2399999984,205670.17999999988,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13036.314999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34545906932.80287,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       297.739597    3    49306.314487         132.0  2018
4       296.087707    3    49075.461304         165.0  2018
5        73.318593    3    44260.256446         198.0  2018
6        73.318593    3    43690.133201         231.0  2018
7        73.318593    3    43644.336415         264.0  2018
8        71.463836    3    43081.690195         297.0  2018
9        72.912249    3    42813.451881         330.0  2018
10       71.053351    3    42537.736541         363.0  2018
11       71.463836    3    42477.920332         396.0  2018
12       67.199565    3    42238.655494         429.0  2018
13       66.220156    3    42098.461253         462.0  2018
14       60.837097    3    34995.286387         495.0  2018
15       58.817043    3    34437.313308         528.0  2018
16       54.787300    3    26364.928923         561.0  2018
17       52.111066    3    21314.197742         594.0  2018
18       49.206963    3    20233.767459         627.0  2018
19       49.036216    3    19151.467921         660.0  2018
20       44.616705    3    16961.633879         693.0  2018
21       43.809238    3    15791.479283         726.0  2018
22       43.809238    3    14715.722142         759.0  2018
23       43.729342    3    14166.160718         792.0  2018",1243.0502604816388
4,182561.04,104911.20999999993,22586.108026500027,29595.668287999968,3118.366924449977,146074.8088856001,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21148498410.36868,"    accepted_price  day  segment_demand  segment_hour  year
0        57.278566    4    31411.921592          43.0  2018
1        56.666806    4    30082.880189          86.0  2018
2        56.666806    4    29870.719571         129.0  2018
3        56.397329    4    29461.352388         172.0  2018
4        55.350547    4    28508.031551         215.0  2018
5        55.350547    4    28072.494776         258.0  2018
6        55.350547    4    28050.998326         301.0  2018
7        55.350547    4    27900.523174         344.0  2018
8        55.350547    4    27769.675216         387.0  2018
9        54.689086    4    26452.783981         430.0  2018
10       54.689086    4    25864.902798         473.0  2018
11       54.671358    4    25630.311102         516.0  2018
12       54.671358    4    25503.201657         559.0  2018
13       54.671358    4    25302.256578         602.0  2018
14       54.337584    4    24515.299573         645.0  2018
15       48.376231    4    18300.021565         688.0  2018
16       47.559191    4    18293.479167         731.0  2018
17       24.713635    4    11550.136185         774.0  2018
18       23.894004    4     9961.268122         817.0  2018
19       12.086412    4     7540.580898         860.0  2018
20       11.431776    4     6045.175663         903.0  2018
21       10.593192    4     5810.583967         946.0  2018
22        9.788650    4     5039.515642         989.0  2018
23        9.788650    4     4996.522742        1032.0  2018",604.6975753715807
5,377331.9599999984,202877.5299999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12251.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36978731129.528885,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.030464    5    46640.530086         212.0  2018
4        86.990761    5    46522.951890         265.0  2018
5        68.906879    5    43854.899276         318.0  2018
6        69.217530    5    43836.334297         371.0  2018
7        72.487673    5    43688.698517         424.0  2018
8        68.906879    5    43510.121105         477.0  2018
9        68.906879    5    43506.584919         530.0  2018
10       68.906879    5    42936.374867         583.0  2018
11       66.988711    5    41571.406929         636.0  2018
12       66.988711    5    41139.992193         689.0  2018
13       64.083503    5    39632.692754         742.0  2018
14       58.782695    5    33960.649821         795.0  2018
15       57.634919    5    32856.475628         848.0  2018
16       55.708071    5    26494.876354         901.0  2018
17       54.305889    5    21902.254310         954.0  2018
18       54.075378    5    21463.767201        1007.0  2018
19       52.944843    5    20926.266873        1060.0  2018
20       50.235041    5    19669.152619        1113.0  2018
21       50.235041    5    18297.996356        1166.0  2018
22       49.835274    5    15802.332827        1219.0  2018
23       49.835274    5    15647.624674        1272.0  2018",1256.4462768769374
6,177742.80000000002,118433.64,25225.22437150004,32826.68919599998,4477.507183899985,135523.63885200024,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18769071768.256947,"    accepted_price  day  segment_demand  segment_hour  year
0        57.669853    6    31597.983822          65.0  2018
1        57.255246    6    31071.093673         130.0  2018
2        57.255246    6    30877.873556         195.0  2018
3        56.800979    6    30841.340341         260.0  2018
4        56.800979    6    30204.850546         325.0  2018
5        56.160361    6    30062.776931         390.0  2018
6        56.699786    6    30020.560771         455.0  2018
7        57.255246    6    29970.226119         520.0  2018
8        56.160361    6    29936.128451         585.0  2018
9        54.927482    6    28379.001631         650.0  2018
10       54.721835    6    27744.947384         715.0  2018
11       53.656025    6    26165.088785         780.0  2018
12       53.656025    6    25853.338681         845.0  2018
13       53.219379    6    23586.655635         910.0  2018
14       53.391777    6    23416.167297         975.0  2018
15       48.465284    6    17309.437401        1040.0  2018
16       48.178848    6    15404.839111        1105.0  2018
17       43.996557    6    10866.601923        1170.0  2018
18       12.086412    6     7561.563714        1235.0  2018
19        9.788650    6     7318.820795        1300.0  2018
20        9.260986    6     6088.057364        1365.0  2018
21        6.161394    6     5220.190539        1430.0  2018
22        8.995438    6     5153.618902        1495.0  2018
23        7.349181    6     4875.966466        1560.0  2018",625.0904714287201
7,243142.0200000002,88225.61999999994,32707.127592799916,38306.24775700007,7427.392847849929,143415.27126640012,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5483373211.704423,"    accepted_price  day  segment_demand  segment_hour  year
0        59.391306    7    33997.765951          82.0  2018
1        59.391306    7    33788.824457         164.0  2018
2        59.169665    7    33693.132765         246.0  2018
3        60.177183    7    33614.121275         328.0  2018
4        59.169665    7    33127.761663         410.0  2018
5        59.169665    7    33074.209432         492.0  2018
6        58.937774    7    33004.854902         574.0  2018
7        58.509308    7    32644.035768         656.0  2018
8        58.937774    7    32545.710359         738.0  2018
9        58.509308    7    31611.618974         820.0  2018
10       58.244049    7    30094.598379         902.0  2018
11       57.104491    7    28073.660063         984.0  2018
12       56.991807    7    27162.394219        1066.0  2018
13       56.248601    7    26582.976631        1148.0  2018
14       56.248601    7    26489.040749        1230.0  2018
15       48.829528    7    20291.906270        1312.0  2018
16       48.085800    7    18010.230039        1394.0  2018
17       24.713635    7    13723.417790        1476.0  2018
18       14.022649    7    10145.953135        1558.0  2018
19       12.086412    7     9723.680620        1640.0  2018
20       12.086412    7     8679.851055        1722.0  2018
21       10.423716    7     7527.161216        1804.0  2018
22        9.260986    7     6961.790115        1886.0  2018
23        9.260986    7     6708.075444        1968.0  2018",690.4447726167607
8,345684.35999999894,211973.89999999982,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,1627740280.2161446,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       296.372971    8    49650.129475          78.0  2019
3        77.963969    8    44608.318997         104.0  2019
4        80.755504    8    44572.374948         130.0  2019
5        75.540685    8    41670.550451         156.0  2019
6        75.540685    8    41304.973165         182.0  2019
7        75.540685    8    41276.919273         208.0  2019
8        75.540685    8    41077.911973         234.0  2019
9        71.863861    8    40729.868371         260.0  2019
10       71.863861    8    40613.269380         286.0  2019
11       71.863861    8    40390.591609         312.0  2019
12       71.668705    8    39304.379962         338.0  2019
13       69.202575    8    38354.054356         364.0  2019
14       66.043150    8    32953.680066         390.0  2019
15       64.045234    8    30838.241241         416.0  2019
16       59.512095    8    23531.078950         442.0  2019
17       56.408801    8    20979.928108         468.0  2019
18       55.928016    8    19891.086409         494.0  2019
19       55.928016    8    19500.961967         520.0  2019
20       55.354113    8    17757.237217         546.0  2019
21       54.518354    8    16648.231782         572.0  2019
22       53.391339    8    15250.797266         598.0  2019
23       53.391339    8    14858.919456         624.0  2019",1192.2822794322021
9,282868.62000000005,151660.47000000018,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,543.2,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,-2257669054.8347445,"    accepted_price  day  segment_demand  segment_hour  year
0        76.570099    9    43734.264912          31.0  2019
1        76.486083    9    42603.342374          62.0  2019
2        67.578077    9    37914.835603          93.0  2019
3        67.438751    9    37013.604309         124.0  2019
4        67.387224    9    35024.408000         155.0  2019
5        66.983009    9    34396.702157         186.0  2019
6        66.983009    9    34390.565368         217.0  2019
7        65.740387    9    33392.898819         248.0  2019
8        66.983009    9    33228.082201         279.0  2019
9        65.740387    9    33083.429318         310.0  2019
10       65.582629    9    32440.819845         341.0  2019
11       65.717533    9    32427.669583         372.0  2019
12       64.483057    9    29642.444076         403.0  2019
13       63.111029    9    28493.111171         434.0  2019
14       61.616892    9    24245.576522         465.0  2019
15       61.184394    9    22424.703568         496.0  2019
16       60.585422    9    22166.958431         527.0  2019
17       60.585422    9    21851.352141         558.0  2019
18       59.106490    9    18877.639545         589.0  2019
19       59.016625    9    18574.306833         620.0  2019
20       56.436763    9    17254.020521         651.0  2019
21       53.590289    9    14559.093481         682.0  2019
22       54.047917    9    14192.639511         713.0  2019
23       50.925046    9    13130.975020         744.0  2019",915.5892033970631
