,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,371313.4799999986,178275.34999999992,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11410.110000000008,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,14030449478.739801,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       297.739597    0    49719.296516          78.0  2018
3        71.146959    0    44670.462348         104.0  2018
4        71.146959    0    44634.468225         130.0  2018
5        66.779615    0    41728.601229         156.0  2018
6        66.779615    0    41362.514662         182.0  2018
7        66.779615    0    41334.421688         208.0  2018
8        66.444585    0    41135.137154         234.0  2018
9        66.343211    0    40786.608695         260.0  2018
10       66.343211    0    40669.847272         286.0  2018
11       66.343211    0    40446.859291         312.0  2018
12       65.293078    0    39359.134455         338.0  2018
13       62.616521    0    38407.484961         364.0  2018
14       59.235447    0    32999.587470         390.0  2018
15       57.968040    0    30881.201650         416.0  2018
16       54.096060    0    23563.859833         442.0  2018
17       53.335067    0    21009.155012         468.0  2018
18       53.335067    0    19918.796459         494.0  2018
19       53.335067    0    19528.128540         520.0  2018
20       49.828931    0    17781.974625         546.0  2018
21       48.120828    0    16671.424248         572.0  2018
22       48.044360    0    15272.042981         598.0  2018
23       48.044360    0    14879.619251         624.0  2018",1187.6233129793009
1,283755.7800000002,152989.81999999983,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8512630369.911013,"    accepted_price  day  segment_demand  segment_hour  year
0        68.191626    1    43795.190628          31.0  2018
1        66.773380    1    42662.692614          62.0  2018
2        60.818338    1    37967.654337          93.0  2018
3        60.202457    1    37065.167548         124.0  2018
4        57.083107    1    35073.200112         155.0  2018
5        57.083107    1    34444.619819         186.0  2018
6        57.083107    1    34438.474481         217.0  2018
7        56.977847    1    33439.418093         248.0  2018
8        57.083107    1    33274.371871         279.0  2018
9        56.977847    1    33129.517474         310.0  2018
10       56.977847    1    32486.012789         341.0  2018
11       56.977847    1    32472.844207         372.0  2018
12       56.435492    1    29683.738634         403.0  2018
13       54.745463    1    28532.804606         434.0  2018
14       53.211127    1    24279.352764         465.0  2018
15       53.037360    1    22455.943172         496.0  2018
16       51.906634    1    22197.838973         527.0  2018
17       51.886946    1    21881.793016         558.0  2018
18       50.071537    1    18903.937774         589.0  2018
19       50.071537    1    18600.182493         620.0  2018
20       49.827518    1    17278.056905         651.0  2018
21       48.812095    1    14579.375591         682.0  2018
22       49.099463    1    14212.411119         713.0  2018
23       48.449129    1    13149.267635         744.0  2018",923.0797124283616
2,340889.15999999916,206586.57999999952,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10296.065000000013,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17765440042.13764,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        75.819343    2    45727.637024         128.0  2018
4        79.526902    2    45427.255641         160.0  2018
5        66.967765    2    42956.347334         192.0  2018
6        65.654683    2    42786.251852         224.0  2018
7        67.632045    2    42409.870360         256.0  2018
8        65.654683    2    42400.822728         288.0  2018
9        65.654683    2    41896.869624         320.0  2018
10       66.067019    2    41871.536254         352.0  2018
11       65.293078    2    40675.439300         384.0  2018
12       63.535023    2    39488.389979         416.0  2018
13       63.535023    2    38835.150946         448.0  2018
14       58.347953    2    32145.331826         480.0  2018
15       58.066801    2    31730.045516         512.0  2018
16       53.563478    2    24305.558675         544.0  2018
17       48.463234    2    19332.075351         576.0  2018
18       48.463234    2    19161.979868         608.0  2018
19       48.463234    2    18278.026219         640.0  2018
20       47.457135    2    15866.832284         672.0  2018
21       47.288941    2    14201.163228         704.0  2018
22       47.389639    2    13252.066629         736.0  2018
23       44.591254    2    12594.303781         768.0  2018",1186.7268443488394
3,377292.35999999853,198957.54999999955,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13027.585,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35402863258.79138,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       297.739597    3    49306.314487         132.0  2018
4       296.087707    3    49075.461304         165.0  2018
5        70.996658    3    44260.256446         198.0  2018
6        71.280452    3    43690.133201         231.0  2018
7        68.063287    3    43644.336415         264.0  2018
8        67.474261    3    43081.690195         297.0  2018
9        67.474261    3    42813.451881         330.0  2018
10       67.474261    3    42537.736541         363.0  2018
11       67.474261    3    42477.920332         396.0  2018
12       67.474261    3    42238.655494         429.0  2018
13       65.972182    3    42098.461253         462.0  2018
14       60.151635    3    34995.286387         495.0  2018
15       59.549962    3    34437.313308         528.0  2018
16       55.296522    3    26364.928923         561.0  2018
17       51.424541    3    21314.197742         594.0  2018
18       51.308660    3    20233.767459         627.0  2018
19       50.190130    3    19151.467921         660.0  2018
20       48.576117    3    16961.633879         693.0  2018
21       48.402387    3    15791.479283         726.0  2018
22       48.402387    3    14715.722142         759.0  2018
23       48.104743    3    14166.160718         792.0  2018",1249.2413430248992
4,192723.8399999999,91470.14999999998,22586.108026500027,29595.668287999968,3118.366924449977,146866.47834320008,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22260727678.974747,"    accepted_price  day  segment_demand  segment_hour  year
0        58.363294    4    31411.921592          43.0  2018
1        57.776580    4    30082.880189          86.0  2018
2        56.884319    4    29870.719571         129.0  2018
3        56.884319    4    29461.352388         172.0  2018
4        56.516780    4    28508.031551         215.0  2018
5        56.516780    4    28072.494776         258.0  2018
6        56.516780    4    28050.998326         301.0  2018
7        56.516780    4    27900.523174         344.0  2018
8        56.516780    4    27769.675216         387.0  2018
9        54.035751    4    26452.783981         430.0  2018
10       55.268630    4    25864.902798         473.0  2018
11       53.983369    4    25630.311102         516.0  2018
12       53.983369    4    25503.201657         559.0  2018
13       53.983369    4    25302.256578         602.0  2018
14       53.700299    4    24515.299573         645.0  2018
15       48.977264    4    18300.021565         688.0  2018
16       48.709481    4    18293.479167         731.0  2018
17       42.628435    4    11550.136185         774.0  2018
18       24.713635    4     9961.268122         817.0  2018
19       12.086412    4     7540.580898         860.0  2018
20       11.431776    4     6045.175663         903.0  2018
21       10.593192    4     5810.583967         946.0  2018
22        9.788650    4     5039.515642         989.0  2018
23        9.788650    4     4996.522742        1032.0  2018",595.3357049697001
5,368195.87999999855,215064.0699999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,8880.349999999993,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37549442457.45084,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.030464    5    46640.530086         212.0  2018
4        86.990761    5    46522.951890         265.0  2018
5        65.293078    5    43854.899276         318.0  2018
6        66.589821    5    43836.334297         371.0  2018
7        71.519343    5    43688.698517         424.0  2018
8        65.293078    5    43510.121105         477.0  2018
9        65.293078    5    43506.584919         530.0  2018
10       64.464221    5    42936.374867         583.0  2018
11       63.677841    5    41571.406929         636.0  2018
12       63.677841    5    41139.992193         689.0  2018
13       59.625498    5    39632.692754         742.0  2018
14       58.405720    5    33960.649821         795.0  2018
15       56.683434    5    32856.475628         848.0  2018
16       54.150022    5    26494.876354         901.0  2018
17       51.592754    5    21902.254310         954.0  2018
18       51.234052    5    21463.767201        1007.0  2018
19       49.640609    5    20926.266873        1060.0  2018
20       48.579827    5    19669.152619        1113.0  2018
21       48.559248    5    18297.996356        1166.0  2018
22       47.726400    5    15802.332827        1219.0  2018
23       47.726400    5    15647.624674        1272.0  2018",1257.2780690498582
6,127679.76000000002,165784.65999999992,25225.22437150004,32826.68919599998,4477.507183899985,135523.63885200024,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18152054350.578773,"    accepted_price  day  segment_demand  segment_hour  year
0        54.404306    6    31597.983822          65.0  2018
1        54.113440    6    31071.093673         130.0  2018
2        54.113440    6    30877.873556         195.0  2018
3        54.113440    6    30841.340341         260.0  2018
4        54.022561    6    30204.850546         325.0  2018
5        53.304533    6    30062.776931         390.0  2018
6        53.304533    6    30020.560771         455.0  2018
7        54.113440    6    29970.226119         520.0  2018
8        53.304533    6    29936.128451         585.0  2018
9        53.223238    6    28379.001631         650.0  2018
10       52.962052    6    27744.947384         715.0  2018
11       52.948354    6    26165.088785         780.0  2018
12       52.948354    6    25853.338681         845.0  2018
13       51.688814    6    23586.655635         910.0  2018
14       51.887363    6    23416.167297         975.0  2018
15       46.406276    6    17309.437401        1040.0  2018
16       44.447756    6    15404.839111        1105.0  2018
17       42.184176    6    10866.601923        1170.0  2018
18       12.086412    6     7561.563714        1235.0  2018
19        9.788650    6     7318.820795        1300.0  2018
20        9.260986    6     6088.057364        1365.0  2018
21        6.161394    6     5220.190539        1430.0  2018
22        8.995438    6     5153.618902        1495.0  2018
23        7.349181    6     4875.966466        1560.0  2018",629.121471554681
7,264956.22000000015,65578.69000000002,32707.127592799916,38306.24775700007,7427.392847849929,143415.27126640012,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-2919494716.6837745,"    accepted_price  day  segment_demand  segment_hour  year
0        61.871522    7    33997.765951          82.0  2018
1        61.553442    7    33788.824457         164.0  2018
2        61.553442    7    33693.132765         246.0  2018
3        61.871522    7    33614.121275         328.0  2018
4        60.290159    7    33127.761663         410.0  2018
5        60.290159    7    33074.209432         492.0  2018
6        60.290159    7    33004.854902         574.0  2018
7        60.049351    7    32644.035768         656.0  2018
8        60.290159    7    32545.710359         738.0  2018
9        59.660523    7    31611.618974         820.0  2018
10       57.830854    7    30094.598379         902.0  2018
11       57.224740    7    28073.660063         984.0  2018
12       57.224740    7    27162.394219        1066.0  2018
13       57.098946    7    26582.976631        1148.0  2018
14       57.098946    7    26489.040749        1230.0  2018
15       50.895412    7    20291.906270        1312.0  2018
16       49.330262    7    18010.230039        1394.0  2018
17       24.713635    7    13723.417790        1476.0  2018
18       14.022649    7    10145.953135        1558.0  2018
19       12.086412    7     9723.680620        1640.0  2018
20       12.086412    7     8679.851055        1722.0  2018
21       10.423716    7     7527.161216        1804.0  2018
22        9.260986    7     6961.790115        1886.0  2018
23        9.260986    7     6708.075444        1968.0  2018",687.7011243086203
8,356827.8599999985,196792.81999999957,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5402.899999999997,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,3891860628.7458596,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       297.881387    8    49650.129475          78.0  2019
3        81.772991    8    44608.318997         104.0  2019
4        82.355528    8    44572.374948         130.0  2019
5        77.642417    8    41670.550451         156.0  2019
6        77.642417    8    41304.973165         182.0  2019
7        77.642417    8    41276.919273         208.0  2019
8        76.570099    8    41077.911973         234.0  2019
9        76.103349    8    40729.868371         260.0  2019
10       75.894167    8    40613.269380         286.0  2019
11       76.103349    8    40390.591609         312.0  2019
12       75.453879    8    39304.379962         338.0  2019
13       74.463128    8    38354.054356         364.0  2019
14       65.470823    8    32953.680066         390.0  2019
15       62.785042    8    30838.241241         416.0  2019
16       59.056269    8    23531.078950         442.0  2019
17       58.535954    8    20979.928108         468.0  2019
18       58.535954    8    19891.086409         494.0  2019
19       58.535954    8    19500.961967         520.0  2019
20       58.188900    8    17757.237217         546.0  2019
21       56.656793    8    16648.231782         572.0  2019
22       55.538756    8    15250.797266         598.0  2019
23       55.114049    8    14858.919456         624.0  2019",1187.342713602361
9,314983.37999999966,118600.98,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1183.4,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,-624501230.7693756,"    accepted_price  day  segment_demand  segment_hour  year
0        78.691266    9    43734.264912          31.0  2019
1        76.648886    9    42603.342374          62.0  2019
2        69.951174    9    37914.835603          93.0  2019
3        69.951174    9    37013.604309         124.0  2019
4        66.964144    9    35024.408000         155.0  2019
5        66.964144    9    34396.702157         186.0  2019
6        66.964144    9    34390.565368         217.0  2019
7        66.819443    9    33392.898819         248.0  2019
8        66.964144    9    33228.082201         279.0  2019
9        66.546186    9    33083.429318         310.0  2019
10       65.791125    9    32440.819845         341.0  2019
11       66.546186    9    32427.669583         372.0  2019
12       65.559234    9    29642.444076         403.0  2019
13       63.683044    9    28493.111171         434.0  2019
14       61.149633    9    24245.576522         465.0  2019
15       61.149633    9    22424.703568         496.0  2019
16       59.524281    9    22166.958431         527.0  2019
17       59.524281    9    21851.352141         558.0  2019
18       57.536482    9    18877.639545         589.0  2019
19       56.794124    9    18574.306833         620.0  2019
20       56.527998    9    17254.020521         651.0  2019
21       53.634722    9    14559.093481         682.0  2019
22       54.461631    9    14192.639511         713.0  2019
23       53.628433    9    13130.975020         744.0  2019",908.3128923300422
